time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
8161801,964,4,4869530,6023928,8161801,2137873,3292271,2137873,1154398,0,0
8165644,1118,4,6244268,6887993,8165644,1277651,1921376,1277651,643725,0,0
8182952,329,1,1838366,1838366,8182952,6344586,6344586,6344586,0,0,0
8191683,763,1,3027961,6023928,8191683,2167755,5163722,2167755,2995967,0,0
8197394,1151,8,7351003,7973327,8197394,224067,846391,224067,622324,0,0
8230496,948,4,4497410,6057404,8230496,2173092,3733086,2173092,1559994,0,0
8233633,1138,2,7184887,7184896,8233633,1048737,1048746,1048737,9,0,0
8243048,680,1,3027652,6057404,8243048,2185644,5215396,2185644,3029752,0,0
8257014,1088,4,6243872,6896106,8257014,1360908,2013142,1360908,652234,0,0
8259913,598,1,3027094,6057404,8259913,2202509,5232819,2202509,3030310,0,0
8265276,674,1,3027641,6057404,8265276,2207872,5237635,2207872,3029763,0,0
8268300,811,1,3028068,6057404,8268300,2210896,5240232,2210896,3029336,0,0
8302050,485,4,2230258,6068581,8302050,2233469,6071792,2233469,3838323,0,0
8311785,739,1,3027896,6068581,8311785,2243204,5283889,2243204,3040685,0,0
8316533,818,1,3028081,6068581,8316533,2247952,5288452,2247952,3040500,0,0
8342920,872,4,3721578,6082214,8342920,2260706,4621342,2260706,2360636,0,0
8351317,1160,8,7351050,8125677,8351317,225640,1000267,225640,774627,0,0
8362428,1180,1,7363956,8125677,8362428,236751,998472,236751,761721,0,0
8366650,183,2,961253,961253,8366650,7405397,7405397,7405397,0,0,0
8395633,858,4,3721518,6119384,8395633,2276249,4674115,2276249,2397866,0,0
8403548,1041,1,6032670,6119384,8403548,2284164,2370878,2284164,86714,0,0
8417403,735,1,3027885,6119384,8417403,2298019,5389518,2298019,3091499,0,0
8463673,1157,8,7351034,8135395,8463673,328278,1112639,328278,784361,0,0
8468872,1023,4,5654150,6136863,8468872,2332009,2814722,2332009,482713,0,0
8493617,693,1,3027701,6136863,8493617,2356754,5465916,2356754,3109162,0,0
8520341,1141,4,7350124,8135395,8520341,384946,1170217,384946,785271,0,0
8551370,416,4,2058789,6160698,8551370,2390672,6492581,2390672,4101909,0,0
8571662,442,4,2058959,6175460,8571662,2396202,6512703,2396202,4116501,0,0
8609634,1142,8,7350492,8197394,8609634,412240,1259142,412240,846902,0,0
8617181,201,2,961315,961315,8617181,7655866,7655866,7655866,0,0,0
8618673,955,4,4738023,6212940,8618673,2405733,3880650,2405733,1474917,0,0
8625501,206,2,961336,961336,8625501,7664165,7664165,7664165,0,0,0
8629151,930,4,4491994,6222917,8629151,2406234,4137157,2406234,1730923,0,0
8707649,1112,4,6244159,6909560,8707649,1798089,2463490,1798089,665401,0,0
8811486,1095,4,6243966,6926634,8811486,1884852,2567520,1884852,682668,0,0
8824980,1154,8,7351019,8351317,8824980,473663,1473961,473663,1000298,0,0
8870321,1092,4,6243924,6952260,8870321,1918061,2626397,1918061,708336,0,0
8884789,245,2,1743121,1743121,8884789,7141668,7141668,7141668,0,0,0
8925693,1062,4,6243535,6965234,8925693,1960459,2682158,1960459,721699,0,0
8967548,1165,8,7351076,8463673,8967548,503875,1616472,503875,1112597,0,0
8979375,1051,4,6243370,6997561,8979375,1981814,2736005,1981814,754191,0,0
9126377,1162,8,7351060,8609634,9126377,516743,1775317,516743,1258574,0,0
9135867,1090,4,6243906,7004829,9135867,2131038,2891961,2131038,760923,0,0
9177311,1049,4,6243350,7007378,9177311,2169933,2933961,2169933,764028,0,0
9357983,1140,2,7184900,7202676,9357983,2155307,2173083,2155307,17776,0,0
9393201,1052,4,6243393,7021900,9393201,2371301,3149808,2371301,778507,0,0
9422683,1178,1,7363838,8609634,9422683,813049,2058845,813049,1245796,0,0
9459255,1173,1,7363786,8609634,9459255,849621,2095469,849621,1245848,0,0
9459350,274,2,1829691,1829691,9459350,7629659,7629659,7629659,0,0,0
9466615,1132,4,6691803,7077499,9466615,2389116,2774812,2389116,385696,0,0
9498047,77,4,810498,810498,9498047,8687549,8687549,8687549,0,0,0
9502064,952,4,4524606,7095328,9502064,2406736,4977458,2406736,2570722,0,0
9527882,78,4,810513,810513,9527882,8717369,8717369,8717369,0,0,0
9550977,150,2,961140,961140,9550977,8589837,8589837,8589837,0,0,0
9551714,939,4,4496493,7118537,9551714,2433177,5055221,2433177,2622044,0,0
9556731,52,4,510176,510176,9556731,9046555,9046555,9046555,0,0,0
9575813,1108,4,6244118,7123019,9575813,2452794,3331695,2452794,878901,0,0
9586054,40,4,291309,291309,9586054,9294745,9294745,9294745,0,0,0
9592548,544,4,2394778,7136531,9592548,2456017,7197770,2456017,4741753,0,0
9602583,675,1,3027641,7136531,9602583,2466052,6574942,2466052,4108890,0,0
9657112,326,1,1838339,1838339,9657112,7818773,7818773,7818773,0,0,0
9660693,888,4,3890313,7155899,9660693,2504794,5770380,2504794,3265586,0,0
9686254,1106,4,6244096,7174230,9686254,2512024,3442158,2512024,930134,0,0
9739640,1175,1,7363816,8609634,9739640,1130006,2375824,1130006,1245818,0,0
9781983,502,4,2230333,7264206,9781983,2517777,7551650,2517777,5033873,0,0
9813355,1085,4,6243835,7281389,9813355,2531966,3569520,2531966,1037554,0,0
9830385,1137,2,7184883,7281389,9830385,2548996,2645502,2548996,96506,0,0
9850204,271,2,1829671,1829671,9850204,8020533,8020533,8020533,0,0,0
9910846,441,4,2058955,7334491,9910846,2576355,7851891,2576355,5275536,0,0
9939455,681,1,3027658,7334491,9939455,2604964,6911797,2604964,4306833,0,0
9949142,123,2,961045,961045,9949142,8988097,8988097,8988097,0,0,0
9960806,776,1,3027988,7334491,9960806,2626315,6932818,2626315,4306503,0,0
9971577,1144,8,7350875,8824980,9971577,1146597,2620702,1146597,1474105,0,0
9972363,679,1,3027651,7334491,9972363,2637872,6944712,2637872,4306840,0,0
9972872,718,1,3027852,7334491,9972872,2638381,6945020,2638381,4306639,0,0
9978447,499,4,2230315,7334491,9978447,2643956,7748132,2643956,5104176,0,0
10002080,924,4,4442572,7341484,10002080,2660596,5559508,2660596,2898912,0,0
10241879,187,2,961267,961267,10241879,9280612,9280612,9280612,0,0,0
10263137,73,2,769100,769100,10263137,9494037,9494037,9494037,0,0,0
10369684,1172,1,7363782,8824980,10369684,1544704,3005902,1544704,1461198,0,0
10579791,36,4,291278,291278,10579791,10288513,10288513,10288513,0,0,0
10869737,324,1,1838312,1838312,10869737,9031425,9031425,9031425,0,0,0
10902636,175,2,961225,961225,10902636,9941411,9941411,9941411,0,0,0
11141993,176,2,961229,961229,11141993,10180764,10180764,10180764,0,0,0
11153137,1179,1,7363938,8824980,11153137,2328157,3789199,2328157,1461042,0,0
11319933,90,4,810916,810916,11319933,10509017,10509017,10509017,0,0,0
11351189,209,2,961346,961346,11351189,10389843,10389843,10389843,0,0,0
11493329,509,4,2230364,8824980,11493329,2668349,9262965,2668349,6594616,0,0
11529987,942,4,4496505,8824980,11529987,2705007,7033482,2705007,4328475,0,0
11583340,203,2,961325,961325,11583340,10622015,10622015,10622015,0,0,0
11588626,516,4,2230395,8824980,11588626,2763646,9358231,2763646,6594585,0,0
11591989,506,4,2230350,8824980,11591989,2767009,9361639,2767009,6594630,0,0
11603397,1060,4,6243513,8824980,11603397,2778417,5359884,2778417,2581467,0,0
11613845,222,4,1730215,1730215,11613845,9883630,9883630,9883630,0,0,0
11638897,1000,4,5564814,8824980,11638897,2813917,6074083,2813917,3260166,0,0
11663080,1105,4,6244087,8824980,11663080,2838100,5418993,2838100,2580893,0,0
11666321,765,1,3027965,8824980,11666321,2841341,8638356,2841341,5797015,0,0
11698840,545,4,2394782,8824980,11698840,2873860,9304058,2873860,6430198,0,0
11756434,1001,4,5564815,8824980,11756434,2931454,6191619,2931454,3260165,0,0
11813313,691,1,3027692,8824980,11813313,2988333,8785621,2988333,5797288,0,0
11834105,870,4,3721566,8824980,11834105,3009125,8112539,3009125,5103414,0,0
11839065,473,4,2230215,8824980,11839065,3014085,9608850,3014085,6594765,0,0
11859785,1122,4,6244347,8824980,11859785,3034805,5615438,3034805,2580633,0,0
11868787,658,1,3027598,8824980,11868787,3043807,8841189,3043807,5797382,0,0
11899422,720,1,3027856,8824980,11899422,3074442,8871566,3074442,5797124,0,0
11904131,94,2,960936,960936,11904131,10943195,10943195,10943195,0,0,0
11910883,792,1,3028029,8824980,11910883,3085903,8882854,3085903,5796951,0,0
11925566,503,4,2230336,8824980,11925566,3100586,9695230,3100586,6594644,0,0
11933049,1018,4,5641074,8824980,11933049,3108069,6291975,3108069,3183906,0,0
11936098,211,2,961356,961356,11936098,10974742,10974742,10974742,0,0,0
11981284,452,4,2059065,8824980,11981284,3156304,9922219,3156304,6765915,0,0
11982303,1103,4,6244067,8824980,11982303,3157323,5738236,3157323,2580913,0,0
12018827,929,4,4491989,8824980,12018827,3193847,7526838,3193847,4332991,0,0
12105712,1031,1,6032585,8824980,12105712,3280732,6073127,3280732,2792395,0,0
12148729,604,1,3027141,8824980,12148729,3323749,9121588,3323749,5797839,0,0
12177875,723,1,3027862,8824980,12177875,3352895,9150013,3352895,5797118,0,0
12187817,250,2,1743140,1743140,12187817,10444677,10444677,10444677,0,0,0
12199787,173,2,961218,961218,12199787,11238569,11238569,11238569,0,0,0
12267103,103,2,960971,960971,12267103,11306132,11306132,11306132,0,0,0
12272061,1025,4,5654159,8824980,12272061,3447081,6617902,3447081,3170821,0,0
12284831,548,4,2394792,8824980,12284831,3459851,9890039,3459851,6430188,0,0
12326871,456,2,2059091,8824980,12326871,3501891,10267780,3501891,6765889,0,0
12389674,236,2,1743083,1743083,12389674,10646591,10646591,10646591,0,0,0
12401903,648,1,3027529,8824980,12401903,3576923,9374374,3576923,5797451,0,0
12416721,1032,1,6032613,8824980,12416721,3591741,6384108,3591741,2792367,0,0
12484706,448,4,2059015,8824980,12484706,3659726,10425691,3659726,6765965,0,0
12505598,712,1,3027753,8824980,12505598,3680618,9477845,3680618,5797227,0,0
12522539,1027,4,5654167,8824980,12522539,3697559,6868372,3697559,3170813,0,0
12567063,1174,1,7363790,8824980,12567063,3742083,5203273,3742083,1461190,0,0
12588441,803,1,3028053,8824980,12588441,3763461,9560388,3763461,5796927,0,0
12591204,971,4,4869966,8824980,12591204,3766224,7721238,3766224,3955014,0,0
12619087,623,1,3027274,8824980,12619087,3794107,9591813,3794107,5797706,0,0
12628484,518,4,2230401,8824980,12628484,3803504,10398083,3803504,6594579,0,0
12675309,48,4,343968,343968,12675309,12331341,12331341,12331341,0,0,0
12699851,661,1,3027603,8824980,12699851,3874871,9672248,3874871,5797377,0,0
12833245,605,1,3027145,8824980,12833245,4008265,9806100,4008265,5797835,0,0
12849097,546,4,2394785,8824980,12849097,4024117,10454312,4024117,6430195,0,0
12878863,1003,4,5564821,8824980,12878863,4053883,7314042,4053883,3260159,0,0
12897946,599,1,3027101,8824980,12897946,4072966,9870845,4072966,5797879,0,0
12930919,817,1,3028079,8824980,12930919,4105939,9902840,4105939,5796901,0,0
12962007,99,2,960956,960956,12962007,12001051,12001051,12001051,0,0,0
12963854,997,4,5564794,8824980,12963854,4138874,7399060,4138874,3260186,0,0
13031818,963,4,4869525,8824980,13031818,4206838,8162293,4206838,3955455,0,0
13044711,802,1,3028049,8824980,13044711,4219731,10016662,4219731,5796931,0,0
13174467,600,1,3027113,8824980,13174467,4349487,10147354,4349487,5797867,0,0
13195989,325,1,1838320,1838320,13195989,11357669,11357669,11357669,0,0,0
13223960,659,1,3027599,8824980,13223960,4398980,10196361,4398980,5797381,0,0
13247224,934,4,4492019,8824980,13247224,4422244,8755205,4422244,4332961,0,0
13256254,602,1,3027122,8824980,13256254,4431274,10229132,4431274,5797858,0,0
13311063,493,4,2230287,8824980,13311063,4486083,11080776,4486083,6594693,0,0
13337658,230,2,1743056,1743056,13337658,11594602,11594602,11594602,0,0,0
13380418,864,4,3721545,8824980,13380418,4555438,9658873,4555438,5103435,0,0
13441399,136,2,961089,961089,13441399,12480310,12480310,12480310,0,0,0
13444350,526,4,2230439,8824980,13444350,4619370,11213911,4619370,6594541,0,0
13505060,536,4,2394749,8824980,13505060,4680080,11110311,4680080,6430231,0,0
13516452,900,4,3916193,8824980,13516452,4691472,9600259,4691472,4908787,0,0
13559004,239,2,1743099,1743099,13559004,11815905,11815905,11815905,0,0,0
13568003,773,1,3027984,8824980,13568003,4743023,10540019,4743023,5796996,0,0
13705635,824,1,3028094,8824980,13705635,4880655,10677541,4880655,5796886,0,0
13716164,1042,4,6077631,8824980,13716164,4891184,7638533,4891184,2747349,0,0
13772447,231,2,1743063,1743063,13772447,12029384,12029384,12029384,0,0,0
13790960,88,4,810624,810624,13790960,12980336,12980336,12980336,0,0,0
13791643,862,4,3721533,8824980,13791643,4966663,10070110,4966663,5103447,0,0
13836108,770,1,3027973,8824980,13836108,5011128,10808135,5011128,5797007,0,0
13854533,430,4,2058882,8824980,13854533,5029553,11795651,5029553,6766098,0,0
13896788,1045,4,6243288,8824980,13896788,5071808,7653500,5071808,2581692,0,0
13904035,813,1,3028071,8824980,13904035,5079055,10875964,5079055,5796909,0,0
13907414,412,4,1911159,8824980,13907414,5082434,11996255,5082434,6913821,0,0
13922488,387,1,1838994,8824980,13922488,5097508,12083494,5097508,6985986,0,0
13944152,1035,1,6032629,8824980,13944152,5119172,7911523,5119172,2792351,0,0
13965580,350,1,1838603,8824980,13965580,5140600,12126977,5140600,6986377,0,0
13989838,789,1,3028019,8824980,13989838,5164858,10961819,5164858,5796961,0,0
13998295,791,1,3028025,8824980,13998295,5173315,10970270,5173315,5796955,0,0
14031402,764,1,3027961,8824980,14031402,5206422,11003441,5206422,5797019,0,0
14047101,686,1,3027677,8824980,14047101,5222121,11019424,5222121,5797303,0,0
14063188,958,4,4760861,8824980,14063188,5238208,9302327,5238208,4064119,0,0
14139676,465,4,2230187,8870321,14139676,5269355,11909489,5269355,6640134,0,0
14303118,458,4,2059105,8925693,14303118,5377425,12244013,5377425,6866588,0,0
14330385,624,1,3027278,8925693,14330385,5404692,11303107,5404692,5898415,0,0
14499675,449,4,2059019,8967548,14499675,5532127,12440656,5532127,6908529,0,0
14544603,657,1,3027595,8967548,14544603,5577055,11517008,5577055,5939953,0,0
14554298,528,4,2394716,8967548,14554298,5586750,12159582,5586750,6572832,0,0
14602598,705,1,3027728,8967548,14602598,5635050,11574870,5635050,5939820,0,0
14658706,164,2,961188,961188,14658706,13697518,13697518,13697518,0,0,0
14745507,432,4,2058893,8979375,14745507,5766132,12686614,5766132,6920482,0,0
14770483,158,2,961168,961168,14770483,13809315,13809315,13809315,0,0,0
14846361,221,4,1730202,1730202,14846361,13116159,13116159,13116159,0,0,0
14988462,185,2,961259,961259,14988462,14027203,14027203,14027203,0,0,0
15004259,869,4,3721563,9126377,15004259,5877882,11282696,5877882,5404814,0,0
15004856,593,1,3027057,9126377,15004856,5878479,11977799,5878479,6099320,0,0
15098384,190,2,961277,961277,15098384,14137107,14137107,14137107,0,0,0
15119557,443,4,2058968,9135867,15119557,5983690,13060589,5983690,7076899,0,0
15165419,1171,1,7363777,9135867,15165419,6029552,7801642,6029552,1772090,0,0
15506608,244,2,1743118,1743118,15506608,13763490,13763490,13763490,0,0,0
15593745,204,2,961329,961329,15593745,14632416,14632416,14632416,0,0,0
15730852,51,4,343999,343999,15730852,15386853,15386853,15386853,0,0,0
15831070,570,8,2778450,9781983,15831070,6049087,13052620,6049087,7003533,0,0
15834447,277,2,1829702,1829702,15834447,14004745,14004745,14004745,0,0,0
16007293,673,1,3027637,9781983,16007293,6225310,12979656,6225310,6754346,0,0
16018724,427,4,2058870,9781983,16018724,6236741,13959854,6236741,7723113,0,0
16027553,436,4,2058934,9781983,16027553,6245570,13968619,6245570,7723049,0,0
16090462,806,1,3028059,9781983,16090462,6308479,13062403,6308479,6753924,0,0
16132930,655,1,3027588,9781983,16132930,6350947,13105342,6350947,6754395,0,0
16241639,391,1,1839029,9781983,16241639,6459656,14402610,6459656,7942954,0,0
16409965,207,2,961339,961339,16409965,15448626,15448626,15448626,0,0,0
16475188,1009,4,5640885,9781983,16475188,6693205,10834303,6693205,4141098,0,0
16510992,543,4,2394774,9781983,16510992,6729009,14116218,6729009,7387209,0,0
16629146,707,1,3027731,9781983,16629146,6847163,13601415,6847163,6754252,0,0
16689611,867,4,3721556,9781983,16689611,6907628,12968055,6907628,6060427,0,0
16726822,330,1,1838379,9781983,16726822,6944839,14888443,6944839,7943604,0,0
16798204,369,1,1838798,9781983,16798204,7016221,14959406,7016221,7943185,0,0
16856445,799,1,3028044,9781983,16856445,7074462,13828401,7074462,6753939,0,0
16960912,462,4,2230177,9781983,16960912,7178929,14730735,7178929,7551806,0,0
17045628,550,4,2394800,9781983,17045628,7263645,14650828,7263645,7387183,0,0
17050434,352,1,1838619,9781983,17050434,7268451,15211815,7268451,7943364,0,0
17093317,514,4,2230385,9781983,17093317,7311334,14862932,7311334,7551598,0,0
17130301,1066,4,6243588,9781983,17130301,7348318,10886713,7348318,3538395,0,0
17148090,468,4,2230198,9781983,17148090,7366107,14917892,7366107,7551785,0,0
17221669,358,1,1838680,9781983,17221669,7439686,15382989,7439686,7943303,0,0
17227028,127,2,961058,961058,17227028,16265970,16265970,16265970,0,0,0
17243421,644,1,3027492,9781983,17243421,7461438,14215929,7461438,6754491,0,0
17275194,373,1,1838843,9781983,17275194,7493211,15436351,7493211,7943140,0,0
17319879,639,1,3027388,9781983,17319879,7537896,14292491,7537896,6754595,0,0
17362410,1177,1,7363825,9781983,17362410,7580427,9998585,7580427,2418158,0,0
17405793,471,4,2230208,9781983,17405793,7623810,15175585,7623810,7551775,0,0
17500916,549,4,2394796,9813355,17500916,7687561,15106120,7687561,7418559,0,0
17507836,640,1,3027400,9813355,17507836,7694481,14480436,7694481,6785955,0,0
17516044,595,1,3027069,9813355,17516044,7702689,14488975,7702689,6786286,0,0
17531580,727,1,3027870,9813355,17531580,7718225,14503710,7718225,6785485,0,0
17583691,772,1,3027981,9813355,17583691,7770336,14555710,7770336,6785374,0,0
17634393,795,1,3028033,9813355,17634393,7821038,14606360,7821038,6785322,0,0
17719297,689,1,3027688,9813355,17719297,7905942,14691609,7905942,6785667,0,0
17762503,114,2,961011,961011,17762503,16801492,16801492,16801492,0,0,0
17774484,115,2,961015,961015,17774484,16813469,16813469,16813469,0,0,0
17862673,769,1,3027972,9813355,17862673,8049318,14834701,8049318,6785383,0,0
18007434,537,4,2394752,9910846,18007434,8096588,15612682,8096588,7516094,0,0
18119317,1047,4,6243319,9971577,18119317,8147740,11875998,8147740,3728258,0,0
18161096,487,4,2230265,9971577,18161096,8189519,15930831,8189519,7741312,0,0
18234056,109,2,960993,960993,18234056,17273063,17273063,17273063,0,0,0
18262533,459,4,2059109,9978447,18262533,8284086,16203424,8284086,7919338,0,0
18327886,1130,4,6691785,10002080,18327886,8325806,11636101,8325806,3310295,0,0
18392850,1139,2,7184896,10002080,18392850,8390770,11207954,8390770,2817184,0,0
18428937,666,1,3027624,10002080,18428937,8426857,15401313,8426857,6974456,0,0
18697346,355,1,1838653,10002080,18697346,8695266,16858693,8695266,8163427,0,0
18706587,714,1,3027797,10002080,18706587,8704507,15678790,8704507,6974283,0,0
18902167,84,4,810573,810573,18902167,18091594,18091594,18091594,0,0,0
19175721,95,2,960939,960939,19175721,18214782,18214782,18214782,0,0,0
19317665,481,4,2230245,10579791,19317665,8737874,17087420,8737874,8349546,0,0
19815815,345,1,1838551,10579791,19815815,9236024,17977264,9236024,8741240,0,0
20060028,166,2,961194,961194,20060028,19098834,19098834,19098834,0,0,0
20395568,865,4,3721548,11141993,20395568,9253575,16674020,9253575,7420445,0,0
20579161,1030,4,5654182,11319933,20579161,9259228,14924979,9259228,5665751,0,0
20847841,437,4,2058938,11493329,20847841,9354512,18788903,9354512,9434391,0,0
20906266,400,2,1900669,11493329,20906266,9412937,19005597,9412937,9592660,0,0
20939066,357,1,1838671,11493329,20939066,9445737,19100395,9445737,9654658,0,0
20939403,50,4,343996,343996,20939403,20595407,20595407,20595407,0,0,0
21048146,967,4,4869543,11529987,21048146,9518159,16178603,9518159,6660444,0,0
21211454,129,2,961065,961065,21211454,20250389,20250389,20250389,0,0,0
21214992,683,1,3027666,11529987,21214992,9685005,18187326,9685005,8502321,0,0
21392766,217,4,1730177,1730177,21392766,19662589,19662589,19662589,0,0,0
21440503,853,4,3721500,11588626,21440503,9851877,17719003,9851877,7867126,0,0
21488943,754,1,3027930,11588626,21488943,9900317,18461013,9900317,8560696,0,0
21578980,678,1,3027647,11588626,21578980,9990354,18551333,9990354,8560979,0,0
21715032,1073,4,6243683,11591989,21715032,10123043,15471349,10123043,5348306,0,0
21812961,179,2,961239,961239,21812961,20851722,20851722,20851722,0,0,0
21818231,694,1,3027709,11591989,21818231,10226242,18790522,10226242,8564280,0,0
22284355,80,4,810528,810528,22284355,21473827,21473827,21473827,0,0,0
22742611,566,8,2764771,12272061,22742611,10470550,19977840,10470550,9507290,0,0
22834223,590,1,3027031,12272061,22834223,10562162,19807192,10562162,9245030,0,0
23113593,915,4,4390097,12272061,23113593,10841532,18723496,10841532,7881964,0,0
23241133,486,4,2230262,12272061,23241133,10969072,21010871,10969072,10041799,0,0
23409937,784,1,3028008,12272061,23409937,11137876,20381929,11137876,9244053,0,0
23527284,370,1,1838817,12272061,23527284,11255223,21688467,11255223,10433244,0,0
23647654,742,1,3027900,12272061,23647654,11375593,20619754,11375593,9244161,0,0
23678309,744,1,3027906,12272061,23678309,11406248,20650403,11406248,9244155,0,0
23698577,431,4,2058890,12272061,23698577,11426516,21639687,11426516,10213171,0,0
23809742,946,4,4496524,12272061,23809742,11537681,19313218,11537681,7775537,0,0
23933700,743,1,3027903,12272061,23933700,11661639,20905797,11661639,9244158,0,0
24068321,191,2,961280,961280,24068321,23107041,23107041,23107041,0,0,0
24107294,767,1,3027969,12272061,24107294,11835233,21079325,11835233,9244092,0,0
24142365,778,1,3027993,12272061,24142365,11870304,21114372,11870304,9244068,0,0
24308718,717,1,3027850,12272061,24308718,12036657,21280868,12036657,9244211,0,0
24742615,98,2,960951,960951,24742615,23781664,23781664,23781664,0,0,0
25527191,904,8,4216605,13380418,25527191,12146773,21310586,12146773,9163813,0,0
25761607,998,4,5564802,13380418,25761607,12381189,20196805,12381189,7815616,0,0
25894955,428,4,2058874,13380418,25894955,12514537,23836081,12514537,11321544,0,0
25996696,662,1,3027607,13380418,25996696,12616278,22969089,12616278,10352811,0,0
26338423,968,4,4869549,13380418,26338423,12958005,21468874,12958005,8510869,0,0
26339051,403,2,1900746,13380418,26339051,12958633,24438305,12958633,11479672,0,0
26535262,81,4,810542,810542,26535262,25724720,25724720,25724720,0,0,0
26650419,519,4,2230405,13380418,26650419,13270001,24420014,13270001,11150013,0,0
26682674,751,1,3027923,13380418,26682674,13302256,23654751,13302256,10352495,0,0
26790830,340,1,1838492,13380418,26790830,13410412,24952338,13410412,11541926,0,0
26882607,331,1,1838389,13380418,26882607,13502189,25044218,13502189,11542029,0,0
26964502,710,1,3027739,13380418,26964502,13584084,23936763,13584084,10352679,0,0
26998328,488,4,2230269,13380418,26998328,13617910,24768059,13617910,11150149,0,0
27781306,645,1,3027511,13380418,27781306,14400888,24753795,14400888,10352907,0,0
28054533,220,4,1730199,1730199,28054533,26324334,26324334,26324334,0,0,0
28069764,663,1,3027610,13380418,28069764,14689346,25042154,14689346,10352808,0,0
28085110,67,2,769021,769021,28085110,27316089,27316089,27316089,0,0,0
28202625,1055,4,6243426,13380418,28202625,14822207,21959199,14822207,7136992,0,0
28384116,1133,2,7184850,13380418,28384116,15003698,21199266,15003698,6195568,0,0
28417536,618,1,3027241,13380418,28417536,15037118,25390295,15037118,10353177,0,0
28550859,374,1,1838858,13380418,28550859,15170441,26712001,15170441,11541560,0,0
28584106,687,1,3027680,13380418,28584106,15203688,25556426,15203688,10352738,0,0
28586170,690,1,3027690,13380418,28586170,15205752,25558480,15205752,10352728,0,0
28632393,750,1,3027923,13380418,28632393,15251975,25604470,15251975,10352495,0,0
28851599,197,2,961301,961301,28851599,27890298,27890298,27890298,0,0,0
29003591,538,4,2394756,13380418,29003591,15623173,26608835,15623173,10985662,0,0
29198160,390,1,1839020,13380418,29198160,15817742,27359140,15817742,11541398,0,0
29307187,110,2,960997,960997,29307187,28346190,28346190,28346190,0,0,0
29387347,591,1,3027043,13380418,29387347,16006929,26360304,16006929,10353375,0,0
29663133,454,4,2059076,13380418,29663133,16282715,27604057,16282715,11321342,0,0
29721666,1064,4,6243565,13380418,29721666,16341248,23478101,16341248,7136853,0,0
29737733,1127,4,6691429,13380418,29737733,16357315,23046304,16357315,6688989,0,0
29802947,731,1,3027877,13380418,29802947,16422529,26775070,16422529,10352541,0,0
29842170,873,4,3721582,13380418,29842170,16461752,26120588,16461752,9658836,0,0
29852569,631,1,3027329,13380418,29852569,16472151,26825240,16472151,10353089,0,0
29931596,626,1,3027290,13380418,29931596,16551178,26904306,16551178,10353128,0,0
30100546,43,4,291317,291317,30100546,29809229,29809229,29809229,0,0,0
30146767,747,1,3027915,13380418,30146767,16766349,27118852,16766349,10352503,0,0
30184108,155,2,961157,961157,30184108,29222951,29222951,29222951,0,0,0
30215034,1004,4,5564821,13380418,30215034,16834616,24650213,16834616,7815597,0,0
30439568,1058,4,6243469,13380418,30439568,17059150,24196099,17059150,7136949,0,0
30543095,1123,4,6244357,13380418,30543095,17162677,24298738,17162677,7136061,0,0
30609771,554,4,2676502,13380418,30609771,17229353,27933269,17229353,10703916,0,0
30939566,612,1,3027177,13380418,30939566,17559148,27912389,17559148,10353241,0,0
31056509,440,4,2058951,13380418,31056509,17676091,28997558,17676091,11321467,0,0
31386844,1021,4,5641113,13380418,31386844,18006426,25745731,18006426,7739305,0,0
31433407,533,4,2394735,13380418,31433407,18052989,29038672,18052989,10985683,0,0
31689456,492,4,2230283,13380418,31689456,18309038,29459173,18309038,11150135,0,0
32288952,923,4,4442568,13380418,32288952,18908534,27846384,18908534,8937850,0,0
32512056,254,2,1743163,1743163,32512056,30768893,30768893,30768893,0,0,0
32931508,696,1,3027713,13380418,32931508,19551090,29903795,19551090,10352705,0,0
33782858,682,1,3027662,13380418,33782858,20402440,30755196,20402440,10352756,0,0
33969647,494,4,2230294,13380418,33969647,20589229,31739353,20589229,11150124,0,0
34051673,706,1,3027731,13380418,34051673,20671255,31023942,20671255,10352687,0,0
34886996,668,1,3027628,13380418,34886996,21506578,31859368,21506578,10352790,0,0
35001748,521,4,2230417,13444350,35001748,21557398,32771331,21557398,11213933,0,0
35050831,654,1,3027580,13444350,35050831,21606481,32023251,21606481,10416770,0,0
35175861,619,1,3027259,13444350,35175861,21731511,32148602,21731511,10417091,0,0
35511076,44,4,343915,343915,35511076,35167161,35167161,35167161,0,0,0
36157039,460,4,2059129,13505060,36157039,22651979,34097910,22651979,11445931,0,0
36385534,688,1,3027681,13505060,36385534,22880474,33357853,22880474,10477379,0,0
36407326,1012,4,5640904,13516452,36407326,22890874,30766422,22890874,7875548,0,0
36675457,149,2,961136,961136,36675457,35714321,35714321,35714321,0,0,0
37127322,596,1,3027073,13516452,37127322,23610870,34100249,23610870,10489379,0,0
37472048,1008,4,5564840,13716164,37472048,23755884,31907208,23755884,8151324,0,0
37476689,785,1,3028012,13716164,37476689,23760525,34448677,23760525,10688152,0,0
37586944,670,1,3027631,13716164,37586944,23870780,34559313,23870780,10688533,0,0
37659461,610,1,3027164,13716164,37659461,23943297,34632297,23943297,10689000,0,0
37684464,728,1,3027872,13716164,37684464,23968300,34656592,23968300,10688292,0,0
37935533,75,2,769128,769128,37935533,37166405,37166405,37166405,0,0,0
38497620,611,1,3027172,13716164,38497620,24781456,35470448,24781456,10688992,0,0
