time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
6255676,1294,1,6253497,6253497,6255676,2179,2179,2179,0,0,0
6259142,744,1,4314996,4317811,6259142,1941331,1944146,837571,1106575,4,0
6267588,857,1,4650283,4650283,6267588,1617305,1617305,253110,1364195,8,0
6276159,892,1,4755935,4755935,6276159,1520224,1520224,105924,1414300,9,0
6277217,910,1,4815904,4815904,6277217,1461313,1461313,59931,1401382,2,0
6279708,859,1,4651408,4651408,6279708,1628300,1628300,256767,1371533,8,0
6287042,926,1,4865767,4865767,6287042,1421275,1421275,16383,1404892,2,0
6289358,889,1,4752819,4752819,6289358,1536539,1536539,129176,1407363,4,0
6289738,863,1,4673090,4673090,6289738,1616648,1616648,246486,1370162,7,0
6292192,917,1,4849934,4849934,6292192,1442258,1442258,51437,1390821,3,0
6293999,858,1,4651301,4651301,6293999,1642698,1642698,274884,1367814,8,0
6297813,828,1,4521597,4521597,6297813,1776216,1776216,459100,1317116,4,0
6309213,932,1,4868931,4868931,6309213,1440282,1440282,24265,1416017,2,0
6309567,1298,1,6308700,6308700,6309567,867,867,867,0,0,0
6309912,819,1,4511213,4511213,6309912,1798699,1798699,523143,1275556,1,0
6313547,802,1,4475804,4475804,6313547,1837743,1837743,622442,1215301,3,0
6326349,860,1,4655768,4655768,6326349,1670581,1670581,292931,1377650,7,0
6330504,789,1,4395306,4395306,6330504,1935198,1935198,771001,1164197,1,0
6335367,1301,1,6328629,6328629,6335367,6738,6738,6738,0,0,0
6337581,554,1,4314307,4314307,6337581,2023274,2023274,1861536,161738,7,0
6340842,931,1,4868572,4868572,6340842,1472270,1472270,58208,1414062,2,0
6341905,940,1,4925533,4925533,6341905,1416372,1416372,17618,1398754,3,0
6352945,925,1,4863513,4863513,6352945,1489432,1489432,82868,1406564,3,0
6355343,731,1,4314959,4317754,6355343,2037589,2040384,995109,1045275,4,0
6356237,625,1,4314606,4314606,6356237,2041631,2041631,1590764,450867,2,0
6365286,751,1,4315016,4317845,6365286,2047441,2050270,928813,1121457,2,0
6370705,938,1,4909736,4909736,6370705,1460969,1460969,67700,1393269,1,0
6373456,918,1,4851493,4851493,6373456,1521963,1521963,127641,1394322,4,0
6384877,957,1,5083742,5083742,6384877,1301135,1301135,15537,1285598,2,0
6394419,742,1,4314988,4317801,6394419,2076618,2079431,986776,1092655,4,0
6397291,1311,1,6396339,6396339,6397291,952,952,952,0,0,0
6402418,933,1,4869792,4869792,6402418,1532626,1532626,113028,1419598,5,0
6406069,747,1,4315003,4317823,6406069,2088246,2091066,974740,1116326,3,0
6411887,888,1,4752522,4752522,6411887,1659365,1659365,262636,1396729,6,0
6413438,951,1,5041650,5041650,6413438,1371788,1371788,39755,1332033,5,0
6413478,961,1,5083953,5083953,6413478,1329525,1329525,8620,1320905,2,0
6416409,1327,1,6413264,6413264,6416409,3145,3145,3145,0,0,0
6418390,1331,1,6417900,6417900,6418390,490,490,490,0,0,0
6424890,521,1,4309610,4309610,6424890,2115280,2115280,2080146,35134,2,0
6428057,960,1,5083891,5083891,6428057,1344166,1344166,17359,1326807,3,0
6428065,767,1,4315069,4317910,6428065,2110155,2112996,920995,1192001,4,0
6443890,936,1,4903686,4903686,6443890,1540204,1540204,146720,1393484,5,0
6448558,822,1,4515129,4515129,6448558,1933429,1933429,654838,1278591,2,0
6450609,949,1,5034611,5034611,6450609,1415998,1415998,92160,1323838,4,0
6451004,688,1,4314816,4317582,6451004,2133422,2136188,1338745,797443,7,0
6452108,929,1,4867384,4867384,6452108,1584724,1584724,177840,1406884,4,0
6453600,832,1,4551529,4551529,6453600,1902071,1902071,597927,1304144,2,0
6458988,965,1,5100883,5100883,6458988,1358105,1358105,41298,1316807,1,0
6462915,815,1,4508558,4508558,6462915,1954357,1954357,707564,1246793,5,0
6477826,1344,1,6475313,6475313,6477826,2513,2513,2513,0,0,0
6481463,1346,1,6475355,6475355,6481463,6108,6108,6108,0,0,0
6483570,1354,1,6481792,6481792,6483570,1778,1778,1778,0,0,0
6488286,974,1,5136086,5136086,6488286,1352200,1352200,35365,1316835,7,0
6488554,1361,1,6486981,6486981,6488554,1573,1573,1573,0,0,0
6489948,915,1,4830883,4830883,6489948,1659065,1659065,251893,1407172,9,0
6493215,901,1,4770739,4770739,6493215,1722476,1722476,287243,1435233,8,0
6501559,460,1,4209107,4209107,6501559,2292452,2292452,2193453,98999,4,0
6504649,1373,1,6503608,6503608,6504649,1041,1041,1041,0,0,0
6512180,964,1,5084184,5084184,6512180,1427996,1427996,88621,1339375,11,0
6522311,978,1,5141426,5141426,6522311,1380885,1380885,43640,1337245,15,0
6522750,942,1,4941164,4941164,6522750,1581586,1581586,180180,1401406,9,0
6527779,383,1,4139401,4139401,6527779,2388378,2388378,2360287,28091,5,0
6530486,945,1,4991683,4991683,6530486,1538803,1538803,186377,1352426,9,0
6532359,589,1,4314453,4314453,6532359,2217906,2217906,1924328,293578,10,0
6550101,977,1,5141418,5141418,6550101,1408683,1408683,87911,1320772,12,0
6550677,616,1,4314561,4314561,6550677,2236116,2236116,1797167,438949,7,0
6550679,609,1,4314525,4314525,6550679,2236154,2236154,1829710,406444,3,0
6551774,1389,1,6548513,6548513,6551774,3261,3261,3261,0,0,0
6556279,996,1,5173695,5173695,6556279,1382584,1382584,14098,1368486,4,0
6572012,997,1,5196564,5196564,6572012,1375448,1375448,22343,1353105,6,0
6577132,696,1,4314838,4317615,6577132,2259517,2262294,1408003,854291,7,0
6584036,968,1,5123683,5123683,6584036,1460353,1460353,152469,1307884,11,0
6586136,993,1,5161470,5161470,6586136,1424666,1424666,56334,1368332,9,0
6597553,750,1,4315013,4317833,6597553,2279720,2282540,1161411,1121129,2,0
6611003,975,1,5139344,5139344,6611003,1471659,1471659,149874,1321785,15,0
6642388,941,1,4926064,4926064,6642388,1716324,1716324,307139,1409185,10,0
6653953,559,1,4314324,4314324,6653953,2339629,2339629,2151372,188257,6,0
6658681,983,1,5146483,5146483,6658681,1512198,1512198,144046,1368152,16,0
6661058,1011,1,5239289,5239289,6661058,1421769,1421769,9577,1412192,1,0
6661706,1006,1,5218696,5218696,6661706,1443010,1443010,54748,1388262,8,0
6673483,558,1,4314324,4314324,6673483,2359159,2359159,2174769,184390,6,0
6675300,799,1,4461111,4461111,6675300,2214189,2214189,1009842,1204347,5,0
6676229,641,1,4314663,4314663,6676229,2361566,2361566,1827989,533577,6,0
6678471,555,1,4314310,4314310,6678471,2364161,2364161,2192150,172011,5,0
6684435,1017,1,5281166,5281166,6684435,1403269,1403269,25832,1377437,4,0
6689710,1433,1,6689193,6689193,6689710,517,517,517,0,0,0
6696730,979,1,5142155,5142155,6696730,1554575,1554575,203712,1350863,14,0
6697215,958,1,5083742,5083742,6697215,1613473,1613473,295245,1318228,15,0
6700738,1014,1,5261978,5261978,6700738,1438760,1438760,44956,1393804,3,0
6703572,1022,1,5282405,5282405,6703572,1421167,1421167,21818,1399349,5,0
6704621,999,1,5199253,5199253,6704621,1505368,1505368,141637,1363731,15,0
6710558,590,1,4314463,4314463,6710558,2396095,2396095,2077937,318158,8,0
6711556,950,1,5039720,5039720,6711556,1671836,1671836,345820,1326016,12,0
6712251,990,1,5160798,5160798,6712251,1551453,1551453,186094,1365359,15,0
6714656,1438,1,6713726,6713726,6714656,930,930,930,0,0,0
6715421,1031,1,5294015,5294015,6715421,1421406,1421406,11065,1410341,1,0
6717758,963,1,5084180,5084180,6717758,1633578,1633578,300146,1333432,13,0
6736466,1445,1,6734644,6734644,6736466,1822,1822,1822,0,0,0
6739791,1001,1,5211159,5211159,6739791,1528632,1528632,163846,1364786,11,0
6740982,1029,1,5293476,5293476,6740982,1447506,1447506,43561,1403945,1,0
6756104,972,1,5128737,5128737,6756104,1627367,1627367,299228,1328139,15,0
6756592,1044,1,5335559,5335559,6756592,1421033,1421033,8184,1412849,1,0
6760495,980,1,5142428,5142428,6760495,1618067,1618067,259520,1358547,15,0
6773650,1035,1,5314645,5314645,6773650,1459005,1459005,33604,1425401,7,0
6780043,867,1,4688683,4688683,6780043,2091360,2091360,710433,1380927,12,0
6780797,778,1,4315114,4317945,6780797,2462852,2465683,1253778,1211905,5,0
6784731,1050,1,5352192,5352192,6784731,1432539,1432539,25596,1406943,3,0
6786860,989,1,5158308,5158308,6786860,1628552,1628552,260666,1367886,15,0
6807895,585,1,4314445,4314445,6807895,2493450,2493450,2218054,275396,7,0
6809975,1024,1,5284119,5284119,6809975,1525856,1525856,111178,1414678,3,0
6820442,920,1,4851494,4851494,6820442,1968948,1968948,567841,1401107,10,0
6821485,608,1,4314524,4314524,6821485,2506961,2506961,2109836,397125,4,0
6824775,59,1,3026355,3026355,6824775,3798420,3798420,3784994,13426,1,0
6826363,1051,1,5352268,5352268,6826363,1474095,1474095,62609,1411486,3,0
6836549,1474,1,6835794,6835794,6836549,755,755,755,0,0,0
6845908,995,1,5173612,5173612,6845908,1672296,1672296,294901,1377395,22,0
6846253,1475,1,6845572,6845572,6846253,681,681,681,0,0,0
6847334,543,1,4314269,4314269,6847334,2533065,2533065,2425116,107949,4,0
6849799,1065,1,5359415,5359415,6849799,1490384,1490384,10746,1479638,1,0
6849939,573,1,4314388,4314388,6849939,2535551,2535551,2312405,223146,4,0
6860761,1028,1,5292361,5292361,6860761,1568400,1568400,156948,1411452,7,0
6870787,969,1,5128191,5128191,6870787,1742596,1742596,437376,1305220,14,0
6883241,1033,1,5309100,5309100,6883241,1574141,1574141,145733,1428408,11,0
6893490,1036,1,5315841,5315841,6893490,1577649,1577649,138478,1439171,12,0
6907156,606,1,4314518,4314518,6907156,2592638,2592638,2198290,394348,3,0
6907226,1067,1,5371437,5371437,6907226,1535789,1535789,56406,1479383,7,0
6907546,1082,1,5412900,5412900,6907546,1494646,1494646,7520,1487126,1,0
6908712,1066,1,5370300,5370300,6908712,1538412,1538412,62767,1475645,6,0
6913847,896,1,4763979,4763979,6913847,2149868,2149868,715779,1434089,11,0
6922638,1086,1,5423944,5423944,6922638,1498694,1498694,18716,1479978,2,0
6925280,1491,1,6923156,6923156,6925280,2124,2124,2124,0,0,0
6925342,1083,1,5414699,5414699,6925342,1510643,1510643,21166,1489477,3,0
6926755,1068,1,5371437,5371437,6926755,1555318,1555318,75077,1480241,8,0
6927240,846,1,4620552,4620552,6927240,2306688,2306688,953124,1353564,18,0
6938096,1056,1,5354902,5354902,6938096,1583194,1583194,156384,1426810,10,0
6939740,1077,1,5399594,5399594,6939740,1540146,1540146,41801,1498345,4,0
6944613,1087,1,5424039,5424039,6944613,1520574,1520574,34226,1486348,4,0
6945766,1501,1,6942289,6942289,6945766,3477,3477,3477,0,0,0
6956767,1508,1,6952126,6952126,6956767,4641,4641,4641,0,0,0
6958925,1512,1,6957976,6957976,6958925,949,949,949,0,0,0
6962091,1061,1,5355920,5355920,6962091,1606171,1606171,137631,1468540,11,0
6989228,1093,1,5436140,5436140,6989228,1553088,1553088,49851,1503237,7,0
6989710,1092,1,5436108,5436108,6989710,1553602,1553602,62401,1491201,5,0
6991763,1095,1,5436473,5436473,6991763,1555290,1555290,39945,1515345,5,0
6992129,939,1,4912006,4912006,6992129,2080123,2080123,673202,1406921,15,0
6995239,1057,1,5354918,5354918,6995239,1640321,1640321,208729,1431592,11,0
6995903,1100,1,5479675,5479675,6995903,1516228,1516228,22406,1493822,4,0
6999746,1101,1,5483705,5483705,6999746,1516041,1516041,11707,1504334,1,0
7000114,1102,1,5486930,5486930,7000114,1513184,1513184,11411,1501773,1,0
7010388,1523,1,7008773,7008773,7010388,1615,1615,1615,0,0,0
7039716,1094,1,5436142,5436142,7039716,1603574,1603574,92136,1511438,9,0
7043800,1059,1,5355178,5355178,7043800,1688622,1688622,230187,1458435,13,0
7048052,1090,1,5435700,5435700,7048052,1612352,1612352,119346,1493006,6,0
7057587,1103,1,5490653,5490653,7057587,1566934,1566934,56075,1510859,10,0
7078021,1559,1,7077218,7077218,7078021,803,803,803,0,0,0
7083862,1113,1,5508799,5508799,7083862,1575063,1575063,24873,1550190,3,0
7112106,1574,1,7109690,7109690,7112106,2416,2416,2416,0,0,0
7120632,833,1,4559904,4559904,7120632,2560728,2560728,1263281,1297447,5,0
7121132,1575,1,7118636,7118636,7121132,2496,2496,2496,0,0,0
7125795,1577,1,7124933,7124933,7125795,862,862,862,0,0,0
7127332,1578,1,7126590,7126590,7127332,742,742,742,0,0,0
7130114,1111,1,5507699,5507699,7130114,1622415,1622415,71426,1550989,9,0
7144387,1118,1,5526300,5526300,7144387,1618087,1618087,10342,1607745,1,0
7145182,1112,1,5508300,5508300,7145182,1636882,1636882,83671,1553211,8,0
7149532,984,1,5153688,5153688,7149532,1995844,1995844,625582,1370262,22,0
7150495,1583,1,7146805,7146805,7150495,3690,3690,3690,0,0,0
7167276,1613,1,7166474,7166474,7167276,802,802,802,0,0,0
7167627,1597,1,7163695,7163695,7167627,3932,3932,3932,0,0,0
7169671,1114,1,5509500,5509500,7169671,1660171,1660171,71623,1588548,13,0
7177446,667,1,4314754,4317512,7177446,2859934,2862692,2193153,669539,4,0
7188380,1099,1,5461336,5461336,7188380,1727044,1727044,209698,1517346,14,0
7195686,1110,1,5501699,5501699,7195686,1693987,1693987,139128,1554859,14,0
7207162,814,1,4508467,4508467,7207162,2698695,2698695,1461938,1236757,7,0
7207453,1124,1,5630655,5630655,7207453,1576798,1576798,13364,1563434,3,0
7214754,1060,1,5355663,5355663,7214754,1859091,1859091,391735,1467356,21,0
7228336,1648,1,7226877,7226877,7228336,1459,1459,1459,0,0,0
7228590,1649,1,7227728,7227728,7228590,862,862,862,0,0,0
7230709,1654,1,7229982,7229982,7230709,727,727,727,0,0,0
7242079,1655,1,7236030,7236030,7242079,6049,6049,6049,0,0,0
7255177,1055,1,5354889,5354889,7255177,1900288,1900288,464191,1436097,21,0
7266899,795,1,4425440,4425440,7266899,2841459,2841459,1618561,1222898,4,0
7270377,745,1,4314996,4317815,7270377,2952562,2955381,1845537,1109844,5,0
7274886,1064,1,5358792,5358792,7274886,1916094,1916094,433456,1482638,23,0
7274960,1682,1,7271898,7271898,7274960,3062,3062,3062,0,0,0
7293692,1105,1,5496300,5496300,7293692,1797392,1797392,242619,1554773,20,0
7296539,1123,1,5609700,5609700,7296539,1686839,1686839,94817,1592022,14,0
7298218,1134,1,5730300,5730300,7298218,1567918,1567918,9058,1558860,1,0
7305466,1135,1,5737323,5737323,7305466,1568143,1568143,16253,1551890,1,0
7313804,1126,1,5640300,5640300,7313804,1673504,1673504,83792,1589712,8,0
7314913,684,1,4314805,4317565,7314913,2997348,3000108,2230588,769520,6,0
7318914,1020,1,5282375,5282375,7318914,2036539,2036539,635441,1401098,18,0
7319953,1143,1,5784299,5784299,7319953,1535654,1535654,8239,1527415,1,0
7321413,1128,1,5668499,5668499,7321413,1652914,1652914,79227,1573687,9,0
7325769,1145,1,5785345,5785345,7325769,1540424,1540424,11556,1528868,1,0
7334674,728,1,4314952,4317746,7334674,3016928,3019722,1994718,1025004,8,0
7336258,155,2,3610677,3610677,7336258,3725581,3725581,3705744,19837,2,0
7338654,970,1,5128221,5128221,7338654,2210433,2210433,888264,1322169,19,0
7342767,1696,1,7341941,7341941,7342767,826,826,826,0,0,0
7343340,760,1,4315048,4317874,7343340,3025466,3028292,1873148,1155144,3,0
7347665,704,1,4314866,4317653,7347665,3030012,3032799,2146024,886775,11,0
7352698,1032,1,5302733,5302733,7352698,2049965,2049965,617185,1432780,24,0
7353213,1155,1,5816382,5816382,7353213,1536831,1536831,8367,1528464,1,0
7353405,646,1,4314689,4314689,7353405,3038716,3038716,2479768,558948,2,0
7359594,1700,1,7358071,7358071,7359594,1523,1523,1523,0,0,0
7371531,1138,1,5742300,5742300,7371531,1629231,1629231,79244,1549987,2,0
7382394,1721,1,7380949,7380949,7382394,1445,1445,1445,0,0,0
7383720,1722,1,7380952,7380952,7383720,2768,2768,2768,0,0,0
7385390,1719,1,7380942,7380942,7385390,4448,4448,4448,0,0,0
7387468,1116,1,5511020,5511020,7387468,1876448,1876448,229636,1646812,15,0
7390802,967,1,5115283,5115283,7390802,2275519,2275519,952993,1322526,20,0
7404751,1163,1,5850632,5850632,7404751,1554119,1554119,23781,1530338,1,0
7418346,628,1,4314621,4314621,7418346,3103725,3103725,2639872,463853,3,0
7424630,1151,1,5803500,5803500,7424630,1621130,1621130,81401,1539729,7,0
7427859,1132,1,5725500,5725500,7427859,1702359,1702359,138918,1563441,6,0
7430463,1096,1,5453713,5453713,7430463,1976750,1976750,446482,1530268,21,0
7442885,992,1,5161222,5161222,7442885,2281663,2281663,902511,1379152,25,0
7444796,1166,1,5865142,5865142,7444796,1579654,1579654,33650,1546004,1,0
7465707,1172,1,5936100,5936100,7465707,1529607,1529607,28111,1501496,1,0
7466795,1168,1,5894341,5894341,7466795,1572454,1572454,46136,1526318,1,0
7478727,921,1,4851513,4851513,7478727,2627214,2627214,1219542,1407672,16,0
7478965,1148,1,5790474,5790474,7478965,1688491,1688491,145443,1543048,3,0
7488099,1175,1,5950921,5950921,7488099,1537178,1537178,28504,1508674,1,0
7492081,1140,1,5768099,5768099,7492081,1723982,1723982,186454,1537528,3,0
7500075,1176,1,5966284,5966284,7500075,1533791,1533791,28331,1505460,2,0
7500095,1180,1,5981700,5981700,7500095,1518395,1518395,7220,1511175,1,0
7509702,664,1,4314746,4317496,7509702,3192206,3194956,2541604,653352,5,0
7524745,1181,1,5985395,5985395,7524745,1539350,1539350,21641,1517709,3,0
7529327,1075,1,5388900,5388900,7529327,2140427,2140427,637173,1503254,21,0
7529698,1146,1,5785500,5785500,7529698,1744198,1744198,202678,1541520,4,0
7531743,1185,1,5989677,5989677,7531743,1542066,1542066,17850,1524216,2,0
7535498,3,1,2720160,2720160,7535498,4815338,4815338,4803268,12070,1,0
7543474,1171,1,5934300,5934300,7543474,1609174,1609174,107789,1501385,1,0
7543559,919,1,4851493,4851493,7543559,2692066,2692066,1286955,1405111,15,0
7549873,1764,4,7548156,7548156,7549873,1717,1717,1717,0,0,0
7560060,1000,1,5205117,5205117,7560060,2354943,2354943,973366,1381577,27,0
7563714,1178,1,5974988,5974988,7563714,1588726,1588726,74047,1514679,2,0
7573517,1195,1,6022544,6022544,7573517,1550973,1550973,20657,1530316,1,0
7597785,948,1,5028824,5028824,7597785,2568961,2568961,1223277,1345684,23,0
7600349,1046,1,5338452,5338452,7600349,2261897,2261897,821135,1440762,24,0
7605283,895,1,4761780,4761780,7605283,2843503,2843503,1406824,1436679,13,0
7607137,1179,1,5975838,5975838,7607137,1631299,1631299,113460,1517839,3,0
7615496,1161,1,5834764,5834764,7615496,1780732,1780732,243063,1537669,6,0
7619291,1194,1,6011700,6011700,7619291,1607591,1607591,66922,1540669,5,0
7621335,829,1,4526071,4526071,7621335,3095264,3095264,1769176,1326088,7,0
7621865,1802,1,7620384,7620384,7621865,1481,1481,1481,0,0,0
7622428,1188,1,5994870,5994870,7622428,1627558,1627558,94506,1533052,3,0
7623318,1803,1,7622898,7622898,7623318,420,420,420,0,0,0
7629894,1193,1,6009981,6009981,7629894,1619913,1619913,77621,1542292,5,0
7635233,123,2,3443464,3443464,7635233,4191769,4191769,4170789,20980,4,0
7635606,1201,1,6026429,6026429,7635606,1609177,1609177,25334,1583843,2,0
7642631,1189,1,6005095,6005095,7642631,1637536,1637536,113600,1523936,4,0
7663249,1199,1,6026427,6026427,7663249,1636822,1636822,66918,1569904,2,0
7666004,758,1,4315038,4317873,7666004,3348131,3350966,2199293,1151673,4,0
7668693,762,1,4315054,4317888,7668693,3350805,3353639,2194419,1159220,5,0
7675645,1208,1,6031713,6031713,7675645,1643932,1643932,46398,1597534,1,0
7676776,1216,1,6048166,6048166,7676776,1628610,1628610,17181,1611429,1,0
7677980,1191,1,6006937,6006937,7677980,1671043,1671043,138779,1532264,5,0
7690127,1164,1,5852879,5852879,7690127,1837248,1837248,292795,1544453,6,0
7693965,1205,1,6031693,6031693,7693965,1662272,1662272,66825,1595447,2,0
7694894,1206,1,6031694,6031694,7694894,1663200,1663200,66861,1596339,1,0
7700132,1196,1,6026366,6026366,7700132,1673766,1673766,126536,1547230,5,0
7704945,1218,1,6054001,6054001,7704945,1650944,1650944,33771,1617173,2,0
7716065,1225,1,6104099,6104099,7716065,1611966,1611966,27773,1584193,2,0
7718120,930,1,4868286,4868286,7718120,2849834,2849834,1422382,1427452,18,0
7721233,1227,1,6107100,6107100,7721233,1614133,1614133,15658,1598475,2,0
7722837,1187,1,5994194,5994194,7722837,1728643,1728643,199497,1529146,3,0
7723186,1197,1,6026426,6026426,7723186,1696760,1696760,137577,1559183,4,0
7724167,1818,1,7721250,7721250,7724167,2917,2917,2917,0,0,0
7728819,471,1,4209220,4209220,7728819,3519599,3519599,3406966,112633,1,0
7730350,922,1,4851523,4851523,7730350,2878827,2878827,1464672,1414155,17,0
7733073,1212,1,6039345,6039345,7733073,1693728,1693728,73511,1620217,1,0
7739626,1821,4,7738531,7738531,7739626,1095,1095,1095,0,0,0
7742227,1200,1,6026428,6026428,7742227,1715799,1715799,140908,1574891,3,0
7747704,1233,1,6112774,6112774,7747704,1634930,1634930,26276,1608654,2,0
7774577,791,1,4395337,4395337,7774577,3379240,3379240,2181261,1197979,10,0
7793169,1828,1,7788760,7788760,7793169,4409,4409,4409,0,0,0
7794577,1829,1,7792900,7792900,7794577,1677,1677,1677,0,0,0
7797362,1167,1,5867652,5867652,7797362,1929710,1929710,374158,1555552,3,0
7802065,839,1,4588491,4588491,7802065,3213574,3213574,1889655,1323919,11,0
7802144,1831,1,7799504,7799504,7802144,2640,2640,2640,0,0,0
7805957,1237,1,6112906,6112906,7805957,1693051,1693051,71531,1621520,5,0
7809101,845,1,4618444,4618444,7809101,3190657,3190657,1850172,1340485,17,0
7813671,136,1,3529309,3529309,7813671,4284362,4284362,4269170,15192,4,0
7817579,5,1,2721260,2721260,7817579,5096319,5096319,5083850,12469,2,0
7834741,1244,1,6130202,6130202,7834741,1704539,1704539,15477,1689062,3,0
7849709,528,1,4314195,4314195,7849709,3535514,3535514,3493703,41811,4,0
7851014,1249,1,6158699,6158699,7851014,1692315,1692315,11914,1680401,4,0
7851179,1247,1,6133499,6133499,7851179,1717680,1717680,26755,1690925,3,0
7863136,1250,1,6161477,6161477,7863136,1701659,1701659,19322,1682337,1,0
7891367,1847,1,7889071,7889071,7891367,2296,2296,2296,0,0,0
7905867,1192,1,6009981,6009981,7905867,1895886,1895886,357998,1537888,4,0
7936342,1252,1,6165899,6165899,7936342,1770443,1770443,70637,1699806,7,0
7939101,1236,1,6112905,6112905,7939101,1826196,1826196,206901,1619295,4,0
7939312,1259,1,6179700,6179700,7939312,1759612,1759612,7411,1752201,1,0
7945547,1104,1,5494933,5494933,7945547,2450614,2450614,896146,1554468,25,0
7955498,1258,1,6179100,6179100,7955498,1776398,1776398,26356,1750042,1,0
7969723,1141,1,5772521,5772521,7969723,2197202,2197202,648939,1548263,6,0
7979290,1263,1,6186692,6186692,7979290,1792598,1792598,30992,1761606,1,0
7981838,1207,1,6031695,6031695,7981838,1950143,1950143,353432,1596711,1,0
7992843,1266,1,6186713,6186713,7992843,1806130,1806130,18205,1787925,1,0
8009277,1257,1,6177300,6177300,8009277,1831977,1831977,95023,1736954,4,0
8036678,1210,1,6032618,6032618,8036678,2004060,2004060,394805,1609255,2,0
8053026,1231,1,6112771,6112771,8053026,1940255,1940255,337406,1602849,2,0
8063052,1254,1,6171899,6171899,8063052,1891153,1891153,171210,1719943,6,0
8064387,1234,1,6112774,6112774,8064387,1951613,1951613,337941,1613672,3,0
8066623,1264,1,6186693,6186693,8066623,1879930,1879930,104100,1775830,1,0
8069406,1144,1,5784911,5784911,8069406,2284495,2284495,742464,1542031,6,0
8078275,1275,1,6197100,6197100,8078275,1881175,1881175,16069,1865106,1,0
8089327,1131,1,5718596,5718596,8089327,2370731,2370731,806692,1564039,9,0
8096778,1204,1,6031691,6031691,8096778,2065087,2065087,473930,1591157,3,0
8098096,1239,1,6112908,6112908,8098096,1985188,1985188,341786,1643402,6,0
8098214,1222,1,6080100,6080100,8098214,2018114,2018114,413796,1604318,1,0
8107596,1265,1,6186711,6186711,8107596,1920885,1920885,135506,1785379,1,0
8110223,1272,1,6186727,6186727,8110223,1923496,1923496,53036,1870460,1,0
8110515,498,1,4258622,4258622,8110515,3851893,3851893,3786294,65599,2,0
8114474,1276,1,6197841,6197841,8114474,1916633,1916633,43399,1873234,1,0
8123458,1262,1,6186691,6186691,8123458,1936767,1936767,185111,1751656,1,0
8125495,1240,1,6112911,6112911,8125495,2012584,2012584,337636,1674948,4,0
8126080,1289,1,6234298,6234298,8126080,1891782,1891782,7785,1883997,1,0
8126083,1122,1,5571343,5571343,8126083,2554740,2554740,928388,1626352,16,0
8126894,1282,1,6197848,6197848,8126894,1929046,1929046,23871,1905175,1,0
8137505,1260,1,6180900,6180900,8137505,1956605,1956605,205393,1751212,1,0
8140571,1859,4,8138160,8138160,8140571,2411,2411,2411,0,0,0
8153186,1292,1,6246297,6246297,8153186,1906889,1906889,23785,1883104,4,0
8159597,1287,1,6227098,6227098,8159597,1932499,1932499,45885,1886614,4,0
8163946,1241,1,6125893,6125893,8163946,2038053,2038053,367054,1670999,2,0
8164160,1869,1,8163314,8163314,8164160,846,846,846,0,0,0
8166909,1296,1,6293129,6293129,8166909,1873780,1873780,30069,1843711,5,0
8166932,1273,1,6186727,6186727,8166932,1980205,1980205,107509,1872696,1,0
8168673,1269,1,6186725,6186725,8168673,1981948,1981948,139195,1842753,1,0
8171623,1251,1,6164160,6164160,8171623,2007463,2007463,317906,1689557,4,0
8172042,1291,1,6236699,6236699,8172042,1935343,1935343,45794,1889549,5,0
8183085,811,1,4508194,4508194,8183085,3674891,3674891,2444716,1230175,6,0
8185837,1288,1,6233098,6233098,8185837,1952739,1952739,62211,1890528,5,0
8194628,1125,1,5630701,5630701,8194628,2563927,2563927,957205,1606722,12,0
8199583,1127,1,5641503,5641503,8199583,2558080,2558080,954310,1603770,12,0
8204405,1120,1,5536613,5536613,8204405,2667792,2667792,1021750,1646042,16,0
8225781,1891,1,8222972,8222972,8225781,2809,2809,2809,0,0,0
8231564,1894,1,8225354,8225354,8231564,6210,6210,6210,0,0,0
8231929,1142,1,5778516,5778516,8231929,2453413,2453413,910027,1543386,6,0
8242433,1019,1,5282374,5282374,8242433,2960059,2960059,1550732,1409327,20,0
8251828,1133,1,5726700,5726700,8251828,2525128,2525128,954836,1570292,6,0
8256684,1054,1,5354669,5354669,8256684,2902015,2902015,1462492,1439523,24,0
8257477,1310,1,6395847,6395847,8257477,1861630,1861630,82291,1779339,7,0
8262547,1315,1,6404670,6404670,8262547,1857877,1857877,66684,1791193,6,0
8272781,1306,1,6391581,6391581,8272781,1881200,1881200,107581,1773619,5,0
8272809,1309,1,6394604,6394604,8272809,1878205,1878205,101006,1777199,5,0
8283333,1316,1,6404674,6404674,8283333,1878659,1878659,78633,1800026,8,0
8285187,1329,1,6416099,6416099,8285187,1869088,1869088,9054,1860034,1,0
8285803,1202,1,6026431,6026431,8285803,2259372,2259372,671192,1588180,2,0
8293668,1330,1,6417299,6417299,8293668,1876369,1876369,15681,1860688,1,0
8297741,1169,1,5903470,5903470,8297741,2394271,2394271,868697,1525574,3,0
8301088,1317,1,6404676,6404676,8301088,1896412,1896412,78041,1818371,9,0
8309062,1319,1,6404679,6404679,8309062,1904383,1904383,66573,1837810,4,0
8313582,1283,1,6197850,6197850,8313582,2115732,2115732,204944,1910788,5,0
8314323,1267,1,6186722,6186722,8314323,2127601,2127601,328680,1798921,1,0
8316161,1326,1,6412906,6412906,8316161,1903255,1903255,43354,1859901,2,0
8332427,1322,1,6404683,6404683,8332427,1927744,1927744,82943,1844801,1,0
