time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
12317913,888,4,3890313,9813119,12317913,2504794,8427600,2504794,5922806,0,0
12351490,1106,4,6244096,9839466,12351490,2512024,6107394,2512024,3595370,0,0
12379216,502,4,2230333,9861439,12379216,2517777,10148883,2517777,7631106,0,0
12420180,1085,4,6243835,9888214,12420180,2531966,6176345,2531966,3644379,0,0
12480188,441,4,2058955,9903833,12480188,2576355,10421233,2576355,7844878,0,0
12657566,70,2,769060,769060,12657566,11888506,11888506,3049368,8839138,12,0
12787518,365,1,1838741,10072705,12787518,2714813,10948777,2714813,8233964,0,0
12799799,499,4,2230315,10155843,12799799,2643956,10569484,2643956,7925528,0,0
12829364,381,1,1838934,10072705,12829364,2756659,10990430,2756659,8233771,1,0
12895933,138,2,961095,1491022,12895933,11404911,11934838,2974364,8960474,12,0
12944548,924,4,4442572,10283952,12944548,2660596,8501976,2660596,5841380,0,0
13057804,765,1,3027965,10216463,13057804,2841341,10029839,2841341,7188498,1,0
13160348,509,4,2230364,10491999,13160348,2668349,10929984,2668349,8261635,0,0
13270269,261,2,1743209,10535795,13270269,2734474,11527060,2734474,8792586,0,0
13313219,39,4,291300,291300,13313219,13021919,13021919,3349075,9672844,1,0
13408803,327,1,1838348,10516609,13408803,2892194,11570455,2892194,8678261,2,0
13457724,942,4,4496505,10752717,13457724,2705007,8961219,2705007,6256212,0,0
13602124,516,4,2230395,10838478,13602124,2763646,11371729,2763646,8608083,0,0
13666223,506,4,2230350,10899214,13666223,2767009,11435873,2767009,8668864,0,0
13738008,1060,4,6243513,10959591,13738008,2778417,7494495,2778417,4716078,0,0
13898938,240,2,1743103,11097735,13898938,2801203,12155835,2801203,9354632,0,0
13927195,1000,4,5564814,11113278,13927195,2813917,8362381,2813917,5548464,0,0
13957701,120,2,961033,961033,13957701,12996668,12996668,3089300,9907368,13,0
14160865,388,1,1839003,11185612,14160865,2975253,12321862,2975253,9346609,1,0
14198229,691,1,3027692,11209896,14198229,2988333,11170537,2988333,8182204,0,0
14224072,1105,4,6244087,11385972,14224072,2838100,7979985,2838100,5141885,0,0
14253703,658,1,3027598,11209896,14253703,3043807,11226105,3043807,8182298,1,0
14389621,545,4,2394782,11515761,14389621,2873860,11994839,2873860,9120979,0,0
14505721,1001,4,5564815,11574267,14505721,2931454,8940906,2931454,6009452,0,0
14511782,145,2,961121,1574674,14511782,12937108,13550661,3209002,10341659,12,0
14565600,720,1,3027856,11491158,14565600,3074442,11537744,3074442,8463302,1,0
14577061,792,1,3028029,11491158,14577061,3085903,11549032,3085903,8463129,2,0
14690417,870,4,3721566,11681292,14690417,3009125,10968851,3009125,7959726,0,0
14762364,473,4,2230215,11748279,14762364,3014085,12532149,3014085,9518064,0,0
14953653,214,4,1730146,11919681,14953653,3033972,13223507,3033972,10189535,0,0
14992155,1031,1,6032585,11711423,14992155,3280732,8959570,3280732,5678838,3,0
15024155,1122,4,6244347,11989350,15024155,3034805,8779808,3034805,5745003,0,0
15066357,361,1,1838705,11783283,15066357,3283074,13227652,3283074,9944578,2,0
15145470,503,4,2230336,12044884,15145470,3100586,12915134,3100586,9814548,0,0
15153455,1018,4,5641074,12045386,15153455,3108069,9512381,3108069,6404312,0,0
15285887,452,4,2059065,12129583,15285887,3156304,13226822,3156304,10070518,0,0
15411977,1103,4,6244067,12254654,15411977,3157323,9167910,3157323,6010587,0,0
15460670,342,1,1838525,12167099,15460670,3293571,13622145,3293571,10328574,1,0
15461855,182,2,961249,1631892,15461855,13829963,14500606,3303871,11196735,14,0
15511760,929,4,4491989,12317913,15511760,3193847,11019771,3193847,7825924,0,0
15536400,143,2,961114,1635696,15536400,13900704,14575286,3374608,11200678,15,0
15630512,243,2,1743115,12351490,15630512,3279022,13887397,3279022,10608375,0,0
15643119,278,2,1829707,12351490,15643119,3291629,13813412,3291629,10521783,0,0
15702965,604,1,3027141,12379216,15702965,3323749,12675824,3323749,9352075,0,0
15732111,723,1,3027862,12379216,15732111,3352895,12704249,3352895,9351354,0,0
15769790,152,2,961147,1657823,15769790,14111967,14808643,3475787,11332856,12,0
15867261,1025,4,5654159,12420180,15867261,3447081,10213102,3447081,6766021,0,0
15940039,548,4,2394792,12480188,15940039,3459851,13545247,3459851,10085396,0,0
16159457,456,2,2059091,12657566,16159457,3501891,14100366,3501891,10598475,0,0
16331209,306,1,1838115,12787518,16331209,3543691,14493094,3543691,10949403,0,0
16376722,648,1,3027529,12799799,16376722,3576923,13349193,3576923,9772270,0,0
16391540,1032,1,6032613,12799799,16391540,3591741,10358927,3591741,6767186,0,0
16435648,264,2,1829625,12799799,16435648,3635849,14606023,3635849,10970174,0,0
16509982,712,1,3027753,12829364,16509982,3680618,13482229,3680618,9801611,0,0
16558824,267,2,1829645,12895933,16558824,3662891,14729179,3662891,11066288,0,0
16604274,448,4,2059015,12944548,16604274,3659726,14545259,3659726,10885533,0,0
16773308,308,1,1838132,13057804,16773308,3715504,14935176,3715504,11219672,0,0
16830217,192,2,961283,13160348,16830217,3669869,15868934,3669869,12199065,0,0
16879651,292,1,1837978,13160348,16879651,3719303,15041673,3719303,11322370,0,0
16902431,1174,1,7363790,13160348,16902431,3742083,9538641,3742083,5796558,0,0
17010778,1027,4,5654167,13313219,17010778,3697559,11356611,3697559,7659052,0,0
17018095,106,2,960981,960981,17018095,16057114,16057114,3747881,12309233,2,0
17172264,803,1,3028053,13408803,17172264,3763461,14144211,3763461,10380750,0,0
17223948,971,4,4869966,13457724,17223948,3766224,12353982,3766224,8587758,0,0
17396231,623,1,3027274,13602124,17396231,3794107,14368957,3794107,10574850,0,0
17469727,518,4,2230401,13666223,17469727,3803504,15239326,3803504,11435822,0,0
17476995,661,1,3027603,13602124,17476995,3874871,14449392,3874871,10574521,0,0
17588132,147,2,961129,13602124,17588132,3986008,16627003,3986008,12640995,1,0
17726192,293,1,1837987,13738008,17726192,3988184,15888205,3988184,11900021,0,0
17746273,605,1,3027145,13738008,17746273,4008265,14719128,4008265,10710863,0,0
17810974,599,1,3027101,13738008,17810974,4072966,14783873,4072966,10710907,0,0
17843947,817,1,3028079,13738008,17843947,4105939,14815868,4105939,10709929,0,0
17951312,546,4,2394785,13927195,17951312,4024117,15556527,4024117,11532410,0,0
17996323,61,2,719742,719742,17996323,17276581,17276581,4338676,12937905,2,0
18074378,180,2,961242,13957701,18074378,4116677,17113136,4116677,12996459,0,0
18277955,1003,4,5564821,14224072,18277955,4053883,12713134,4053883,8659251,0,0
18356328,368,1,1838789,14160865,18356328,4195463,16517539,4195463,12322076,1,0
18417960,802,1,3028049,14198229,18417960,4219731,15389911,4219731,11170180,2,0
18509996,335,1,1838434,14253703,18509996,4256293,16671562,4256293,12415269,0,0
18528495,997,4,5564794,14389621,18528495,4138874,12963701,4138874,8824827,0,0
18712559,963,4,4869525,14505721,18712559,4206838,13843034,4206838,9636196,0,0
18755133,281,2,1829724,14511782,18755133,4243351,16925409,4243351,12682058,0,0
18915087,600,1,3027113,14565600,18915087,4349487,15887974,4349487,11538487,1,0
18926335,82,4,810548,960964,18926335,17965371,18115787,4235980,13879807,1,0
18976041,659,1,3027599,14577061,18976041,4398980,15948442,4398980,11549462,1,0
19124496,108,2,960989,960989,19124496,18163507,18163507,4362170,13801337,2,0
19127422,101,2,960964,960964,19127422,18166458,18166458,4365113,13801345,1,0
19375897,934,4,4492019,14953653,19375897,4422244,14883878,4422244,10461634,0,0
19423429,602,1,3027122,14992155,19423429,4431274,16396307,4431274,11965033,0,0
19462842,163,2,961185,15024155,19462842,4438687,18501657,4438687,14062970,0,0
19535707,172,2,961215,15024155,19535707,4511552,18574492,4511552,14062940,0,0
19631553,493,4,2230287,15145470,19631553,4486083,17401266,4486083,12915183,0,0
19639647,87,4,810619,960978,19639647,18678669,18829028,4486215,14342813,1,0
19659571,311,1,1838162,15066357,19659571,4593214,17821409,4593214,13228195,2,0
19778643,216,4,1730161,15285887,19778643,4492756,18048482,4492756,13555726,0,0
19967415,864,4,3721545,15411977,19967415,4555438,16245870,4555438,11690432,0,0
20131130,526,4,2230439,15511760,20131130,4619370,17900691,4619370,13281321,0,0
20203693,773,1,3027984,15460670,20203693,4743023,17175709,4743023,12432686,2,0
20216480,536,4,2394749,15536400,20216480,4680080,17821731,4680080,13141651,0,0
20334591,900,4,3916193,15643119,20334591,4691472,16418398,4691472,11726926,0,0
20501384,93,2,960932,960932,20501384,19540452,19540452,4856485,14683967,5,0
20621299,824,1,3028094,15702965,20621299,4918334,17593205,4880655,12712550,1,0
20753823,282,2,1829727,15867261,20753823,4886562,18924096,4886562,14037534,0,0
20780918,770,1,3027973,15769790,20780918,5011128,17752945,5011128,12741817,1,0
20831223,1042,4,6077631,15940039,20831223,4891184,14753592,4891184,9862408,0,0
20889351,362,1,1838714,15867261,20889351,5022090,19050637,5022090,14028547,0,0
20908442,319,1,1838258,15867261,20908442,5041181,19070184,5041181,14029003,1,0
21169103,234,2,1743075,16159457,21169103,5009646,19426028,5009646,14416382,0,0
21402311,862,4,3721533,16435648,21402311,4966663,17680778,4966663,12714115,0,0
21410264,813,1,3028071,16331209,21410264,5079055,18382193,5079055,13303138,1,0
21538335,249,2,1743137,16391540,21538335,5146795,19795198,5023619,14771579,1,0
21592672,387,1,1838994,16376722,21592672,5215950,19753678,5097508,14656170,2,0
21633827,430,4,2058882,16604274,21633827,5029553,19574945,5029553,14545392,0,0
21892480,1035,1,6032629,16773308,21892480,5119172,15859851,5119172,10740679,0,0
21970817,350,1,1838603,16830217,21970817,5140600,20132214,5140600,14991614,1,0
21995075,789,1,3028019,16830217,21995075,5164858,18967056,5164858,13802198,2,0
22052966,791,1,3028025,16879651,22052966,5173315,19024941,5173315,13851626,1,0
22082586,1045,4,6243288,17010778,22082586,5071808,15839298,5071808,10767490,0,0
22108853,764,1,3027961,16902431,22108853,5206422,19080892,5206422,13874470,2,0
22240216,686,1,3027677,17018095,22240216,5222121,19212539,5222121,13990418,0,0
22306382,412,4,1911159,17223948,22306382,5082434,20395223,5082434,15312789,0,0
22335764,316,1,1838230,17018095,22335764,5317669,20497534,5317669,15179865,1,0
22576956,624,1,3027278,17172264,22576956,5404692,19549678,5404692,14144986,1,0
22707935,958,4,4760861,17469727,22707935,5238208,17947074,5238208,12708866,0,0
22763574,178,2,961236,17476995,22763574,5286579,21802338,5286579,16515759,0,0
22939315,68,2,769058,769058,22939315,22170257,22170257,5543106,16627151,1,0
23098414,257,2,1743187,17746273,23098414,5352141,21355227,5352141,16003086,1,0
23220667,465,4,2230187,17951312,23220667,5269355,20990480,5269355,15721125,0,0
23223860,241,2,1743106,17843947,23223860,5379913,21480754,5379913,16100841,1,0
23438738,184,2,961256,17996323,23438738,5442415,22477482,5442415,17035067,0,0
23517615,657,1,3027595,17396231,23517615,6121384,20490020,5577055,14912965,4,0
23655380,458,4,2059105,18277955,23655380,5377425,21596275,5377425,16218850,0,0
23709428,705,1,3027728,18074378,23709428,5635050,20681700,5635050,15046650,1,0
24025668,107,2,960985,18417960,24025668,5607708,23064683,5607708,17456975,0,0
24060622,449,4,2059019,18528495,24060622,5532127,22001603,5532127,16469476,0,0
24299309,528,4,2394716,18712559,24299309,5586750,21904593,5586750,16317843,0,0
24326843,593,1,3027057,18356328,24326843,5970515,21299786,5878479,15421307,3,0
24473060,188,2,961270,18755133,24473060,5717927,23511790,5717927,17793863,0,0
24692467,432,4,2058893,18926335,24692467,5766132,22633574,5766132,16867442,0,0
24944639,1171,1,7363777,18915087,24944639,6029552,17580862,6029552,11551310,2,0
25005304,869,4,3721563,19127422,25005304,5877882,21283741,5877882,15405859,0,0
25201351,673,1,3027637,18976041,25201351,6225310,22173714,6225310,15948404,2,0
25359587,443,4,2058968,19375897,25359587,5983690,23300619,5983690,17316929,0,0
25680640,570,8,2778450,19631553,25680640,6049087,22902190,6049087,16853103,0,0
25728982,806,1,3028059,19124496,25728982,6604486,22700923,6308479,16392444,2,0
25780542,427,4,2058870,19535707,25780542,6244835,23721672,6236741,17484931,1,0
26001231,329,1,1838366,19124496,26001231,6876735,24162865,6344586,17818279,1,0
26024213,436,4,2058934,19778643,26024213,6245570,23965279,6245570,17719709,0,0
26216105,161,2,961178,19462842,26216105,6753263,25254927,6321555,18933372,1,0
26318362,655,1,3027588,19967415,26318362,6350947,23290774,6350947,16939827,0,0
26427071,391,1,1839029,19967415,26427071,6459656,24588042,6459656,18128386,0,0
26708039,213,2,961366,20131130,26708039,6576909,25746673,6576909,19169764,0,0
26909685,1009,4,5640885,20216480,26909685,6693205,21268800,6693205,14575595,0,0
26978293,707,1,3027731,20131130,26978293,6847163,23950562,6847163,17103399,1,0
27063600,543,4,2394774,20334591,27063600,6729009,24668826,6729009,17939817,0,0
27075969,330,1,1838379,20131130,27075969,6944839,25237590,6944839,18292751,2,0
27219914,369,1,1838798,20203693,27219914,7016221,25381116,7016221,18364895,2,0
27575846,799,1,3028044,20501384,27575846,7074462,24547802,7074462,17473340,0,0
27738851,867,4,3721556,20831223,27738851,6907628,24017295,6907628,17109667,0,0
27762967,245,2,1743121,20621299,27762967,7141668,26019846,7141668,18878178,1,0
27902359,352,1,1838619,20501384,27902359,7400975,26063740,7268451,18795289,1,0
28081058,189,2,961273,20889351,28081058,7191707,27119785,7191707,19928078,0,0
28193509,358,1,1838680,20753823,28193509,7439686,26354829,7439686,18915143,4,0
28261447,644,1,3027492,20780918,28261447,7480529,25233955,7461438,17772517,2,0
28574500,183,2,961253,21169103,28574500,7405397,27613247,7405397,20207850,0,0
28581240,462,4,2230177,21402311,28581240,7178929,26351063,7178929,19172134,0,0
28897472,550,4,2394800,21633827,28897472,7263645,26502672,7263645,19239027,0,0
28903475,373,1,1838843,21410264,28903475,7493211,27064632,7493211,19571421,1,0
29076231,639,1,3027388,21538335,29076231,7537896,26048843,7537896,18510947,2,0
29118762,1177,1,7363825,21538335,29118762,7580427,21754937,7580427,14174510,2,0
29287153,640,1,3027400,21592672,29287153,7694481,26259753,7694481,18565272,2,0
29393920,514,4,2230385,22082586,29393920,7311334,27163535,7311334,19852201,0,0
29595169,595,1,3027069,21892480,29595169,7702689,26568100,7702689,18865411,4,0
29654700,1066,4,6243588,22306382,29654700,7348318,23411112,7348318,16062794,0,0
29682625,274,2,1829691,22052966,29682625,7629659,27852934,7629659,20223275,2,0
29689042,727,1,3027870,21970817,29689042,7718225,26661172,7718225,18942947,5,0
29821298,772,1,3027981,21995075,29821298,7826223,26793317,7770336,19022981,3,0
30058989,326,1,1838339,22240216,30058989,7818773,28220650,7818773,20401877,2,0
30074042,468,4,2230198,22707935,30074042,7366107,27843844,7366107,20477737,0,0
30156802,795,1,3028033,22335764,30156802,7821038,27128769,7821038,19307731,1,0
30419440,201,2,961315,22763574,30419440,7655866,29458125,7655866,21802259,0,0
30482898,689,1,3027688,22576956,30482898,7905942,27455210,7905942,19549268,2,0
30603480,206,2,961336,22939315,30603480,7664165,29642144,7664165,21977979,0,0
30844477,471,4,2230208,23220667,30844477,7623810,28614269,7623810,20990459,0,0
30911421,549,4,2394796,23223860,30911421,7687561,28516625,7687561,20829064,0,0
31333825,271,2,1829671,23098414,31333825,8235411,29504154,8020533,21483621,2,0
31566933,769,1,3027972,23517615,31566933,8049318,28538961,8049318,20489643,0,0
31751968,537,4,2394752,23655380,31751968,8096588,29357216,8096588,21260628,0,0
32136285,666,1,3027624,23709428,32136285,8426857,29108661,8426857,20681804,0,0
32208362,1047,4,6243319,24060622,32208362,8147740,25965043,8147740,17817303,0,0
32416438,1139,2,7184896,24025668,32416438,8390770,25231542,8390770,16840772,1,0
32488828,487,4,2230265,24299309,32488828,8189519,30258563,8189519,22069044,0,0
32976553,459,4,2059109,24692467,32976553,8284086,30917444,8284086,22633358,0,0
33022109,355,1,1838653,24326843,33022109,8695266,31183456,8695266,22488190,1,0
33177567,714,1,3027797,24473060,33177567,8704507,30149770,8704507,21445263,1,0
33331110,1130,4,6691785,25005304,33331110,8325806,26639325,8325806,18313519,0,0
33504485,324,1,1838312,24473060,33504485,9031425,31666173,9031425,22634748,2,0
33791188,150,2,961140,25201351,33791188,8589837,32830048,8589837,24240211,0,0
33896656,77,4,810498,810498,33896656,33086158,33086158,8687549,24398609,1,0
34247569,78,4,810513,810528,34247569,33437041,33437056,8717369,24719687,1,0
34276407,52,4,510176,510176,34276407,33766231,33766231,9046555,24719676,1,0
34405648,40,4,291309,291309,34405648,34114339,34114339,9294745,24819594,1,0
34708294,345,1,1838551,24944639,34708294,9763655,32869743,9236024,23633719,3,0
34762087,481,4,2230245,26024213,34762087,8737874,32531842,8737874,23793968,0,0
35204202,123,2,961045,26216105,35204202,8988097,34243157,8988097,25255060,0,0
35446968,357,1,1838671,26001231,35446968,9445737,33608297,9445737,24162560,2,0
35707683,187,2,961267,26427071,35707683,9280612,34746416,9280612,25465804,0,0
36010198,73,2,769100,769100,36010198,35241098,35241098,9494037,25747061,12,0
36163260,865,4,3721548,26909685,36163260,9253575,32441712,9253575,23188137,0,0
36322828,1030,4,5654182,27063600,36322828,9259228,30668646,9259228,21409418,0,0
36554589,683,1,3027666,26318362,36554589,10236227,33526923,9685005,23841918,3,0
36632851,400,2,1900669,27219914,36632851,9412937,34732182,9412937,25319245,0,0
37093363,437,4,2058938,27738851,37093363,9354512,35034425,9354512,25679913,0,0
37332218,754,1,3027930,27075969,37332218,10256249,34304288,9900317,24403971,3,0
37753321,678,1,3027647,27762967,37753321,9990354,34725674,9990354,24735320,1,0
37779606,967,4,4869543,28261447,37779606,9518159,32910063,9518159,23391904,0,0
37843770,175,2,961225,27902359,37843770,9941411,36882545,9941411,26941134,1,0
38350037,36,4,291278,291278,38350037,38058759,38058759,10288513,27770246,7,0
38480961,694,1,3027709,27762967,38480961,10717994,35453252,10226242,25227010,4,0
38749349,853,4,3721500,28897472,38749349,9851877,35027849,9851877,25175972,0,0
39016301,176,2,961229,28193509,39016301,10822792,38055072,10180764,27874308,2,0
39196967,590,1,3027031,28081058,39196967,11115909,36169936,10562162,25607774,5,0
39277550,222,4,1730215,29393920,39277550,9883630,37547335,9883630,27663705,0,0
39777743,1073,4,6243683,29654700,39777743,10123043,33534060,10123043,23411017,0,0
40072468,209,2,961346,29682625,40072468,10389843,39111122,10389843,28721279,0,0
40133719,250,2,1743140,29689042,40133719,10444677,38390579,10444677,27945902,0,0
40256638,784,1,3028008,29118762,40256638,11137876,37228630,11137876,26090754,6,0
40443313,203,2,961325,29821298,40443313,10622015,39481988,10622015,28859973,0,0
40583059,90,4,810916,30074042,40583059,10509017,39772143,10509017,29263126,0,0
40780067,370,1,1838817,29287153,40780067,11492914,38941250,11255223,27686027,8,0
41066031,236,2,1743083,30419440,41066031,10646591,39322948,10646591,28676357,0,0
41420598,325,1,1838320,29595169,41420598,11825429,39582278,11357669,28224609,5,0
41546641,94,2,960936,960936,41546641,40585705,40585705,10943195,29642510,9,0
41686009,915,4,4390097,30844477,41686009,10841532,37295912,10841532,26454380,0,0
41858491,742,1,3027900,30482898,41858491,11375593,38830591,11375593,27454998,3,0
41880493,486,4,2230262,30911421,41880493,10969072,39650231,10969072,28681159,1,0
42308567,211,2,961356,31333825,42308567,10974742,41347211,10974742,30372469,1,0
42973181,744,1,3027906,31566933,42973181,11406248,39945275,11406248,28539027,1,0
42990537,173,2,961218,31751968,42990537,11238569,42029319,11238569,30790750,0,0
43058100,103,2,960971,31751968,43058100,11306132,42097129,11306132,30790997,1,0
43634878,431,4,2058890,32208362,43634878,11426516,41575988,11426516,30149472,0,0
43797924,743,1,3027903,32136285,43797924,11661639,40770021,11661639,29108382,2,0
44026509,946,4,4496524,32488828,44026509,11537681,39529985,11537681,27992304,0,0
44251671,767,1,3027969,32416438,44251671,11835233,41223702,11835233,29388469,1,0
44286742,778,1,3027993,32416438,44286742,11870304,41258749,11870304,29388445,2,0
44571155,230,2,1743056,32976553,44571155,11594602,42828099,11594602,31233497,0,0
44746957,566,8,2764771,34276407,44746957,10470550,41982186,10470550,31511636,0,0
44792458,239,2,1743099,32976553,44792458,11815905,43049359,11815905,31233454,1,0
45058766,717,1,3027850,33022109,45058766,12036657,42030916,12036657,29994259,1,0
45195503,48,4,343968,343968,45195503,44851535,44851535,12331341,32520194,1,0
45792235,99,2,960956,960956,45792235,44831279,44831279,12001051,32830228,1,0
45793845,662,1,3027607,33177567,45793845,12616278,42766238,12616278,30149960,3,0
45926040,231,2,1743063,33896656,45926040,12029384,44182977,12029384,32153593,0,0
46376966,136,2,961089,33896656,46376966,12480310,45415877,12480310,32935567,0,0
46757999,998,4,5564802,34247569,46757999,12510430,41193197,12381189,28812008,1,0
46806741,751,1,3027923,33504485,46806741,13302256,43778818,13302256,30476562,5,0
47276624,428,4,2058874,34762087,47276624,12514537,45217750,12514537,32703213,0,0
48118706,340,1,1838492,34708294,48118706,13410412,46280214,13410412,32869802,2,0
48162835,403,2,1900746,35204202,48162835,12958633,46262089,12958633,33303456,1,0
48949157,331,1,1838389,35446968,48949157,13502189,47110768,13502189,33608579,1,0
49121265,968,4,4869549,36163260,49121265,12958005,44251716,12958005,31293711,0,0
49291767,710,1,3027739,35707683,49291767,13584084,46264028,13584084,32679944,2,0
49303164,88,4,810624,36322828,49303164,12980336,48492540,12980336,35512204,0,0
49707716,164,2,961188,36010198,49707716,13697518,48746528,13697518,35049010,3,0
50108571,645,1,3027511,35707683,50108571,14400888,47081060,14400888,32680172,5,0
50209522,221,4,1730202,37093363,50209522,13116159,48479320,13116159,35363161,0,0
50396341,244,2,1743118,36632851,50396341,13763490,48653223,13763490,34889733,1,0
50496810,904,8,4216605,38350037,50496810,12146773,46280205,12146773,34133432,0,0
51049607,519,4,2230405,37779606,51049607,13270001,48819202,13270001,35549201,0,0
51243935,663,1,3027610,36554589,51243935,14689346,48216325,14689346,33526979,5,0
51860992,488,4,2230269,37843770,51860992,14017222,49630723,13617910,36012813,1,0
52735167,158,2,961168,37753321,52735167,14981846,51773999,13809315,37964684,2,0
53096976,618,1,3027241,37332218,53096976,15764758,50069735,15037118,35032617,3,0
53282295,277,2,1829702,39277550,53282295,14004745,51452593,14004745,37447848,0,0
53304753,185,2,961259,39277550,53304753,14027203,52343494,14027203,38316291,0,0
53914850,190,2,961277,39777743,53914850,14137107,52953573,14137107,38816466,0,0
54367408,374,1,1838858,39196967,54367408,15170441,52528550,15170441,37358109,2,0
54410159,204,2,961329,39777743,54410159,14632416,53448830,14632416,38816414,0,0
54955926,1055,4,6243426,40133719,54955926,14822207,48712500,14822207,33890293,0,0
55385760,1133,2,7184850,40072468,55385760,15313292,48200910,15003698,33197212,1,0
55460326,687,1,3027680,40256638,55460326,15203688,52432646,15203688,37228958,1,0
55503292,51,4,343999,343999,55503292,55159293,55159293,15386853,39772440,1,0
55985819,690,1,3027690,40780067,55985819,15205752,52958129,15205752,37752377,0,0
56318006,750,1,3027923,41066031,56318006,15251975,53290083,15251975,38038108,0,0
56883773,390,1,1839020,41066031,56883773,15817742,55044753,15817742,39227011,1,0
56995267,207,2,961339,41546641,56995267,15448626,56033928,15448626,40585302,0,0
57309182,538,4,2394756,41686009,57309182,15623173,54914426,15623173,39291253,0,0
57427527,591,1,3027043,41420598,57427527,16006929,54400484,16006929,38393555,2,0
58146463,127,2,961058,41880493,58146463,16265970,57185405,16265970,40919435,0,0
58281020,731,1,3027877,41858491,58281020,16422529,55253143,16422529,38830614,1,0
58352644,631,1,3027329,41880493,58352644,16472151,55325315,16472151,38853164,0,0
58431671,626,1,3027290,41880493,58431671,16551178,55404381,16551178,38853203,0,0
59074916,747,1,3027915,42308567,59074916,16766349,56047001,16766349,39280652,0,0
59340815,454,4,2059076,43058100,59340815,16282715,57281739,16282715,40999024,0,0
59774673,114,2,961011,42973181,59774673,16801492,58813662,16801492,42012170,2,0
59976126,1064,4,6243565,43634878,59976126,16341248,53732561,16341248,37391313,0,0
60383824,1127,4,6691429,44026509,60383824,16357315,53692395,16357315,37335080,0,0
60692458,612,1,3027177,42308567,60692458,18383891,57665281,17559148,40106133,2,0
61208709,873,4,3721582,44746957,61208709,16461752,57487127,16461752,41025375,0,0
61317061,115,2,961015,42990537,61317061,18326524,60356046,16813469,43542577,1,0
61581573,1004,4,5564821,44746957,61581573,16834616,56016752,16834616,39182136,0,0
62065521,109,2,960993,44792458,62065521,17273063,61104528,17273063,43831465,0,0
62254653,1058,4,6243469,45195503,62254653,17059150,56011184,17059150,38952034,0,0
63273535,95,2,960939,960939,63273535,62312596,62312596,18214782,44097814,5,0
63802761,696,1,3027713,44251671,63802761,19551090,60775048,19551090,41223958,9,0
63920676,1123,4,6244357,46757999,63920676,17162677,57676319,17162677,40513642,0,0
64505977,554,4,2676502,47276624,64505977,17229353,61829475,17229353,44600122,0,0
64892679,166,2,961194,45793845,64892679,19098834,63931485,19098834,44832651,3,0
65422651,682,1,3027662,44286742,65422651,21135909,62394989,20402440,41992549,10,0
66595685,706,1,3027731,45792235,66595685,20803450,63567954,20671255,42896699,7,0
66627355,129,2,961065,46376966,66627355,20250389,65666290,20250389,45415901,5,0
66797356,440,4,2058951,49121265,66797356,17676091,64738405,17676091,47062314,0,0
67309590,1021,4,5641113,49303164,67309590,18006426,61668477,18006426,43662051,0,0
67432618,668,1,3027628,45926040,67432618,21506578,64404990,21506578,42898412,8,0
67760705,533,4,2394735,49707716,67760705,18052989,65365970,18052989,47312981,0,0
68301116,84,4,810573,50209522,68301116,18091594,67490543,18091594,49398949,0,0
68413222,654,1,3027580,46806741,68413222,21606481,65385642,21606481,43779161,7,0
68805848,492,4,2230283,50496810,68805848,18309038,66575565,18309038,48266527,0,0
69405344,923,4,4442568,50496810,69405344,18908534,64962776,18908534,46054242,0,0
69703182,179,2,961239,48162835,69703182,21540347,68741943,20851722,47890221,5,0
69850217,619,1,3027259,48118706,69850217,21731511,66822958,21731511,45091447,8,0
70712196,217,4,1730177,51049607,70712196,19662589,68982019,19662589,49319430,0,0
71829631,688,1,3027681,48949157,71829631,22880474,68801950,22880474,45921476,9,0
71989807,50,4,343996,343996,71989807,71645811,71645811,20595407,51050404,1,0
72902637,596,1,3027073,49291767,72902637,23610870,69875564,23610870,46264694,8,0
73869096,785,1,3028012,50108571,73869096,23760525,70841084,23760525,47080559,6,0
73893982,494,4,2230294,53304753,73893982,20589229,71663688,20589229,51074459,0,0
75114715,670,1,3027631,51243935,75114715,23870780,72087084,23870780,48216304,4,0
75883955,80,4,810528,810542,75883955,75073413,75073427,21473827,53599600,1,0
76204017,191,2,961280,53096976,76204017,23107041,75242737,23107041,52135696,3,0
76513324,521,4,2230417,54955926,76513324,21557398,74282907,21557398,52725509,0,0
76678464,610,1,3027164,52735167,76678464,23943297,73651300,23943297,49708003,4,0
77498883,728,1,3027872,52735167,77498883,24763716,74471011,23968300,50502711,5,0
78155271,460,4,2059129,55503292,78155271,22651979,76096142,22651979,53444163,0,0
79124673,98,2,960951,54367408,79124673,24757265,78163722,23781664,54382058,3,0
79766766,611,1,3027172,53282295,79766766,26484471,76739594,24781456,51958138,4,0
80200056,1012,4,5640904,57309182,80200056,22890874,74559152,22890874,51668278,0,0
81183411,1008,4,5564840,57427527,81183411,23755884,75618571,23755884,51862687,0,0
81742972,762,1,3027957,55985819,81742972,25757153,78715015,25757153,52957862,2,0
82229701,758,1,3027939,56318006,82229701,25911695,79201762,25911695,53290067,2,0
83285848,1043,4,6077643,58431671,83285848,24854177,77208205,24854177,52354028,0,0
84323342,1115,4,6244220,59340815,84323342,24982527,78079122,24982527,53096595,0,0
84549467,760,1,3027949,56883773,84549467,27665694,81521518,26946758,54574760,7,0
85427013,632,1,3027344,56995267,85427013,28431746,82399669,27069565,55330104,7,0
85610265,1054,4,6243415,59976126,85610265,25634139,79366850,25634139,53732711,0,0
