time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3753995,0,0,0,0,0,94,122,143
3754953,0,0,0,0,0,94,122,143
3755066,0,0,0,0,0,95,122,143
3756157,0,0,0,0,0,96,122,143
3756158,0,0,0,0,0,96,122,143
3756179,0,0,0,0,0,97,122,143
3756196,0,0,0,0,0,97,122,143
3756214,0,0,0,0,0,98,122,143
3756217,0,0,0,0,0,98,122,143
3756218,0,0,0,0,0,99,122,143
3756219,0,0,0,0,0,100,122,143
3757520,0,0,0,0,0,100,122,144
3758209,0,0,0,0,0,100,122,145
3758374,0,0,0,0,0,100,122,146
3758427,0,0,0,0,0,100,122,147
3758479,0,0,0,0,0,100,122,148
3758491,0,0,0,0,0,99,122,149
3758492,0,0,0,0,0,99,122,150
3758635,0,0,0,0,0,99,122,151
3758674,0,0,0,0,0,99,122,152
3758807,0,0,0,0,0,98,122,153
3759068,0,0,0,0,0,98,122,154
3759242,0,0,0,0,0,98,122,155
3759389,0,0,0,0,0,98,122,156
3759667,0,0,0,0,0,98,122,157
3759799,0,0,0,0,0,98,122,158
3760001,0,0,0,0,0,98,122,159
3762668,0,0,0,0,0,98,122,159
3763881,0,0,0,0,0,98,122,160
3764324,0,0,0,0,0,98,122,161
3764346,0,0,0,0,0,98,122,162
3764412,0,0,0,0,0,98,122,163
3764481,0,0,0,0,0,98,122,164
3764616,0,0,0,0,0,98,122,165
3764859,0,0,0,0,0,98,122,166
3764910,0,0,0,0,0,98,122,167
3765115,0,0,0,0,0,98,122,168
3765405,0,0,0,0,0,98,122,169
3765537,0,0,0,0,0,98,122,170
3765756,0,0,0,0,0,98,122,171
3766520,0,0,0,0,0,98,122,172
3767532,0,0,0,0,0,98,122,173
3767536,0,0,0,0,0,97,122,174
3767561,0,0,0,0,0,97,122,175
3767740,0,0,0,0,0,97,122,176
3767803,0,0,0,0,0,97,122,177
3767816,0,0,0,0,0,96,122,178
3768061,0,0,0,0,0,96,122,179
3768348,0,0,0,0,0,95,122,180
3768392,0,0,0,0,0,95,122,181
3768486,0,0,0,0,0,95,122,182
3768534,0,0,0,0,0,95,122,183
3768712,0,0,0,0,0,95,122,184
3768835,0,0,0,0,0,95,122,185
3768946,0,0,0,0,0,95,122,186
3769436,0,0,0,0,0,95,122,187
3769615,0,0,0,0,0,95,122,187
3769618,0,0,0,0,0,95,122,187
3769636,0,0,0,0,0,96,122,187
3769658,0,0,0,0,0,97,122,187
3769659,0,0,0,0,0,97,122,187
3769662,0,0,0,0,0,98,122,187
3769663,0,0,0,0,0,99,122,187
3769670,0,0,0,0,0,100,122,187
3769979,0,0,0,0,0,100,122,188
3770263,0,0,0,0,0,100,122,189
3770758,0,0,0,0,0,100,122,190
3771014,0,0,0,0,0,100,122,191
3773175,0,0,0,0,0,101,122,191
3773513,0,0,0,0,0,100,122,192
3778068,0,0,0,0,0,101,122,192
3778324,0,0,0,0,0,102,122,192
3778477,0,0,0,0,0,102,122,193
3781981,0,0,0,0,0,101,122,194
3784160,0,0,0,0,0,102,122,194
3784244,0,0,0,0,0,102,122,194
3785179,0,0,0,0,0,102,122,195
3786472,0,0,0,0,0,102,122,195
3786814,0,0,0,0,0,102,122,195
3786922,0,0,0,0,0,102,122,195
3786963,0,0,0,0,0,102,122,195
3787039,0,0,0,0,0,102,122,195
3787044,0,0,0,0,0,102,122,195
3787054,0,0,0,0,0,102,122,195
3787055,0,0,0,0,0,102,122,195
3787058,0,0,0,0,0,102,122,195
3787061,0,0,0,0,0,102,122,195
3787189,0,0,0,0,0,103,122,195
3787657,0,0,0,0,0,103,122,196
3788100,0,0,0,0,0,103,122,197
3788224,0,0,0,0,0,103,122,198
3789017,0,0,0,0,0,103,122,199
3789053,0,0,0,0,0,103,122,199
3789595,0,0,0,0,0,103,122,200
3790016,0,0,0,0,0,103,122,200
3790542,0,0,0,0,0,104,122,200
3790589,0,0,0,0,0,104,122,201
3790927,0,0,0,0,0,105,122,201
3792414,0,0,0,0,0,105,122,202
3794194,0,0,0,0,0,105,122,203
3796625,0,0,0,0,0,105,122,204
3797967,0,0,0,0,0,105,122,205
3798400,0,0,0,0,0,105,122,206
3799706,0,0,0,0,0,105,122,207
3800383,0,0,0,0,0,105,122,207
3801051,0,0,0,0,0,105,122,208
3802816,0,0,0,0,0,105,122,208
3802870,0,0,0,0,0,105,122,209
3804089,0,0,0,0,0,105,122,210
3806182,0,0,0,0,0,106,122,210
3807618,0,0,0,0,0,106,122,210
3808746,0,0,0,0,0,106,122,211
3809144,0,0,0,0,0,106,122,212
3809792,0,0,0,0,0,106,122,213
3810025,0,0,0,0,0,106,122,214
3810074,0,0,0,0,0,106,122,215
3811157,0,0,0,0,0,106,122,216
3811482,0,0,0,0,0,106,122,217
3811728,0,0,0,0,0,106,122,218
3812513,0,0,0,0,0,106,122,219
3813083,0,0,0,0,0,106,122,220
3814171,0,0,0,0,0,106,122,221
3814820,0,0,0,0,0,106,122,221
3814858,0,0,0,0,0,106,122,221
3814979,0,0,0,0,0,106,122,221
3815002,0,0,0,0,0,106,122,221
3815068,0,0,0,0,0,106,122,221
3815247,0,0,0,0,0,106,122,221
3815527,0,0,0,0,0,107,122,221
3815608,0,0,0,0,0,108,122,221
3815989,0,0,0,0,0,108,122,222
3816255,0,0,0,0,0,108,122,223
3816384,0,0,0,0,0,108,122,223
3817765,0,0,0,0,0,108,122,224
3819615,0,0,0,0,0,108,122,225
3819993,0,0,0,0,0,109,122,225
3820034,0,0,0,0,0,109,122,225
3820355,0,0,0,0,0,109,122,226
3820764,0,0,0,0,0,109,122,227
3823198,0,0,0,0,0,110,122,227
3823211,0,0,0,0,0,110,122,227
3824255,0,0,0,0,0,110,122,228
3824491,0,0,0,0,0,110,122,229
3828002,0,0,0,0,0,110,122,229
3828327,0,0,0,0,0,111,122,229
3829995,0,0,0,0,0,111,122,229
3831552,0,0,0,0,0,112,122,229
3831777,0,0,0,0,0,113,122,229
3831780,0,0,0,0,0,114,122,229
3833006,0,0,0,0,0,115,122,229
3833225,0,0,0,0,0,115,122,229
3833844,0,0,0,0,0,115,122,230
3835796,0,0,0,0,0,115,122,231
3838029,0,0,0,0,0,115,122,232
3839316,0,0,0,0,0,115,122,233
3840245,0,0,0,0,0,115,122,234
3840893,0,0,0,0,0,114,122,235
3842068,0,0,0,0,0,114,122,235
3843987,0,0,0,0,0,114,122,236
3844730,0,0,0,0,0,114,122,237
3845506,0,0,0,0,0,113,122,238
3846677,0,0,0,0,0,114,122,238
3846717,0,0,0,0,0,115,122,238
3846742,0,0,0,0,0,116,122,238
3846744,0,0,0,0,0,117,122,238
3846746,0,0,0,0,0,118,122,238
3847980,0,0,0,0,0,118,122,239
3851114,0,0,0,0,0,118,122,240
3851386,0,0,0,0,0,117,122,241
3854074,0,0,0,0,0,116,122,242
3854967,0,0,0,0,0,116,122,243
3855305,0,0,0,0,0,116,122,244
3855484,0,0,0,0,0,116,122,245
3856064,0,0,0,0,0,116,122,246
3856117,0,0,0,0,0,115,122,247
3858368,0,0,0,0,0,115,122,248
3860134,0,0,0,0,0,115,122,249
3861184,0,0,0,0,0,115,122,250
3868449,0,0,0,0,0,115,122,251
3873972,0,0,0,0,0,116,122,251
3874024,0,0,0,0,0,117,122,251
3874036,0,0,0,0,0,117,122,251
3874091,0,0,0,0,0,117,122,251
3874264,0,0,0,0,0,117,122,251
3880144,0,0,0,0,0,117,122,251
3883556,0,0,0,0,0,117,122,251
3887806,0,0,0,0,0,117,122,251
3888523,0,0,0,0,0,117,122,252
3888614,0,0,0,0,0,117,122,252
3888747,0,0,0,0,0,117,122,253
3889964,0,0,0,0,0,117,122,253
3890047,0,0,0,0,0,117,122,254
3891366,0,0,0,0,0,117,123,255
3892713,0,0,0,0,0,117,123,256
3895499,0,0,0,0,0,117,123,257
3896743,0,0,0,0,0,117,123,258
3898228,0,0,0,0,0,117,123,259
3902162,0,0,0,0,0,117,123,260
3902612,0,0,0,0,0,117,123,261
3902974,0,0,0,0,0,117,123,261
3902978,0,0,0,0,0,117,123,261
3902981,0,0,0,0,0,117,123,261
3903486,0,0,0,0,0,117,123,262
3904519,0,0,0,0,0,117,123,263
3907083,0,0,0,0,0,117,123,263
3909553,0,0,0,0,0,117,123,263
3909567,0,0,0,0,0,117,123,263
3911930,0,0,0,0,0,117,123,264
3913270,0,0,0,0,0,117,123,264
3913630,0,0,0,0,0,117,123,264
3918169,0,0,0,0,0,117,123,265
3918788,0,0,0,0,0,117,123,266
3920775,0,0,0,0,0,117,123,267
3920952,0,0,0,0,0,117,123,267
3921076,0,0,0,0,0,117,123,267
3921190,0,0,0,0,0,117,123,268
3921476,0,0,0,0,0,117,123,268
3921569,0,0,0,0,0,117,123,268
3922094,0,0,0,0,0,117,123,268
3923612,0,0,0,0,0,117,123,269
3925803,0,0,0,0,0,117,123,270
3927576,0,0,0,0,0,117,123,271
3927597,0,0,0,0,0,118,123,271
3927598,0,0,0,0,0,118,123,271
3927628,0,0,0,0,0,119,123,271
3927740,0,0,0,0,0,119,123,271
3927747,0,0,0,0,0,119,123,271
3927772,0,0,0,0,0,120,123,271
3928386,0,0,0,0,0,120,123,272
3929209,0,0,0,0,0,120,123,273
3929837,0,0,0,0,0,120,123,274
3931311,0,0,0,0,0,120,123,274
3931338,0,0,0,0,0,120,123,274
3933997,0,0,0,0,0,120,123,275
3934007,0,0,0,0,0,120,123,276
3934794,0,0,0,0,0,120,123,276
3935091,0,0,0,0,0,120,123,276
3936391,0,0,0,0,0,120,123,276
3936744,0,0,0,0,0,120,123,276
3936787,0,0,0,0,0,120,123,277
3936951,0,0,0,0,0,120,123,278
3936959,0,0,0,0,0,120,123,279
3937636,0,0,0,0,0,120,123,280
3938474,0,0,0,0,0,120,123,281
3938480,0,0,0,0,0,120,123,282
3938751,0,0,0,0,0,120,123,283
3939528,0,0,0,0,0,120,123,284
3941785,0,0,0,0,0,120,123,285
3942274,0,0,0,0,0,119,123,286
3942944,0,0,0,0,0,118,123,287
3945044,0,0,0,0,0,117,123,288
3945568,0,0,0,0,0,116,123,289
3946648,0,0,0,0,0,116,123,290
3947191,0,0,0,0,0,116,123,291
3949732,0,0,0,0,0,116,123,292
3951385,0,0,0,0,0,115,123,293
3951433,0,0,0,0,0,114,123,294
3953933,0,0,0,0,0,113,123,295
3954722,0,0,0,0,0,113,123,296
3955412,0,0,0,0,0,113,123,296
3955416,0,0,0,0,0,113,123,296
3956468,0,0,0,0,0,113,123,297
3957014,0,0,0,0,0,113,123,297
3957633,0,0,0,0,0,113,123,298
3958988,0,0,0,0,0,113,123,299
3960060,0,0,0,0,0,113,123,299
3960355,0,0,0,0,0,114,123,299
3960546,0,0,0,0,0,114,123,299
3960550,0,0,0,0,0,115,123,299
3960553,0,0,0,0,0,116,123,299
3960557,0,0,0,0,0,117,123,299
3960562,0,0,0,0,0,118,123,299
3960580,0,0,0,0,0,118,123,299
3960581,0,0,0,0,0,118,123,299
3960585,0,0,0,0,0,118,123,299
3960605,0,0,0,0,0,119,123,299
3960609,0,0,0,0,0,119,123,299
3960615,0,0,0,0,0,120,123,299
3960616,0,0,0,0,0,120,123,299
3960628,0,0,0,0,0,120,123,299
3960630,0,0,0,0,0,120,123,299
3960634,0,0,0,0,0,120,123,299
3960640,0,0,0,0,0,120,123,299
3960641,0,0,0,0,0,120,123,299
3960655,0,0,0,0,0,120,123,300
3960664,0,0,0,0,0,120,123,300
3960669,0,0,0,0,0,121,123,300
3960677,0,0,0,0,0,122,123,300
3960680,0,0,0,0,0,123,123,300
3960727,0,0,0,0,0,124,123,300
3960736,0,0,0,0,0,124,123,300
3960743,0,0,0,0,0,124,123,300
3960755,0,0,0,0,0,125,123,300
3960771,0,0,0,0,0,125,123,300
3960773,0,0,0,0,0,125,123,300
3960798,0,0,0,0,0,126,123,300
3960807,0,0,0,0,0,126,123,300
3960809,0,0,0,0,0,127,123,300
3960819,0,0,0,0,0,127,123,300
3960827,0,0,0,0,0,127,123,300
3960836,0,0,0,0,0,128,123,300
3960838,0,0,0,0,0,128,123,300
3960841,0,0,0,0,0,128,123,300
3960860,0,0,0,0,0,128,123,300
3960865,0,0,0,0,0,128,123,300
3960867,0,0,0,0,0,128,123,300
3960873,0,0,0,0,0,128,123,300
3960881,0,0,0,0,0,129,123,300
3960899,0,0,0,0,0,130,123,300
3960904,0,0,0,0,0,130,123,300
3960909,0,0,0,0,0,131,123,300
3960919,0,0,0,0,0,131,123,300
3960920,0,0,0,0,0,131,123,300
3960923,0,0,0,0,0,131,123,300
3960931,0,0,0,0,0,131,123,300
3960939,0,0,0,0,0,131,123,300
3960949,0,0,0,0,0,131,123,300
3960950,0,0,0,0,0,131,123,300
3960968,0,0,0,0,0,131,123,300
3960994,0,0,0,0,0,131,123,300
3961000,0,0,0,0,0,131,123,300
3961024,0,0,0,0,0,132,123,300
3961039,0,0,0,0,0,133,123,300
3961053,0,0,0,0,0,134,123,300
3961056,0,0,0,0,0,135,123,300
3961066,0,0,0,0,0,135,123,300
3961070,0,0,0,0,0,136,123,300
3961071,0,0,0,0,0,137,123,300
3961082,0,0,0,0,0,138,123,300
3961091,0,0,0,0,0,139,123,300
3961108,0,0,0,0,0,139,123,300
3961113,0,0,0,0,0,139,123,300
3961119,0,0,0,0,0,140,123,300
3961141,0,0,0,0,0,140,123,300
3961154,0,0,0,0,0,140,123,300
3961161,0,0,0,0,0,141,123,300
3961180,0,0,0,0,0,142,123,300
3961182,0,0,0,0,0,142,123,300
3961187,0,0,0,0,0,143,123,300
3961202,0,0,0,0,0,144,123,300
3961210,0,0,0,0,0,145,123,300
3961223,0,0,0,0,0,146,123,300
3961236,0,0,0,0,0,147,123,300
3961273,0,0,0,0,0,148,123,300
3961291,0,0,0,0,0,149,123,300
3961307,0,0,0,0,0,149,123,300
3961312,0,0,0,0,0,150,123,300
3961318,0,0,0,0,0,151,123,300
3961320,0,0,0,0,0,151,123,300
3961331,0,0,0,0,0,151,123,300
3961356,0,0,0,0,0,152,123,300
3961377,0,0,0,0,0,152,123,300
3961394,0,0,0,0,0,153,123,300
3961399,0,0,0,0,0,153,123,300
3961402,0,0,0,0,0,153,123,300
3961409,0,0,0,0,0,153,123,300
3961421,0,0,0,0,0,153,123,300
3961428,0,0,0,0,0,153,123,300
3961439,0,0,0,0,0,154,123,300
3961453,0,0,0,0,0,155,123,300
3961457,0,0,0,0,0,156,123,300
3961469,0,0,0,0,0,156,123,300
3961483,0,0,0,0,0,157,123,300
3961484,0,0,0,0,0,158,123,300
3961490,0,0,0,0,0,159,123,300
3961499,0,0,0,0,0,160,123,300
3961504,0,0,0,0,0,161,123,300
3961517,0,0,0,0,0,161,123,300
3961526,0,0,0,0,0,163,123,300
3961527,0,0,0,0,0,164,123,300
3961544,0,0,0,0,0,165,123,300
3961550,0,0,0,0,0,166,123,300
3961571,0,0,0,0,0,166,123,300
3961574,0,0,0,0,0,167,123,300
3961590,0,0,0,0,0,168,123,300
3961596,0,0,0,0,0,169,123,300
3961609,0,0,0,0,0,170,123,300
3961612,0,0,0,0,0,171,123,300
3961614,0,0,0,0,0,172,123,300
3961638,0,0,0,0,0,173,123,300
3961643,0,0,0,0,0,173,123,300
3961655,0,0,0,0,0,173,123,300
3961657,0,0,0,0,0,173,123,300
3961691,0,0,0,0,0,174,123,300
3961692,0,0,0,0,0,174,123,300
3961718,0,0,0,0,0,175,123,300
3961723,0,0,0,0,0,176,123,300
3961725,0,0,0,0,0,177,123,300
3961762,0,0,0,0,0,177,123,300
3961771,0,0,0,0,0,179,123,300
3961778,0,0,0,0,0,179,123,300
3961796,0,0,0,0,0,180,123,300
3961810,0,0,0,0,0,181,123,300
3961813,0,0,0,0,0,181,126,300
3961816,0,0,0,0,0,182,126,300
3961825,0,0,0,0,0,183,126,300
3961834,0,0,0,0,0,184,126,300
3961845,0,0,0,0,0,184,126,300
3961858,0,0,0,0,0,184,126,300
3961863,0,0,0,0,0,185,126,300
3961866,0,0,0,0,0,186,126,300
3961878,0,0,0,0,0,187,126,300
3961880,0,0,0,0,0,188,126,300
3961887,0,0,0,0,0,189,126,300
3961899,0,0,0,0,0,190,126,300
3961916,0,0,0,0,0,191,126,300
3961920,0,0,0,0,0,192,126,300
3961935,0,0,0,0,0,193,126,300
3961937,0,0,0,0,0,193,126,300
3961938,0,0,0,0,0,193,126,301
3961953,0,0,0,0,0,194,126,301
3961958,0,0,0,0,0,195,126,301
3961969,0,0,0,0,0,196,126,301
3961981,0,0,0,0,0,197,126,301
3961992,0,0,0,0,0,198,126,301
3961996,0,0,0,0,0,199,126,301
3962002,0,0,0,0,0,200,126,301
3962022,0,0,0,0,0,201,126,301
3962023,0,0,0,0,0,202,126,301
3962025,0,0,0,0,0,202,126,301
3962030,0,0,0,0,0,203,126,301
3962047,0,0,0,0,0,204,126,301
3962053,0,0,0,0,0,204,126,301
3962055,0,0,0,0,0,204,126,301
3962075,0,0,0,0,0,205,126,301
3962087,0,0,0,0,0,206,126,301
3962090,0,0,0,0,0,206,126,301
3962099,0,0,0,0,0,206,126,301
3962122,0,0,0,0,0,207,126,301
3962124,0,0,0,0,0,208,126,301
3962144,0,0,0,0,0,209,126,301
3962151,0,0,0,0,0,209,126,301
3962196,0,0,0,0,0,209,126,301
3962197,0,0,0,0,0,211,126,301
3962200,0,0,0,0,0,212,126,301
3962202,0,0,0,0,0,213,126,301
3962220,0,0,0,0,0,213,126,301
3962222,0,0,0,0,0,214,126,301
3962253,0,0,0,0,0,214,126,301
3962260,0,0,0,0,0,215,126,301
3962266,0,0,0,0,0,216,126,301
3962280,0,0,0,0,0,216,127,301
3962289,0,0,0,0,0,217,127,301
3962292,0,0,0,0,0,218,127,301
3962325,0,0,0,0,0,219,127,301
3962331,0,0,0,0,0,220,127,301
3962377,0,0,0,0,0,220,127,301
3962384,0,0,0,0,0,221,127,301
3962390,0,0,0,0,0,221,127,301
3962399,0,0,0,0,0,222,127,301
3962406,0,0,0,0,0,223,127,301
3962423,0,0,0,0,0,223,127,301
3962427,0,0,0,0,0,224,127,301
3962428,0,0,0,0,0,224,127,301
3962436,0,0,0,0,0,225,127,301
3962450,0,0,0,0,0,226,127,301
3962457,0,0,0,0,0,227,127,301
3962465,0,0,0,0,0,227,127,301
3962480,0,0,0,0,0,227,127,301
3962498,0,0,0,0,0,228,127,301
3962505,0,0,0,0,0,228,127,301
3962536,0,0,0,0,0,229,127,301
3962538,0,0,0,0,0,230,127,301
3962562,0,0,0,0,0,231,127,301
3962564,0,0,0,0,0,232,127,301
3962565,0,0,0,0,0,233,127,301
3962569,0,0,0,0,0,234,127,301
3962586,0,0,0,0,0,235,127,301
3962591,0,0,0,0,0,236,127,301
3962642,0,0,0,0,0,236,127,301
3962658,0,0,0,0,0,237,127,301
3962691,0,0,0,0,0,237,127,301
3962692,0,0,0,0,0,238,127,301
3962699,0,0,0,0,0,239,127,301
3962705,0,0,0,0,0,239,127,302
3962748,0,0,0,0,0,240,127,302
3962803,0,0,0,0,0,240,127,302
3962830,0,0,0,0,0,241,127,302
3962837,0,0,0,0,0,241,127,302
3962841,0,0,0,0,0,241,127,302
3963356,0,0,0,0,0,241,127,303
3963501,0,0,0,0,0,242,127,303
3963533,0,0,0,0,0,243,127,303
3963544,0,0,0,0,0,244,127,303
3963547,0,0,0,0,0,245,127,303
3963785,0,0,0,0,0,246,127,303
3966753,0,0,0,0,0,246,127,303
3967617,0,0,0,0,0,246,127,304
3968181,0,0,0,0,0,246,127,305
3968653,0,0,0,0,0,247,127,305
3968917,0,0,0,0,0,247,127,306
3968929,0,0,0,0,0,248,127,306
3969986,0,0,0,0,0,248,127,307
3970107,0,0,0,0,0,248,127,308
3970293,0,0,0,0,0,248,127,309
3971737,0,0,0,0,0,248,127,310
3971762,0,0,0,0,0,248,127,311
3971823,0,0,0,0,0,248,127,313
3972252,0,0,0,0,0,248,127,314
3972338,0,0,0,0,0,248,127,315
3972502,0,0,0,0,0,248,127,316
3972608,0,0,0,0,0,248,127,317
3972868,0,0,0,0,0,248,127,318
3973351,0,0,0,0,0,248,127,319
3973449,0,0,0,0,0,248,127,320
3973578,0,0,0,0,0,249,127,320
3973590,0,0,0,0,0,250,127,320
3976538,0,0,0,0,0,250,127,320
3976568,0,0,0,0,0,250,127,320
3976789,0,0,0,0,0,250,127,321
3976795,0,0,0,0,0,250,127,322
3976810,0,0,0,0,0,249,127,323
3976920,0,0,0,0,0,249,127,324
3977245,0,0,0,0,0,248,127,326
3977543,0,0,0,0,0,248,127,326
3977569,0,0,0,0,0,248,127,326
3977684,0,0,0,0,0,248,127,327
3978281,0,0,0,0,0,248,127,328
3979685,0,0,0,0,0,248,127,329
3979698,0,0,0,0,0,248,127,330
3979705,0,0,0,0,0,248,126,331
3980031,0,0,0,0,0,248,126,332
3980034,0,0,0,0,0,248,126,333
3980119,0,0,0,0,0,248,126,334
3980158,0,0,0,0,0,248,126,334
3980189,0,0,0,0,0,248,126,334
3980196,0,0,0,0,0,248,126,335
3980461,0,0,0,0,0,249,126,335
3980499,0,0,0,0,0,249,126,335
3980534,0,0,0,0,0,249,126,335
3980548,0,0,0,0,0,249,126,336
3980571,0,0,0,0,0,249,126,336
3980576,0,0,0,0,0,249,126,336
3980578,0,0,0,0,0,249,126,337
3980652,0,0,0,0,0,250,126,337
3980710,0,0,0,0,0,250,126,338
3980744,0,0,0,0,0,250,126,339
3980804,0,0,0,0,0,250,126,340
3980809,0,0,0,0,0,250,126,341
3980910,0,0,0,0,0,250,126,342
3980914,0,0,0,0,0,250,126,343
3980924,0,0,0,0,0,250,126,344
3980925,0,0,0,0,0,250,126,345
3980948,0,0,0,0,0,250,126,346
3980958,0,0,0,0,0,249,126,347
3980995,0,0,0,0,0,249,126,348
3981085,0,0,0,0,0,249,126,349
3981118,0,0,0,0,0,249,126,349
3981459,0,0,0,0,0,249,126,350
3981689,0,0,0,0,0,248,126,351
3982041,0,0,0,0,0,248,126,352
3982258,0,0,0,0,0,247,126,353
3982663,0,0,0,0,0,247,126,354
3982803,0,0,0,0,0,246,126,355
3982883,0,0,0,0,0,245,126,356
3983114,0,0,0,0,0,244,126,357
3985686,0,0,0,0,0,245,126,357
3986190,0,0,0,0,0,245,126,357
3986324,0,0,0,0,0,245,126,358
3986343,0,0,0,0,0,245,126,358
3987637,0,0,0,0,0,245,126,358
3987760,0,0,0,0,0,246,126,358
3988663,0,0,0,0,0,246,126,359
3990743,0,0,0,0,0,246,126,360
3995871,0,0,0,0,0,245,126,361
3997088,0,0,0,0,0,245,126,361
3997158,0,0,0,0,0,245,126,361
3997209,0,0,0,0,0,245,126,361
3997223,0,0,0,0,0,246,126,361
3997242,0,0,0,0,0,247,126,361
3997335,0,0,0,0,0,248,126,361
3997939,0,0,0,0,0,249,126,361
3998040,0,0,0,0,0,250,126,361
3998041,0,0,0,0,0,250,126,361
3998093,0,0,0,0,0,250,126,361
3998825,0,0,0,0,0,251,126,361
3999448,0,0,0,0,0,252,126,361
3999450,0,0,0,0,0,253,126,361
3999587,0,0,0,0,0,254,126,361
3999595,0,0,0,0,0,255,126,361
4000598,0,0,0,0,0,255,127,362
4002286,0,0,0,0,0,255,127,363
4003381,0,0,0,0,0,256,127,363
4004715,0,0,0,0,0,257,127,363
4006295,0,0,0,0,0,257,127,364
4007803,0,0,0,0,0,257,127,365
4008924,0,0,0,0,0,257,127,366
4009504,0,0,0,0,0,256,127,367
4009826,0,0,0,0,0,256,127,367
4014265,0,0,0,0,0,256,127,368
4014379,0,0,0,0,0,255,127,369
4015110,0,0,0,0,0,254,127,370
4015960,0,0,0,0,0,254,127,371
4016322,0,0,0,0,0,254,127,372
4016856,0,0,0,0,0,253,127,373
4016870,0,0,0,0,0,252,127,374
4017010,0,0,0,0,0,251,127,375
4017266,0,0,0,0,0,250,127,376
4017302,0,0,0,0,0,250,127,377
4017329,0,0,0,0,0,249,127,378
4017427,0,0,0,0,0,248,127,379
4017563,0,0,0,0,0,248,127,380
4017638,0,0,0,0,0,248,127,381
4018689,0,0,0,0,0,248,127,382
4018957,0,0,0,0,0,248,127,383
4019536,0,0,0,0,0,248,127,384
4020025,0,0,0,0,0,248,127,385
4023447,0,0,0,0,0,248,127,386
4030723,0,0,0,0,0,248,127,386
4030755,0,0,0,0,0,248,127,386
4030780,0,0,0,0,0,248,127,386
4030861,0,0,0,0,0,248,127,386
4030872,0,0,0,0,0,248,127,386
4030891,0,0,0,0,0,248,127,386
4031125,0,0,0,0,0,248,127,387
4031617,0,0,0,0,0,248,127,387
4031841,0,0,0,0,0,248,127,387
4032017,0,0,0,0,0,248,127,388
4033355,0,0,0,0,0,248,127,389
4041080,0,0,0,0,0,248,127,390
4041375,0,0,0,0,0,248,127,391
4041442,0,0,0,0,0,248,127,392
4048352,0,0,0,0,0,248,127,393
4050096,0,0,0,0,0,248,127,394
4051397,0,0,0,0,0,248,127,395
4051557,0,0,0,0,0,248,127,396
4055552,0,0,0,0,0,248,127,397
4057170,0,0,0,0,0,247,127,398
4058103,0,0,0,0,0,247,127,399
4058118,0,0,0,0,0,247,127,400
4062357,0,0,0,0,0,248,127,400
4062358,0,0,0,0,0,248,127,400
4062374,0,0,0,0,0,248,127,400
4062375,0,0,0,0,0,249,127,400
4062379,0,0,0,0,0,250,127,400
4062418,0,0,0,0,0,250,127,400
4062435,0,0,0,0,0,250,127,400
4062437,0,0,0,0,0,250,127,400
4062444,0,0,0,0,0,251,127,400
4062463,0,0,0,0,0,251,127,400
4062475,0,0,0,0,0,251,127,400
4062490,0,0,0,0,0,251,127,400
4062492,0,0,0,0,0,251,127,400
4062496,0,0,0,0,0,251,127,400
4062524,0,0,0,0,0,251,127,400
4062551,0,0,0,0,0,251,127,400
4062582,0,0,0,0,0,252,127,400
4062586,0,0,0,0,0,253,127,400
4062608,0,0,0,0,0,254,127,400
4062626,0,0,0,0,0,255,127,400
4062630,0,0,0,0,0,255,127,400
4062634,0,0,0,0,0,255,127,400
4062648,0,0,0,0,0,255,127,400
4062716,0,0,0,0,0,256,127,400
4062748,0,0,0,0,0,256,127,400
4062754,0,0,0,0,0,257,127,400
4062762,0,0,0,0,0,258,127,400
4062771,0,0,0,0,0,258,127,400
4062807,0,0,0,0,0,258,127,400
4062826,0,0,0,0,0,258,127,400
4062828,0,0,0,0,0,259,127,400
4062845,0,0,0,0,0,259,127,400
4062849,0,0,0,0,0,259,127,400
4062889,0,0,0,0,0,260,127,400
4062955,0,0,0,0,0,260,127,400
4062976,0,0,0,0,0,261,127,400
4062995,0,0,0,0,0,262,127,400
4063022,0,0,0,0,0,262,127,400
4063032,0,0,0,0,0,262,127,400
4063064,0,0,0,0,0,263,127,400
4063065,0,0,0,0,0,264,127,400
4063066,0,0,0,0,0,264,127,400
4063079,0,0,0,0,0,264,127,400
4063081,0,0,0,0,0,265,127,400
4063082,0,0,0,0,0,265,126,400
4063087,0,0,0,0,0,265,125,400
4063096,0,0,0,0,0,265,125,400
4063098,0,0,0,0,0,265,124,400
4063102,0,0,0,0,0,266,124,400
4063109,0,0,0,0,0,266,124,400
4063114,0,0,0,0,0,267,124,400
4063139,0,0,0,0,0,268,124,400
4063146,0,0,0,0,0,269,124,400
4063151,0,0,0,0,0,270,124,400
4063165,0,0,0,0,0,270,124,400
4063167,0,0,0,0,0,271,124,400
4063180,0,0,0,0,0,272,124,400
4063184,0,0,0,0,0,272,124,400
4063194,0,0,0,0,0,273,124,400
4063199,0,0,0,0,0,274,124,400
4063200,0,0,0,0,0,274,124,400
4063202,0,0,0,0,0,275,124,400
4063212,0,0,0,0,0,275,124,400
4063213,0,0,0,0,0,276,124,400
4063214,0,0,0,0,0,277,124,400
4063230,0,0,0,0,0,277,124,400
4063246,0,0,0,0,0,277,124,400
