time,max,99th,95th,med
31835254,49.2,49.2,22,17
31836702,49.2,49.2,22,17
32352477,49.2,49.2,22,22
32355486,49.2,49.2,22,22
32358006,49.2,49.2,22,22
32361064,49.2,49.2,22,22
32361091,49.2,49.2,22,22
32364139,49.2,49.2,22,22
32367315,49.2,49.2,22,22
32371012,49.2,49.2,22,22
32372683,49.2,49.2,22,22
32376989,49.2,49.2,22,22
32377229,49.2,49.2,22,22
32378751,49.2,49.2,22,22
32379050,49.2,49.2,22,22
32379767,49.2,49.2,22,17
32380260,49.2,49.2,22,17
32380599,49.2,49.2,22,17
32380633,49.2,49.2,22,17
32381558,49.2,49.2,22,17
32383114,49.2,49.2,22,17
32385033,49.2,49.2,22,17
32387139,49.2,49.2,22,17
32389925,49.2,49.2,22,17
32395762,49.2,49.2,22,17
32396815,49.2,49.2,22,17
32935260,22,22,22,22
32937657,22,22,22,22
32938458,22,22,22,22
32938897,22,22,22,17
32939087,22,22,22,17
32939722,22,22,22,17
32942420,22,22,22,17
32951109,22,22,22,17
32965316,22,22,22,17
32984118,22,22,22,17
32985868,22,22,22,17
32986717,22,22,22,17
32995597,22,22,22,17
33003663,22,22,22,12.0
33004978,22,22,22,12.0
33004995,22,22,22,12
33005325,22,22,22,12
33011128,22,22,22,12
33222000,22,22,22,12
33595703,22,22,22,12
33596782,22,22,22,12
33612635,22,22,22,12
33613747,22,22,22,12
33618067,22,22,22,12
33618152,22,22,22,12
33629314,22,22,22,12
33631695,22,22,22,12
33633588,22,22,22,12
33686707,22,22,22,12
33693013,22,22,22,12
33695501,22,22,22,12
33713420,22,22,22,12
33725319,22,22,17,12
33725668,22,17,17,12
33729236,17,17,17,12
33749733,17,17,17,12
33755794,17,17,17,12
34427103,22,22,22,22
34595089,22,22,22,22
35277318,22,22,22,22
35305407,22,22,22,22
35316407,22,22,22,22
35326026,22,22,22,22
35329315,22,22,22,22
35330711,22,22,22,22
35337455,22,22,22,22
35340022,22,22,22,22
35341141,22,22,22,22
35347166,22,22,22,22
35352028,22,22,22,22
35352128,22,22,22,22
35354400,22,22,22,22
35364307,22,22,22,22
35368264,22,22,22,22
35377858,22,22,22,22
35379421,22,22,22,22
35379493,22,22,22,22
35399810,22,22,22,22
35402936,22,22,22,22
35404965,22,22,22,22
35419775,22,22,22,22
35424076,22,22,22,22
35429982,22,22,22,22
35434768,22,22,22,22
35436615,22,22,22,22
35445732,22,22,22,22
35461918,22,22,22,22
35462693,22,22,22,22
35464459,22,22,22,22
35469265,22,22,22,22
35481093,22,22,22,22
35487862,22,22,22,22
35489982,22,22,22,22
35492611,22,22,22,22
35500673,22,22,22,22
35691827,22,22,22,22
35694369,22,22,22,22
35701491,22,22,22,22
35707458,22,22,22,22
35710153,22,22,22,22
35713409,22,22,22,22
35715031,22,22,22,22
35715908,22,22,22,22
35722753,22,22,22,22
35744983,22,22,22,22
36436269,22,22,22,22
36456471,22,22,22,22
36459015,22,22,22,22
36465375,22,22,22,22
36515339,22,22,22,22
36526968,22,22,22,22
36542770,22,22,22,22
36552415,22,22,22,22
36554192,22,22,22,22
36567733,22,22,22,22
36574389,22,22,22,22
36583503,22,22,22,22
36595701,22,22,22,22
36623291,22,22,22,22
36659700,22,22,22,22
36693778,22,22,22,22
36720373,22,22,22,22
36741112,22,22,22,22
36755216,22,22,22,22
36769884,22,22,22,22
36799395,22,22,22,17
36807765,22,22,22,17
36829187,22,22,22,17
36838898,22,22,22,17
36866779,22,22,22,17
36885058,22,22,22,17
36894803,22,22,22,17
36902377,22,22,22,17
36908430,22,22,22,17
36910810,22,22,22,17
36930559,22,22,22,17
36989939,22,22,22,17
36998291,22,22,22,17
37011545,22,22,22,17
37026515,22,22,22,17
37255729,22,22,22,17
37257210,22,22,22,17
37262035,22,22,22,17
37281540,22,22,22,17
37286722,22,22,22,17
37288677,22,22,22,17
37291806,22,22,22,17
37307336,22,22,22,17
37315112,22,22,22,17
37327192,22,22,22,12
37347677,22,22,22,12
37349869,22,22,22,12
37386264,22,22,22,12
37411154,22,22,22,12
37462799,22,22,22,12
38138922,22,22,22,12
38158602,22,22,22,12
38243918,22,22,22,12
38251687,22,22,22,12
38267099,49.2,49.2,22,12
38317093,49.2,49.2,22,12
38350885,49.2,49.2,22,12
38371869,49.2,49.2,22,12
38396461,49.2,49.2,22,12
38411284,49.2,49.2,22,12
38426651,49.2,49.2,22,12
38435165,49.2,49.2,22,12
38451465,49.2,49.2,22,12
38475395,49.2,49.2,22,12
40155056,49.2,49.2,22,12
40155690,49.2,49.2,22,12
40161608,49.2,49.2,22,12
40214078,49.2,49.2,22,12
40244431,49.2,49.2,22,12
40258200,49.2,49.2,22,12
40324381,49.2,49.2,22,12
41178193,49.2,49.2,22,12
41616300,49.2,49.2,22,12
42225223,22,22,22,17
42254453,22,22,22,17
42254787,22,22,22,17
42256960,22,22,22,17
42275176,22,22,22,17
42287673,22,22,22,17
42329200,22,22,22,17
42332293,22,22,22,12
42333609,22,22,22,12
42338637,22,22,22,12
42354996,22,22,22,12
42358221,22,22,22,12
42362498,22,22,22,12
44450697,22,22,22,22
44453050,22,22,22,22
44472543,22,22,22,22
44485933,22,22,22,22
44487439,22,22,22,22
44514856,22,22,22,22
44528102,22,22,22,22
44533613,22,22,22,22
44536713,22,22,22,22
44548045,22,22,22,22
44593445,22,22,22,22
44599470,22,22,22,22
44662575,22,22,22,22
44670694,22,22,22,22
44686805,22,22,22,22
44696798,22,22,22,22
44700671,22,22,22,22
44715015,22,22,22,22
44719790,22,22,22,22
44733553,22,22,22,22
44737573,22,22,22,22
44738965,22,22,22,22
44744841,22,22,22,22
44746851,22,22,22,22
46348624,22,22,22,22
46972616,22,22,22,22
46978348,22,22,22,22
46982441,22,22,22,22
46990340,22,22,22,22
46992759,22,22,22,22
46995260,22,22,22,22
47003832,22,22,22,17
47024675,22,22,22,17
47037040,22,22,22,17
47041292,22,22,22,17
47054900,22,22,22,17
47057183,22,22,22,17
47080807,22,22,22,17
47105955,22,22,22,17
47113710,22,22,22,17
47132372,22,22,22,17
47135218,22,22,22,17
47202853,22,22,22,17
47203211,22,22,22,17.0
47227884,22,22,22,17.0
47257024,22,22,22,17.0
47325124,22,22,22,17
47406694,22,22,22,17
47460507,22,22,22,17
47473110,22,22,22,17
47476203,22,22,22,17
47566819,22,22,22,17
47575633,22,22,22,17
47606869,22,22,22,12
47613030,22,22,22,12
47742163,22,22,22,12
47816209,22,22,22,12
47844600,22,22,22,12
47850429,22,22,22,12
47964506,22,22,22,12
47975410,22,22,22,12
48012299,22,22,22,12
48059980,22,22,22,12
48186355,22,22,22,12
48287349,22,22,22,12
48314899,22,22,22,12
48400882,22,22,22,12
48500218,22,22,17,12
48634283,22,22,17,12
48693635,22,17,17,12
49696617,22,17,17,12
50277273,22,17,17,12
50456280,22,17,17,12
51011280,49.2,49.2,22,22
51025739,49.2,49.2,22,22
51122787,49.2,49.2,22,22
51264418,49.2,49.2,22,22
51292054,49.2,49.2,22,22
51337825,49.2,49.2,22,22
51404456,49.2,49.2,22,22
52622331,49.2,49.2,22,22
52629625,49.2,49.2,22,22
52745362,49.2,49.2,22,22
52904922,49.2,49.2,22,22
52917968,49.2,49.2,22,22
52951515,49.2,49.2,22,22
52958760,49.2,49.2,22,22
53914076,49.2,49.2,22,22
55768462,49.2,49.2,22,22
55831270,49.2,49.2,22,22
55937501,49.2,49.2,22,22
55967109,49.2,49.2,22,22
55979151,49.2,49.2,22,22
56006533,49.2,49.2,22,22
56046101,49.2,49.2,22,22
56176988,49.2,49.2,22,22
56273143,49.2,49.2,22,22
56318199,49.2,49.2,22,17
56373966,49.2,49.2,22,17
56375159,49.2,49.2,22,17
56397983,49.2,49.2,22,17
56405003,49.2,49.2,22,17
56512739,49.2,49.2,22,17
56538534,49.2,49.2,22,17
56568018,49.2,49.2,22,17
56575244,49.2,49.2,22,17
56576247,49.2,49.2,22,17
56578826,49.2,49.2,22,17
56633125,49.2,49.2,22,17
56856903,49.2,49.2,22,17
56864833,49.2,49.2,22,17
56948653,49.2,49.2,22,17
56958514,49.2,49.2,22,17
57129767,49.2,49.2,22,17
57162403,49.2,49.2,22,17
57179283,49.2,49.2,22,12
57209866,49.2,49.2,22,12
57247135,49.2,49.2,22,12
57271869,49.2,49.2,22,12
57293919,49.2,49.2,22,12
57315161,49.2,49.2,22,12
57396543,49.2,49.2,22,12
57399049,49.2,49.2,22,12
57469575,49.2,49.2,22,12
57490131,49.2,49.2,22,12
57521216,49.2,49.2,22,12
57680484,49.2,49.2,22,12
57829486,49.2,49.2,22,12
57970526,49.2,49.2,22,12
58074807,49.2,49.2,22,12
58433583,49.2,49.2,22,12
60022377,49.2,49.2,22,12
62807556,22,22,22,12
63779216,22,22,17,12
63829311,22,22,17,12
64023159,22,22,17,12
64040235,22,22,17,7
65180144,22,22,17,7
65267057,22,17,17,7
65436849,22,17,17,7
65809640,22,17,17,7.0
66481317,22,17,17,7
67075267,22,22,22,7.0
67155722,22,22,17,7.0
69004046,22,22,17,7.0
69205372,22,22,17,7
69298124,22,22,17,7
70179194,22,22,22,7
71606266,22,22,22,7
72925097,22,22,22,7
73217415,22,22,17,7
73305537,22,17,17,7
74134807,22,17,17,7
78131117,22,22,22,7
78357403,22,22,22,7.0
83044551,22,22,22,7.0
84089505,22,22,22,7.0
84939610,22,22,22,7.0
85183756,22,22,22,7.0
85418766,22,22,22,7.0
86023445,22,22,22,7.0
86844713,22,22,22,7.0
87888987,22,22,22,7.0
88171338,22,22,22,7.0
88731940,22,22,22,7
89276650,22,22,22,7
92403509,22,22,22,7
94594902,22,22,22,7
95097332,22,22,22,7
97534732,22,22,22,7
99546568,22,22,22,7
99743529,22,22,22,7
100347020,22,22,17,7
105687929,22,22,17,7
106080909,22,22,17,7
108256349,22,22,17,7
115216716,22,22,17,7
116339894,22,22,17,7.0
116902807,22,22,17,7.0
119421384,22,22,17,7.0
120181423,22,22,17,7.0
124875315,22,22,17,7
128799244,22,22,17,7
133289286,22,22,17,7
133518474,22,22,17,7
141500566,22,22,17,7
143436003,22,22,17,7
144971443,22,22,17,7
147056530,22,22,17,7
147367842,22,22,17,7
154436586,22,22,17,7
157042200,22,22,17,7
159707369,22,22,22,7
165274287,22,22,22,7
179946566,22,22,22,7
191411428,22,22,22,7
207151981,22,17,17,7
210534536,22,17,17,7
211940374,22,17,17,7
213998613,17,17,17,7
227863446,17,17,17,7
229599504,17,17,17,7
230674267,17,17,17,7
234327393,17,17,17,7
237042111,17,12,12,7
259705672,17,12,12,7
283929375,17,12,12,7
284494624,17,12,12,7
306881859,17,12,12,7
313867941,17,12,12,7
339181677,17,12,12,7
353341087,17,12,12,7
369472225,17,7,7,7
438755240,12,7,7,7
438811686,7,7,7,7
474066984,7,7,7,7
514637545,7,7,7,7
562303480,7,7,7,7
616705095,7,7,7,7
691659570,7,7,7,7
736002708,7,7,7,7
739860515,7,7,7,7
806901182,7,7,7,7
847968566,7,7,7,7
