time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
38994260,508,4,2230360,2230360,38994260,36763900,36763900,29237139,7526761,81,0
39064938,497,4,2230308,2230308,39064938,36834630,36834630,29312116,7522514,77,0
39297359,43,4,291317,291317,39297359,39006042,39006042,29809229,9196813,24,0
40119908,745,1,3027908,3027908,40119908,37092000,37092000,37088907,3093,2,0
41206019,149,2,961136,961136,41206019,40244883,40244883,35714321,4530562,75,0
41395214,637,1,3027365,3027365,41395214,38367849,38367849,38364030,3819,1,0
41958552,1038,1,6032653,6032653,41958552,35925899,35925899,35925899,0,0,0
42045492,1104,4,6244077,6244077,42045492,35801415,35801415,31155250,4646165,23,0
42490175,594,1,3027065,3027065,42490175,39463110,39463110,39459291,3819,1,0
42645182,75,2,769128,769128,42645182,41876054,41876054,37166405,4709649,65,0
43213992,134,2,961082,961082,43213992,42252910,42252910,37728469,4524441,73,0
43540082,1005,4,5564833,5564833,43540082,37975249,37975249,33638540,4336709,29,0
43568066,527,4,2230442,2230442,43568066,41337624,41337624,33832112,7505512,77,0
44650720,44,4,343915,343915,44650720,44306805,44306805,35167161,9139644,26,0
45058218,907,4,4343650,4343650,45058218,40714568,40714568,35062335,5652233,37,0
45551880,69,2,769060,769060,45551880,44782820,44782820,40079335,4703485,64,0
45696407,1002,4,5564816,5564816,45696407,40131591,40131591,35814896,4316695,27,0
45991747,642,1,3027407,3027407,45991747,42964340,42964340,42960521,3819,1,0
46005695,625,1,3027282,3027282,46005695,42978413,42978413,42974594,3819,1,0
46522335,547,4,2394789,2394789,46522335,44127546,44127546,36511330,7616216,68,0
46880213,444,4,2058983,2058983,46880213,44821230,44821230,37293799,7527431,88,0
47093911,218,4,1730179,1730179,47093911,45363732,45363732,37592280,7771452,76,0
47873884,167,2,961197,961197,47873884,46912687,46912687,42372279,4540408,73,0
49423785,616,1,3027214,3027214,49423785,46396571,46396571,46392752,3819,1,0
49442733,262,2,1743212,1743212,49442733,47699521,47699521,43942805,3756716,72,0
50309689,667,1,3027625,3027625,50309689,47282064,47282064,47282064,0,0,0
50674481,420,4,2058826,2058826,50674481,48615655,48615655,41056182,7559473,87,0
51102494,498,4,2230311,2230311,51102494,48872183,48872183,41346462,7525721,77,0
51137212,450,4,2059028,2059028,51137212,49078184,49078184,41548600,7529584,85,0
52432294,609,1,3027159,3027159,52432294,49405135,49405135,49401316,3819,1,0
54154954,704,1,3027727,3027727,54154954,51127227,51127227,51127227,0,0,0
54830833,46,4,343923,343923,54830833,54486910,54486910,45344643,9142267,26,0
55196560,606,1,3027148,3027148,55196560,52169412,52169412,52165593,3819,1,0
57018393,608,1,3027156,3027156,57018393,53991237,53991237,53987418,3819,1,0
57581353,419,4,2058810,2058810,57581353,55522543,55522543,47962007,7560536,83,0
60640357,641,1,3027403,3027403,60640357,57612954,57612954,57609135,3819,1,0
63255020,628,1,3027310,3027310,63255020,60227710,60227710,60223891,3819,1,0
63265764,684,1,3027667,3027667,63265764,60238097,60238097,60238097,0,0,0
65003122,276,2,1829698,1829698,65003122,63173424,63173424,59501252,3672172,64,0
67010332,646,1,3027514,3027514,67010332,63982818,63982818,63982818,0,0,0
68067877,139,2,961099,961099,68067877,67106778,67106778,62574808,4531970,75,0
80904816,522,4,2230420,2230420,80904816,78674396,78674396,71125881,7548515,81,0
81476955,501,4,2230326,2230326,81476955,79246629,79246629,71717097,7529532,81,0
87858970,461,4,2059136,2059136,87858970,85799834,85799834,78103530,7696304,92,0
89001701,589,1,3027020,3027020,89001701,85974681,85974681,85970862,3819,1,0
89331026,664,1,3027613,3027613,89331026,86303413,86303413,86303413,0,0,0
93445756,585,8,2877694,2877694,93445756,90568062,90568062,80053854,10514208,51,0
94056591,229,2,1743052,1743052,94056591,92313539,92313539,88559572,3753967,67,0
97739907,447,4,2059011,2059011,97739907,95680896,95680896,88158845,7522051,90,0
121629022,242,2,1743111,1743111,121629022,119885911,119885911,116131334,3754577,66,0
136932141,113,2,961008,961008,136932141,135971133,135971133,131445971,4525162,73,0
