time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
13393334,1171,1,7363777,7363777,13393334,6029557,6029557,6029552,5,1,0
13393384,949,4,4524584,4524584,13393384,8868800,8868800,24577,8844223,1,0
13426029,938,4,4496489,4496489,13426029,8929540,8929540,322364,8607176,1,0
13430090,954,4,4524626,4524626,13430090,8905464,8905464,6909,8898555,1,0
13441399,136,2,961089,961089,13441399,12480310,12480310,12480310,0,0,0
13442669,925,4,4443293,4443293,13442669,8999376,8999376,559298,8440078,1,0
13481255,956,4,4760845,4760845,13481255,8720410,8720410,41490,8678920,1,0
13524512,940,4,4496497,4496497,13524512,9028015,9028015,383946,8644069,1,0
13572511,239,2,1743099,1743099,13572511,11829412,11829412,11815905,13507,4,0
13580706,959,4,4760871,4760871,13580706,8819835,8819835,11073,8808762,1,0
13590735,590,1,3027031,3027031,13590735,10563704,10563704,10562162,1542,2,0
13624204,960,4,4760876,4760876,13624204,8863328,8863328,46371,8816957,1,0
13629616,468,4,2230198,2230198,13629616,11399418,11399418,7366107,4033311,2,0
13647199,962,4,4869521,4869521,13647199,8777678,8777678,19885,8757793,1,0
13670479,872,4,3721578,3721578,13670479,9948901,9948901,2260706,7688195,1,0
13712028,957,4,4760855,4760855,13712028,8951173,8951173,233667,8717506,1,0
13716272,941,4,4496501,4496501,13716272,9219771,9219771,555009,8664762,1,0
13725665,890,4,3890323,3890323,13725665,9835342,9835342,1841466,7993876,1,0
13748942,548,4,2394792,2394792,13748942,11354150,11354150,3459851,7894299,1,0
13770432,966,4,4869540,4869540,13770432,8900892,8900892,56443,8844449,1,0
13785849,231,2,1743063,1743063,13785849,12042786,12042786,12029384,13402,4,0
13790960,88,4,810624,810624,13790960,12980336,12980336,12980336,0,0,0
13828931,969,4,4869959,4869959,13828931,8958972,8958972,60363,8898609,1,0
13909685,970,4,4869963,4869963,13909685,9039722,9039722,125696,8914026,1,0
13926941,973,4,4869973,4869973,13926941,9056968,9056968,19106,9037862,1,0
13938858,459,4,2059109,2059109,13938858,11879749,11879749,8284086,3595663,4,0
13963169,437,4,2058938,2058938,13963169,11904231,11904231,9354512,2549719,10,0
13972415,965,4,4869535,4869535,13972415,9102880,9102880,262675,8840205,1,0
13979817,961,4,4760908,4760908,13979817,9218909,9218909,358454,8860455,1,0
14000007,471,4,2230208,2230208,14000007,11769799,11769799,7623810,4145989,3,0
14005477,977,4,4869989,4869989,14005477,9135488,9135488,34896,9100592,1,0
14094413,953,4,4524620,4524620,14094413,9569793,9569793,703883,8865910,1,0
14103162,981,4,4871827,4871827,14103162,9231335,9231335,11613,9219722,1,0
14114177,982,4,4925426,4925426,14114177,9188751,9188751,13911,9174840,1,0
14114664,526,4,2230439,2230439,14114664,11884225,11884225,4619370,7264855,1,0
14130274,974,4,4869978,4869978,14130274,9260296,9260296,205178,9055118,1,0
14156115,978,4,4869992,4869992,14156115,9286123,9286123,178129,9107994,1,0
14218884,922,4,4442565,4442565,14218884,9776319,9776319,1564262,8212057,1,0
14237628,888,4,3890313,3890313,14237628,10347315,10347315,2504794,7842521,1,0
14243593,980,4,4871823,4871823,14243593,9371770,9371770,240984,9130786,1,0
14263266,975,4,4869981,4869981,14263266,9393285,9393285,326250,9067035,1,0
14266289,546,4,2394785,2394785,14266289,11871504,11871504,4024117,7847387,1,0
14283895,990,4,5451075,5451075,14283895,8832820,8832820,23494,8809326,1,0
14335048,870,4,3721566,3721566,14335048,10613482,10613482,3009125,7604357,1,0
14361833,947,4,4496532,4496532,14361833,9865301,9865301,1035686,8829615,1,0
14399549,988,4,5212918,5212918,14399549,9186631,9186631,164651,9021980,1,0
14408154,742,1,3027900,3027900,14408154,11380254,11380254,11375593,4661,3,0
14432180,784,1,3028008,3028008,14432180,11404172,11404172,11137876,266296,4,0
14438840,744,1,3027906,3027906,14438840,11410934,11410934,11406248,4686,3,0
14462254,536,4,2394749,2394749,14462254,12067505,12067505,4680080,7387425,1,0
14523207,937,4,4496485,4496485,14523207,10026722,10026722,1430072,8596650,1,0
14658706,164,2,961188,961188,14658706,13697518,13697518,13697518,0,0,0
14659704,926,4,4443298,4443298,14659704,10216406,10216406,1742891,8473515,1,0
14694213,743,1,3027903,3027903,14694213,11666310,11666310,11661639,4671,3,0
14708586,979,4,4869996,4869996,14708586,9838590,9838590,710406,9128184,1,0
14713271,989,4,5212922,5212922,14713271,9500349,9500349,472404,9027945,1,0
14738398,999,4,5564813,5564813,14738398,9173585,9173585,405948,8767637,1,0
14770483,158,2,961168,961168,14770483,13809315,13809315,13809315,0,0,0
14789559,1006,4,5564836,5564836,14789559,9224723,9224723,83548,9141175,1,0
14919973,987,4,5212903,5212903,14919973,9707070,9707070,703834,9003236,1,0
14944265,1177,1,7363825,7363825,14944265,7580440,7580440,7580427,13,1,0
14988462,185,2,961259,961259,14988462,14027203,14027203,14027203,0,0,0
14997580,767,1,3027969,3027969,14997580,11969611,11969611,11835233,134378,4,0
14998757,1011,4,5640888,5640888,14998757,9357869,9357869,81778,9276091,1,0
15064749,945,4,4496519,4496519,15064749,10568230,10568230,1774267,8793963,1,0
15066293,717,1,3027850,3027850,15066293,12038443,12038443,12036657,1786,2,0
15097375,778,1,3027993,3027993,15097375,12069382,12069382,11870304,199078,4,0
15101090,986,4,5212828,5212828,15101090,9888262,9888262,947795,8940467,1,0
15101141,190,2,961277,961277,15101141,14139864,14139864,14137107,2757,1,0
15140955,528,4,2394716,2394716,15140955,12746239,12746239,5586750,7159489,1,0
15203079,1010,4,5640886,5640886,15203079,9562193,9562193,416516,9145677,1,0
15204648,1014,4,5640943,5640943,15204648,9563705,9563705,142838,9420867,1,0
15240340,1015,4,5640945,5640945,15240340,9599395,9599395,142187,9457208,1,0
15248259,487,4,2230265,2230265,15248259,13017994,13017994,8189519,4828475,3,0
15260642,340,1,1838492,1838492,15260642,13422150,13422150,13410412,11738,3,0
15277714,983,4,4925447,4925447,15277714,10352267,10352267,1166412,9185855,1,0
15310387,984,4,4925477,4925477,15310387,10384910,10384910,1198568,9186342,1,0
15350965,1022,4,5641116,5641116,15350965,9709849,9709849,76017,9633832,1,0
15352274,331,1,1838389,1838389,15352274,13513885,13513885,13502189,11696,3,0
15365366,930,4,4491994,4491994,15365366,10873372,10873372,2406234,8467138,1,0
15426840,924,4,4442572,4442572,15426840,10984268,10984268,2660596,8323672,1,0
15448486,403,2,1900746,1900746,15448486,13547740,13547740,12958633,589107,7,0
15500728,1026,4,5654163,5654163,15500728,9846565,9846565,76758,9769807,1,0
15520429,244,2,1743118,1743118,15520429,13777311,13777311,13763490,13821,4,0
15521162,948,4,4497410,4497410,15521162,11023752,11023752,2173092,8850660,1,0
15528887,481,4,2230245,2230245,15528887,13298642,13298642,8737874,4560768,2,0
15549290,939,4,4496493,4496493,15549290,11052797,11052797,2433177,8619620,1,0
15588587,976,4,4869985,4869985,15588587,10718602,10718602,1627256,9091346,1,0
15596520,204,2,961329,961329,15596520,14635191,14635191,14632416,2775,1,0
15602203,1044,4,6243278,6243278,15602203,9358925,9358925,7981,9350944,1,0
15611575,431,4,2058890,2058890,15611575,13552685,13552685,11426516,2126169,8,0
15645606,662,1,3027607,3027607,15645606,12617999,12617999,12616278,1721,2,0
15730852,51,4,343999,343999,15730852,15386853,15386853,15386853,0,0,0
15747462,972,4,4869970,4869970,15747462,10877492,10877492,1920384,8957108,1,0
15783692,864,4,3721545,3721545,15783692,12062147,12062147,4555438,7506709,1,0
15792029,952,4,4524606,4524606,15792029,11267423,11267423,2406736,8860687,1,0
15795690,1048,4,6243329,6243329,15795690,9552361,9552361,50475,9501886,1,0
15795986,1017,4,5641071,5641071,15795986,10154915,10154915,657842,9497073,1,0
15806059,964,4,4869530,4869530,15806059,10936529,10936529,2137873,8798656,1,0
15819925,985,4,5020124,5020124,15819925,10799801,10799801,1692516,9107285,1,0
15832958,955,4,4738023,4738023,15832958,11094935,11094935,2405733,8689202,1,0
15862855,1139,2,7184896,7184896,15862855,8677959,8677959,8390770,287189,2,0
15865828,1053,4,6243404,6243404,15865828,9622424,9622424,61941,9560483,1,0
15882603,942,4,4496505,4496505,15882603,11386098,11386098,2705007,8681091,1,0
15910749,221,4,1730202,1730202,15910749,14180547,14180547,13116159,1064388,11,0
16091767,1050,4,6243360,6243360,16091767,9848407,9848407,301954,9546453,1,0
16109306,277,2,1829702,1829702,16109306,14279604,14279604,14004745,274859,8,0
16141971,862,4,3721533,3721533,16141971,12420438,12420438,4966663,7453775,1,0
16145108,929,4,4491989,4491989,16145108,11653119,11653119,3193847,8459272,1,0
16149475,1029,4,5654178,5654178,16149475,10495297,10495297,631168,9864129,1,0
16175274,1061,4,6243525,6243525,16175274,9931749,9931749,35354,9896395,1,0
16200952,1028,4,5654174,5654174,16200952,10546778,10546778,703083,9843695,1,0
16201522,514,4,2230385,2230385,16201522,13971137,13971137,7311334,6659803,1,0
16219944,1013,4,5640921,5640921,16219944,10579023,10579023,1224148,9354875,1,0
16236631,1067,4,6243598,6243598,16236631,9993033,9993033,18665,9974368,1,0
16241800,1068,4,6243609,6243609,16241800,9998191,9998191,7136,9991055,1,0
16249523,1069,4,6243620,6243620,16249523,10005903,10005903,9679,9996224,1,0
16259832,1046,4,6243298,6243298,16259832,10016534,10016534,650535,9365999,1,0
16303773,1065,4,6243576,6243576,16303773,10060197,10060197,104821,9955376,1,0
16322405,1020,4,5641096,5641096,16322405,10681309,10681309,1084851,9596458,1,0
16348751,1016,4,5641064,5641064,16348751,10707687,10707687,1250428,9457259,1,0
16387623,751,1,3027923,3027923,16387623,13359700,13359700,13302256,57444,4,0
16388463,1072,4,6243657,6243657,16388463,10144806,10144806,86609,10058197,1,0
16406815,1059,4,6243502,6243502,16406815,10163313,10163313,317122,9846191,1,0
16412744,207,2,961339,961339,16412744,15451405,15451405,15448626,2779,1,0
16460299,1077,4,6243734,6243734,16460299,10216565,10216565,49397,10167168,1,0
16474404,1078,4,6243744,6243744,16474404,10230660,10230660,15937,10214723,1,0
16497176,1079,4,6243756,6243756,16497176,10253420,10253420,24592,10228828,1,0
16509788,1070,4,6243632,6243632,16509788,10266156,10266156,262209,10003947,1,0
16523412,1076,4,6243723,6243723,16523412,10279689,10279689,118450,10161239,1,0
16549646,1081,4,6243778,6243778,16549646,10305868,10305868,43006,10262862,1,0
16558993,428,4,2058874,2058874,16558993,14500119,14500119,12514537,1985582,7,0
16562765,1056,4,6243436,6243436,16562765,10319329,10319329,699077,9620252,1,0
16569815,1084,4,6243823,6243823,16569815,10325992,10325992,13925,10312067,1,0
16613696,710,1,3027739,3027739,16613696,13585957,13585957,13584084,1873,2,0
16770991,1082,4,6243789,6243789,16770991,10527202,10527202,250716,10276486,1,0
16772639,1063,4,6243545,6243545,16772639,10529094,10529094,625195,9903899,1,0
16832423,1007,4,5564838,5564838,16832423,11267585,11267585,2121725,9145860,1,0
16874873,543,4,2394774,2394774,16874873,14480099,14480099,6729009,7751090,1,0
16942687,900,4,3916193,3916193,16942687,13026494,13026494,4691472,8335022,1,0
16963314,1091,4,6243915,6243915,16963314,10719399,10719399,23638,10695761,1,0
17021290,374,1,1838858,1838858,17021290,15182432,15182432,15170441,11991,3,0
17025803,1086,4,6243849,6243849,17025803,10781954,10781954,459065,10322889,1,0
17060652,1080,4,6243767,6243767,17060652,10816885,10816885,565285,10251600,1,0
17085436,1057,4,6243446,6243446,17085436,10841990,10841990,1204963,9637027,1,0
17085901,1019,4,5641080,5641080,17085901,11444821,11444821,1884055,9560766,1,0
17173153,1000,4,5564814,5564814,17173153,11608339,11608339,2813917,8794422,1,0
17194970,869,4,3721563,3721563,17194970,13473407,13473407,5877882,7595525,1,0
17206188,1089,4,6243883,6243883,17206188,10962305,10962305,376808,10585497,1,0
17224480,1083,4,6243812,6243812,17224480,10980668,10980668,677948,10302720,1,0
17227028,127,2,961058,961058,17227028,16265970,16265970,16265970,0,0,0
17245223,1097,4,6243996,6243996,17245223,11001227,11001227,75000,10926227,1,0
17247261,1098,4,6244006,6244006,17247261,11003255,11003255,55211,10948044,1,0
17282022,1099,4,6244017,6244017,17282022,11038005,11038005,78743,10959262,1,0
17286523,1102,4,6244057,6244057,17286523,11042466,11042466,44169,10998297,1,0
17316606,1071,4,6243644,6243644,17316606,11072962,11072962,1058706,10014256,1,0
17328407,1001,4,5564815,5564815,17328407,11763592,11763592,2931454,8832138,1,0
17366802,1096,4,6243986,6243986,17366802,11122816,11122816,283841,10838975,1,0
17384177,1093,4,6243936,6243936,17384177,11140241,11140241,361364,10778877,1,0
17430032,645,1,3027511,3027511,17430032,14402521,14402521,14400888,1633,2,0
17459248,1024,4,5654154,5654154,17459248,11805094,11805094,2111162,9693932,1,0
17479652,934,4,4492019,4492019,17479652,12987633,12987633,4422244,8565389,1,0
17555327,971,4,4869966,4869966,17555327,12685361,12685361,3766224,8919137,1,0
17570504,1075,4,6243713,6243713,17570504,11326791,11326791,1183904,10142887,1,0
17587514,1074,4,6243703,6243703,17587514,11343811,11343811,1240636,10103175,1,0
17636729,1101,4,6244037,6244037,17636729,11392692,11392692,412590,10980102,1,0
17639513,1023,4,5654150,5654150,17639513,11985363,11985363,2332009,9653354,1,0
17671279,390,1,1839020,1839020,17671279,15832259,15832259,15817742,14517,4,0
17687399,550,4,2394800,2394800,17687399,15292599,15292599,7263645,8028954,1,0
17718676,663,1,3027610,3027610,17718676,14691066,14691066,14689346,1720,2,0
17758127,1100,4,6244027,6244027,17758127,11514100,11514100,536546,10977554,1,0
17762503,114,2,961011,961011,17762503,16801492,16801492,16801492,0,0,0
17774484,115,2,961015,961015,17774484,16813469,16813469,16813469,0,0,0
17775298,1051,4,6243370,6243370,17775298,11531928,11531928,1981814,9550114,1,0
17808901,1120,4,6244319,6244319,17808901,11564582,11564582,36210,11528372,1,0
17825279,1110,4,6244139,6244139,17825279,11581140,11581140,368818,11212322,1,0
17828125,1113,4,6244190,6244190,17828125,11583935,11583935,260357,11323578,1,0
17834578,1117,4,6244249,6244249,17834578,11590329,11590329,149856,11440473,1,0
17851739,963,4,4869525,4869525,17851739,12982214,12982214,4206838,8775376,1,0
17851906,1126,4,6665528,6665528,17851906,11186378,11186378,20193,11166185,1,0
17879967,1094,4,6243946,6243946,17879967,11636021,11636021,822295,10813726,1,0
17906704,537,4,2394752,2394752,17906704,15511952,15511952,8096588,7415364,1,0
17940775,1129,4,6691730,6691730,17940775,11249045,11249045,63587,11185458,1,0
17951399,1049,4,6243350,6243350,17951399,11708049,11708049,2169933,9538116,1,0
17960796,1087,4,6243861,6243861,17960796,11716935,11716935,1192870,10524065,1,0
17980070,549,4,2394796,2394796,17980070,15585274,15585274,7687561,7897713,1,0
18010988,1119,4,6244298,6244298,18010988,11766690,11766690,251113,11515577,1,0
18016160,486,4,2230262,2230262,18016160,15785898,15785898,10969072,4816826,2,0
18066048,618,1,3027241,3027241,18066048,15038807,15038807,15037118,1689,2,0
18090744,557,8,2762365,2762365,18090744,15328379,15328379,25761,15302618,1,0
18103526,1062,4,6243535,6243535,18103526,11859991,11859991,1960459,9899532,1,0
18119783,1121,4,6244328,6244328,18119783,11875455,11875455,313480,11561975,1,0
18130493,1088,4,6243872,6243872,18130493,11886621,11886621,1360908,10525713,1,0
18165104,1052,4,6243393,6243393,18165104,11921711,11921711,2371301,9550410,1,0
18165437,561,8,2764715,2764715,18165437,15400722,15400722,2011,15398711,1,0
18185968,1111,4,6244148,6244148,18185968,11941820,11941820,709094,11232726,1,0
18187731,867,4,3721556,3721556,18187731,14466175,14466175,6907628,7558547,1,0
18226028,1131,4,6691799,6691799,18226028,11534229,11534229,287963,11246266,1,0
18233126,687,1,3027680,3027680,18233126,15205446,15205446,15203688,1758,2,0
18234056,109,2,960993,960993,18234056,17273063,17273063,17273063,0,0,0
18235236,690,1,3027690,3027690,18235236,15207546,15207546,15205752,1794,2,0
18308340,1018,4,5641074,5641074,18308340,12667266,12667266,3108069,9559197,1,0
18308443,558,8,2762366,2762366,18308443,15546077,15546077,218763,15327314,1,0
18331431,565,8,2764735,2764735,18331431,15566696,15566696,24646,15542050,1,0
18332007,750,1,3027923,3027923,18332007,15304084,15304084,15251975,52109,3,0
18343828,1141,4,7350124,7350124,18343828,10993704,10993704,384946,10608758,1,0
18347833,1114,4,6244210,6244210,18347833,12103623,12103623,763035,11340588,1,0
18384424,555,8,2762344,2762344,18384424,15622080,15622080,374522,15247558,1,0
18385585,568,8,2764803,2764803,18385585,15620782,15620782,2751,15618031,1,0
18402546,997,4,5564794,5564794,18402546,12837752,12837752,4138874,8698878,1,0
18422026,569,8,2764860,2764860,18422026,15657166,15657166,37974,15619192,1,0
18462545,571,8,2778451,2778451,18462545,15684094,15684094,42079,15642015,1,0
18481536,564,8,2764726,2764726,18481536,15716810,15716810,247967,15468843,1,0
18493242,559,8,2762367,2762367,18493242,15730875,15730875,374522,15356353,1,0
18512357,1107,4,6244107,6244107,18512357,12268250,12268250,1186769,11081481,1,0
18512596,1116,4,6244240,6244240,18512596,12268356,12268356,875769,11392587,1,0
18519901,1109,4,6244129,6244129,18519901,12275772,12275772,1138521,11137251,1,0
18541655,574,8,2787624,2787624,18541655,15754031,15754031,49314,15704717,1,0
18562227,575,8,2787660,2787660,18562227,15774567,15774567,50604,15723963,1,0
18574500,1003,4,5564821,5564821,18574500,13009679,13009679,4053883,8955796,1,0
18577286,577,8,2788528,2788528,18577286,15788758,15788758,16393,15772365,1,0
18612325,579,8,2831118,2831118,18612325,15781207,15781207,36629,15744578,1,0
18637348,567,8,2764786,2764786,18637348,15872562,15872562,295127,15577435,1,0
18647208,578,8,2831097,2831097,18647208,15816111,15816111,74319,15741792,1,0
18647350,582,8,2842990,2842990,18647350,15804360,15804360,1685,15802675,1,0
18653809,583,8,2866521,2866521,18653809,15787288,15787288,7781,15779507,1,0
18664123,1128,4,6691705,6691705,18664123,11972418,11972418,815021,11157397,1,0
18707031,563,8,2764723,2764723,18707031,15942308,15942308,520970,15421338,1,0
18722002,581,8,2831155,2831155,18722002,15890847,15890847,86207,15804640,1,0
18743113,562,8,2764717,2764717,18743113,15978396,15978396,579352,15399044,1,0
18759832,958,4,4760861,4760861,18759832,13998971,13998971,5238208,8760763,1,0
18790217,576,8,2788525,2788525,18790217,16001692,16001692,249899,15751793,1,0
18809573,1025,4,5654159,5654159,18809573,13155414,13155414,3447081,9708333,1,0
18873830,903,8,4131053,4131053,18873830,14742777,14742777,85178,14657599,1,0
18878373,1092,4,6243924,6243924,18878373,12634449,12634449,1918061,10716388,1,0
18883985,905,8,4217249,4217249,18883985,14666736,14666736,7177,14659559,1,0
18885660,1060,4,6243513,6243513,18885660,12642147,12642147,2778417,9863730,1,0
18902167,84,4,810573,810573,18902167,18091594,18091594,18091594,0,0,0
18903489,912,8,4349687,4349687,18903489,14553802,14553802,2887,14550915,1,0
18918802,901,8,4047477,4047477,18918802,14871325,14871325,160535,14710790,1,0
18922420,1143,8,7350869,7350869,18922420,11571551,11571551,4583,11566968,1,0
18963136,906,8,4301307,4301307,18963136,14661829,14661829,80716,14581113,1,0
18967010,1145,8,7350880,7350880,18967010,11616130,11616130,4828,11611302,1,0
18967328,1095,4,6243966,6243966,18967328,12723362,12723362,1884852,10838510,1,0
19002891,1090,4,6243906,6243906,19002891,12758985,12758985,2131038,10627947,1,0
19003365,1147,8,7350898,7350898,19003365,11652467,11652467,1410,11651057,1,0
19007995,1146,8,7350891,7350891,19007995,11657104,11657104,41928,11615176,1,0
19013310,1149,8,7350914,7350914,19013310,11662396,11662396,6235,11656161,1,0
19033120,1118,4,6244268,6244268,19033120,12788852,12788852,1277651,11511201,1,0
19035520,591,1,3027043,3027043,19035520,16008477,16008477,16006929,1548,2,0
19036071,1148,8,7350909,7350909,19036071,11685162,11685162,33631,11651531,1,0
19041228,1150,8,7350920,7350920,19041228,11690308,11690308,28832,11661476,1,0
19041317,1152,8,7351008,7351008,19041317,11690309,11690309,1119,11689190,1,0
19042183,1153,8,7351013,7351013,19042183,11691170,11691170,1891,11689279,1,0
19091640,1085,4,6243835,6243835,19091640,12847805,12847805,2531966,10315839,1,0
19092196,1155,8,7351023,7351023,19092196,11741173,11741173,1571,11739602,1,0
19143179,1027,4,5654167,5654167,19143179,13489012,13489012,3697559,9791453,1,0
19175721,95,2,960939,960939,19175721,18214782,18214782,18214782,0,0,0
19176717,1158,8,7351039,7351039,19176717,11825678,11825678,1995,11823683,1,0
19180836,1159,8,7351045,7351045,19180836,11829791,11829791,5112,11824679,1,0
19230209,573,8,2778479,2778479,19230209,16451730,16451730,750205,15701525,1,0
19254863,1161,8,7351055,7351055,19254863,11903808,11903808,25637,11878171,1,0
19259103,1151,8,7351003,7351003,19259103,11908100,11908100,224067,11684033,1,0
19266813,1163,8,7351065,7351065,19266813,11915748,11915748,8683,11907065,1,0
19270137,1164,8,7351071,7351071,19270137,11919066,11919066,4291,11914775,1,0
19314743,1142,8,7350492,7350492,19314743,11964251,11964251,412240,11552011,1,0
19343637,1166,8,7351081,7351081,19343637,11992556,11992556,29851,11962705,1,0
19350014,587,8,3011382,3011382,19350014,16338632,16338632,608466,15730166,1,0
19350649,1112,4,6244159,6244159,19350649,13106490,13106490,1798089,11308401,1,0
19356492,1168,8,7351091,7351091,19356492,12005401,12005401,7425,11997976,1,0
19380023,1167,8,7351086,7351086,19380023,12028937,12028937,37338,11991599,1,0
19405488,1160,8,7351050,7351050,19405488,12054438,12054438,225640,11828798,1,0
19419470,1157,8,7351034,7351034,19419470,12068436,12068436,328278,11740158,1,0
19428142,572,8,2778466,2778466,19428142,16649676,16649676,967142,15682534,1,0
19455043,731,1,3027877,3027877,19455043,16427166,16427166,16422529,4637,3,0
19501169,631,1,3027329,3027329,19501169,16473840,16473840,16472151,1689,2,0
19514827,1154,8,7351019,7351019,19514827,12163808,12163808,473663,11690145,1,0
19541054,1169,8,7351095,7351095,19541054,12189959,12189959,185505,12004454,1,0
19567618,1170,8,7351101,7351101,19567618,12216517,12216517,188532,12027985,1,0
19580159,626,1,3027290,3027290,19580159,16552869,16552869,16551178,1691,2,0
19770628,1162,8,7351060,7351060,19770628,12419568,12419568,516743,11902825,1,0
19773050,1165,8,7351076,7351076,19773050,12421974,12421974,503875,11918099,1,0
19799248,747,1,3027915,3027915,19799248,16771333,16771333,16766349,4984,3,0
19816788,1108,4,6244118,6244118,19816788,13572670,13572670,2452794,11119876,1,0
19825800,1106,4,6244096,6244096,19825800,13581704,13581704,2512024,11069680,1,0
20060028,166,2,961194,961194,20060028,19098834,19098834,19098834,0,0,0
20068058,1144,8,7350875,7350875,20068058,12717183,12717183,1146597,11570586,1,0
20098560,580,8,2831121,2831121,20098560,17267439,17267439,1487822,15779617,1,0
20121784,1105,4,6244087,6244087,20121784,13877697,13877697,2838100,11039597,1,0
20337809,1132,4,6691803,6691803,20337809,13646006,13646006,2389116,11256890,1,0
20401725,1103,4,6244067,6244067,20401725,14157658,14157658,3157323,11000335,1,0
20437601,1042,4,6077631,6077631,20437601,14359970,14359970,4891184,9468786,1,0
20501294,865,4,3721548,3721548,20501294,16779746,16779746,9253575,7526171,1,0
20505589,586,8,2944809,2944809,20505589,17560780,17560780,1785152,15775628,1,0
20575719,584,8,2867843,2867843,20575719,17707876,17707876,1923475,15784401,1,0
20588025,612,1,3027177,3027177,20588025,17560848,17560848,17559148,1700,2,0
20612466,853,4,3721500,3721500,20612466,16890966,16890966,9851877,7039089,1,0
20671723,1045,4,6243288,6243288,20671723,14428435,14428435,5071808,9356627,1,0
20722651,488,4,2230269,2230269,20722651,18492382,18492382,13617910,4874472,3,0
20857505,1122,4,6244347,6244347,20857505,14613158,14613158,3034805,11578353,1,0
20939403,50,4,343996,343996,20939403,20595407,20595407,20595407,0,0,0
21211454,129,2,961065,961065,21211454,20250389,20250389,20250389,0,0,0
21460691,1009,4,5640885,5640885,21460691,15819806,15819806,6693205,9126601,1,0
21731604,454,4,2059076,2059076,21731604,19672528,19672528,16282715,3389813,8,0
21812961,179,2,961239,961239,21812961,20851722,20851722,20851722,0,0,0
22023066,217,4,1730177,1730177,22023066,20292889,20292889,19662589,630300,8,0
22189717,1133,2,7184850,7184850,22189717,15004867,15004867,15003698,1169,1,0
22284355,80,4,810528,810528,22284355,21473827,21473827,21473827,0,0,0
22442703,519,4,2230405,2230405,22442703,20212298,20212298,13270001,6942297,1,0
22445215,440,4,2058951,2058951,22445215,20386264,20386264,17676091,2710173,9,0
22580621,696,1,3027713,3027713,22580621,19552908,19552908,19551090,1818,2,0
23241544,967,4,4869543,4869543,23241544,18372001,18372001,9518159,8853842,1,0
23311733,915,4,4390097,4390097,23311733,18921636,18921636,10841532,8080104,1,0
23431847,682,1,3027662,3027662,23431847,20404185,20404185,20402440,1745,2,0
23547852,1066,4,6243588,6243588,23547852,17304264,17304264,7348318,9955946,1,0
23700854,706,1,3027731,3027731,23700854,20673123,20673123,20671255,1868,2,0
23876335,1047,4,6243319,6243319,23876335,17633016,17633016,8147740,9485276,1,0
24071078,191,2,961280,961280,24071078,23109798,23109798,23107041,2757,1,0
24450072,570,8,2778450,2778450,24450072,21671622,21671622,6049087,15622535,1,0
24535928,668,1,3027628,3027628,24535928,21508300,21508300,21506578,1722,2,0
24635782,654,1,3027580,3027580,24635782,21608202,21608202,21606481,1721,2,0
24742615,98,2,960951,960951,24742615,23781664,23781664,23781664,0,0,0
24760443,619,1,3027259,3027259,24760443,21733184,21733184,21731511,1673,2,0
24785264,1030,4,5654182,5654182,24785264,19131082,19131082,9259228,9871854,1,0
24838775,946,4,4496524,4496524,24838775,20342251,20342251,11537681,8804570,1,0
25456552,538,4,2394756,2394756,25456552,23061796,23061796,15623173,7438623,1,0
25553410,492,4,2230283,2230283,25553410,23323127,23323127,18309038,5014089,2,0
25909926,688,1,3027681,3027681,25909926,22882245,22882245,22880474,1771,2,0
26229786,1130,4,6691785,6691785,26229786,19538001,19538001,8325806,11212195,1,0
26443555,1073,4,6243683,6243683,26443555,20199872,20199872,10123043,10076829,1,0
26535262,81,4,810542,810542,26535262,25724720,25724720,25724720,0,0,0
26639521,596,1,3027073,3027073,26639521,23612448,23612448,23610870,1578,2,0
26662475,998,4,5564802,5564802,26662475,21097673,21097673,12381189,8716484,1,0
26704673,968,4,4869549,4869549,26704673,21835124,21835124,12958005,8877119,1,0
26900134,670,1,3027631,3027631,26900134,23872503,23872503,23870780,1723,2,0
26972163,610,1,3027164,3027164,26972163,23944999,23944999,23943297,1702,2,0
27000788,728,1,3027872,3027872,27000788,23972916,23972916,23968300,4616,3,0
27061206,785,1,3028012,3028012,27061206,24033194,24033194,23760525,272669,4,0
27680355,533,4,2394735,2394735,27680355,25285620,25285620,18052989,7232631,1,0
27806279,554,4,2676502,2676502,27806279,25129777,25129777,17229353,7900424,1,0
27810332,611,1,3027172,3027172,27810332,24783160,24783160,24781456,1704,2,0
27881076,873,4,3721582,3721582,27881076,24159494,24159494,16461752,7697742,1,0
28085110,67,2,769021,769021,28085110,27316089,27316089,27316089,0,0,0
28129736,494,4,2230294,2230294,28129736,25899442,25899442,20589229,5310213,1,0
28343411,460,4,2059129,2059129,28343411,26284282,26284282,22651979,3632303,3,0
28800359,566,8,2764771,2764771,28800359,26035588,26035588,10470550,15565038,1,0
28854367,197,2,961301,961301,28854367,27893066,27893066,27890298,2768,1,0
28900794,762,1,3027957,3027957,28900794,25872837,25872837,25757153,115684,4,0
29022400,383,1,1838952,1838952,29022400,27183448,27183448,27171404,12044,3,0
29041131,758,1,3027939,3027939,29041131,26013192,26013192,25911695,101497,4,0
29091883,220,4,1730199,1730199,29091883,27361684,27361684,26324334,1037350,9,0
29307187,110,2,960997,960997,29307187,28346190,28346190,28346190,0,0,0
