time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3650750,0,0,0,0,0,105,107,51
3650783,0,0,0,0,0,104,107,52
3650822,0,0,0,0,0,104,107,52
3650859,0,0,0,0,0,104,107,52
3650875,0,0,0,0,0,104,107,52
3650925,0,0,0,0,0,106,104,53
3650965,0,0,0,0,0,105,104,54
3650978,0,0,0,0,0,105,104,54
3651003,0,0,0,0,0,105,104,54
3651055,0,0,0,0,0,105,104,54
3651224,0,0,0,0,0,105,104,54
3652003,0,0,0,0,0,106,104,54
3652586,0,0,0,0,0,105,104,55
3652672,0,0,0,0,0,106,104,55
3652759,0,0,0,0,0,107,104,55
3653226,0,0,0,0,0,106,104,56
3653392,0,0,0,0,0,107,104,56
3653476,0,0,0,0,0,107,104,56
3653578,0,0,0,0,0,108,104,56
3653957,0,0,0,0,0,107,104,57
3654012,0,0,0,0,0,108,104,57
3654136,0,0,0,0,0,109,104,57
3654151,0,0,0,0,0,110,104,57
3654216,0,0,0,0,0,110,104,57
3654220,0,0,0,0,0,110,104,57
3654231,0,0,0,0,0,110,104,57
3654266,0,0,0,0,0,110,104,57
3654299,0,0,0,0,0,110,104,57
3654303,0,0,0,0,0,110,104,57
3654305,0,0,0,0,0,110,104,57
3654312,0,0,0,0,0,110,104,57
3654327,0,0,0,0,0,110,104,57
3654378,0,0,0,0,0,110,104,57
3654388,0,0,0,0,0,110,104,57
3654389,0,0,0,0,0,110,104,57
3654397,0,0,0,0,0,110,104,57
3654401,0,0,0,0,0,110,104,57
3654402,0,0,0,0,0,110,104,57
3654408,0,0,0,0,0,110,104,57
3654419,0,0,0,0,0,110,104,57
3654427,0,0,0,0,0,110,104,57
3654459,0,0,0,0,0,110,104,57
3654466,0,0,0,0,0,110,104,57
3654474,0,0,0,0,0,110,104,57
3654481,0,0,0,0,0,110,104,57
3654491,0,0,0,0,0,110,104,57
3654500,0,0,0,0,0,110,104,57
3654508,0,0,0,0,0,110,104,57
3654517,0,0,0,0,0,110,104,57
3654519,0,0,0,0,0,110,104,57
3654525,0,0,0,0,0,110,104,57
3654532,0,0,0,0,0,110,104,57
3654538,0,0,0,0,0,110,104,57
3654544,0,0,0,0,0,110,104,57
3654545,0,0,0,0,0,110,104,57
3654546,0,0,0,0,0,110,104,57
3654659,0,0,0,0,0,110,104,57
3654677,0,0,0,0,0,111,104,57
3654700,0,0,0,0,0,111,104,57
3654772,0,0,0,0,0,111,104,57
3654809,0,0,0,0,0,111,104,57
3654825,0,0,0,0,0,111,104,57
3654830,0,0,0,0,0,112,104,57
3654953,0,0,0,0,0,112,104,57
3655174,0,0,0,0,0,109,107,57
3655253,0,0,0,0,0,109,107,57
3655387,0,0,0,0,0,110,107,57
3655691,0,0,0,0,0,109,107,58
3655922,0,0,0,0,0,109,107,58
3656009,0,0,0,0,0,109,107,58
3656278,0,0,0,0,0,108,107,59
3656331,0,0,0,0,0,107,107,60
3656601,0,0,0,0,0,106,107,61
3656639,0,0,0,0,0,105,107,62
3656642,0,0,0,0,0,105,107,62
3656828,0,0,0,0,0,105,107,62
3656965,0,0,0,0,0,104,107,63
3657262,0,0,0,0,0,104,107,63
3657401,0,0,0,0,0,104,107,63
3657927,0,0,0,0,0,104,107,63
3658035,0,0,0,0,0,112,100,63
3658080,0,0,0,0,0,112,100,63
3658331,0,0,0,0,0,111,100,64
3658350,0,0,0,0,0,112,100,64
3658637,0,0,0,0,0,112,100,64
3658879,0,0,0,0,0,111,100,65
3659203,0,0,0,0,0,111,100,65
3659289,0,0,0,0,0,110,100,66
3659681,0,0,0,0,0,109,100,67
3659789,0,0,0,0,0,110,100,67
3659872,0,0,0,0,0,110,100,67
3659890,0,0,0,0,0,109,100,68
3659959,0,0,0,0,0,109,100,68
3660089,0,0,0,0,0,108,100,69
3660242,0,0,0,0,0,107,100,70
3660568,0,0,0,0,0,106,100,71
3660778,0,0,0,0,0,106,100,71
3660993,0,0,0,0,0,105,100,72
3661212,0,0,0,0,0,105,100,72
3661351,0,0,0,0,0,105,100,72
3661877,0,0,0,0,0,105,100,72
3662030,0,0,0,0,0,105,100,72
3662587,0,0,0,0,0,105,100,72
3662783,0,0,0,0,0,104,100,73
3663039,0,0,0,0,0,104,100,73
3663285,0,0,0,0,0,106,97,74
3663862,0,0,0,0,0,105,97,75
3665107,0,0,0,0,0,104,97,76
3665773,0,0,0,0,0,97,103,77
3666094,0,0,0,0,0,98,103,77
3666673,0,0,0,0,0,97,103,78
3666989,0,0,0,0,0,97,103,78
3667508,0,0,0,0,0,96,103,79
3668280,0,0,0,0,0,94,104,80
3669344,0,0,0,0,0,94,104,80
3670151,0,0,0,0,0,95,104,80
3670319,0,0,0,0,0,95,103,81
3670395,0,0,0,0,0,95,104,81
3670578,0,0,0,0,0,96,104,81
3670734,0,0,0,0,0,97,104,81
3670741,0,0,0,0,0,96,104,82
3670951,0,0,0,0,0,97,104,82
3670980,0,0,0,0,0,98,104,82
3670988,0,0,0,0,0,99,104,82
3671208,0,0,0,0,0,98,104,83
3671357,0,0,0,0,0,99,104,83
3671398,0,0,0,0,0,98,104,84
3671467,0,0,0,0,0,99,104,84
3671667,0,0,0,0,0,100,104,84
3671939,0,0,0,0,0,101,104,84
3671964,0,0,0,0,0,102,104,84
3672117,0,0,0,0,0,103,104,84
3672149,0,0,0,0,0,102,104,85
3672180,0,0,0,0,0,103,104,85
3672227,0,0,0,0,0,104,104,85
3672229,0,0,0,0,0,105,104,85
3672253,0,0,0,0,0,106,104,85
3672383,0,0,0,0,0,104,107,85
3672410,0,0,0,0,0,105,107,85
3672466,0,0,0,0,0,104,107,86
3672580,0,0,0,0,0,105,107,86
3672749,0,0,0,0,0,104,107,87
3672828,0,0,0,0,0,103,107,88
3672857,0,0,0,0,0,102,107,89
3673190,0,0,0,0,0,103,107,89
3673218,0,0,0,0,0,102,107,90
3673294,0,0,0,0,0,102,107,90
3673401,0,0,0,0,0,102,107,90
3673573,0,0,0,0,0,101,107,91
3673645,0,0,0,0,0,101,107,91
3673984,0,0,0,0,0,101,107,91
3673994,0,0,0,0,0,102,107,91
3674114,0,0,0,0,0,103,107,91
3674201,0,0,0,0,0,103,107,91
3674238,0,0,0,0,0,103,107,91
3674271,0,0,0,0,0,104,107,91
3674607,0,0,0,0,0,104,107,91
3674669,0,0,0,0,0,103,107,92
3674917,0,0,0,0,0,103,107,92
3675189,0,0,0,0,0,103,107,92
3675367,0,0,0,0,0,103,107,92
3675477,0,0,0,0,0,103,107,92
3675479,0,0,0,0,0,103,107,92
3675503,0,0,0,0,0,103,107,92
3675633,0,0,0,0,0,103,107,92
3675830,0,0,0,0,0,103,107,92
3676104,0,0,0,0,0,105,104,93
3676392,0,0,0,0,0,103,107,93
3676440,0,0,0,0,0,103,107,93
3676808,0,0,0,0,0,104,107,93
3677244,0,0,0,0,0,104,107,93
3677351,0,0,0,0,0,104,107,93
3677364,0,0,0,0,0,104,107,93
3677595,0,0,0,0,0,104,107,93
3677934,0,0,0,0,0,104,107,93
3678151,0,0,0,0,0,104,107,93
3678188,0,0,0,0,0,104,107,93
3678557,0,0,0,0,0,99,112,93
3678867,0,0,0,0,0,99,112,93
3678939,0,0,0,0,0,98,112,94
3679427,0,0,0,0,0,101,109,94
3679429,0,0,0,0,0,101,109,94
3679453,0,0,0,0,0,101,109,94
3679583,0,0,0,0,0,101,109,94
3679613,0,0,0,0,0,99,112,94
3679642,0,0,0,0,0,99,112,94
3679652,0,0,0,0,0,100,112,94
3679667,0,0,0,0,0,101,112,94
3679668,0,0,0,0,0,102,112,94
3679672,0,0,0,0,0,100,115,94
3679780,0,0,0,0,0,100,115,94
3680058,0,0,0,0,0,100,115,94
3680101,0,0,0,0,0,101,115,94
3680390,0,0,0,0,0,101,115,94
3680724,0,0,0,0,0,100,115,95
3681194,0,0,0,0,0,100,115,95
3681314,0,0,0,0,0,100,115,95
3681454,0,0,0,0,0,102,112,96
3681852,0,0,0,0,0,101,112,97
3682000,0,0,0,0,0,100,112,98
3682863,0,0,0,0,0,100,112,98
3682902,0,0,0,0,0,100,112,98
3682917,0,0,0,0,0,100,112,98
3682918,0,0,0,0,0,100,112,98
3682922,0,0,0,0,0,100,112,98
3683005,0,0,0,0,0,102,109,99
3683351,0,0,0,0,0,102,109,99
3683592,0,0,0,0,0,102,109,99
3683779,0,0,0,0,0,101,109,100
3683784,0,0,0,0,0,103,106,101
3684483,0,0,0,0,0,102,106,102
3684486,0,0,0,0,0,101,106,103
3686400,0,0,0,0,0,100,106,104
3686426,0,0,0,0,0,102,103,105
3686813,0,0,0,0,0,102,103,105
3686852,0,0,0,0,0,102,103,105
3686867,0,0,0,0,0,102,103,105
3686868,0,0,0,0,0,102,103,105
3686872,0,0,0,0,0,102,103,105
3687197,0,0,0,0,0,101,103,106
3687301,0,0,0,0,0,101,103,106
3688150,0,0,0,0,0,100,103,107
3689062,0,0,0,0,0,99,103,108
3689549,0,0,0,0,0,98,103,109
3689608,0,0,0,0,0,97,103,110
3692224,0,0,0,0,0,96,103,111
3695307,0,0,0,0,0,95,103,112
3698387,0,0,0,0,0,93,104,113
3698825,0,0,0,0,0,92,104,114
3702039,0,0,0,0,0,96,101,114
3702852,0,0,0,0,0,96,101,114
3703221,0,0,0,0,0,92,104,115
3704458,0,0,0,0,0,96,101,115
3704512,0,0,0,0,0,99,99,115
3705311,0,0,0,0,0,99,99,115
3705924,0,0,0,0,0,94,104,115
3706636,0,0,0,0,0,95,104,115
3707178,0,0,0,0,0,97,101,116
3707809,0,0,0,0,0,96,101,117
3708723,0,0,0,0,0,97,101,117
3709672,0,0,0,0,0,100,99,117
3709729,0,0,0,0,0,101,99,117
3710144,0,0,0,0,0,102,99,117
3710196,0,0,0,0,0,101,99,118
3710878,0,0,0,0,0,101,99,118
3711507,0,0,0,0,0,101,99,118
3712863,0,0,0,0,0,99,101,118
3712969,0,0,0,0,0,98,101,119
3715968,0,0,0,0,0,99,101,119
3719205,0,0,0,0,0,103,98,119
3719218,0,0,0,0,0,103,98,119
3720028,0,0,0,0,0,103,98,119
3721623,0,0,0,0,0,103,98,119
3723168,0,0,0,0,0,103,98,119
3723461,0,0,0,0,0,102,98,120
3724197,0,0,0,0,0,103,98,120
3724222,0,0,0,0,0,104,98,120
3724723,0,0,0,0,0,103,98,121
3724797,0,0,0,0,0,104,98,121
3725101,0,0,0,0,0,103,98,122
3725137,0,0,0,0,0,104,98,122
3725639,0,0,0,0,0,103,98,123
3725691,0,0,0,0,0,105,95,124
3726225,0,0,0,0,0,105,96,124
3726342,0,0,0,0,0,106,96,124
3726690,0,0,0,0,0,105,96,125
3727447,0,0,0,0,0,103,98,125
3727660,0,0,0,0,0,105,95,126
3727714,0,0,0,0,0,104,95,127
3728008,0,0,0,0,0,103,95,128
3728047,0,0,0,0,0,103,95,128
3728387,0,0,0,0,0,103,95,128
3728655,0,0,0,0,0,105,92,129
3729475,0,0,0,0,0,105,92,129
3729592,0,0,0,0,0,105,92,129
3730697,0,0,0,0,0,105,93,129
3731397,0,0,0,0,0,105,93,129
3731997,0,0,0,0,0,105,93,129
3732337,0,0,0,0,0,103,95,129
3732779,0,0,0,0,0,105,92,130
3733341,0,0,0,0,0,104,92,131
3733425,0,0,0,0,0,104,92,131
3733542,0,0,0,0,0,104,92,131
3733947,0,0,0,0,0,104,92,131
3734554,0,0,0,0,0,103,92,132
3735060,0,0,0,0,0,104,92,132
3736349,0,0,0,0,0,105,92,132
3737897,0,0,0,0,0,105,92,132
3738260,0,0,0,0,0,104,92,133
3738310,0,0,0,0,0,104,92,133
3739720,0,0,0,0,0,105,92,133
3739756,0,0,0,0,0,103,95,133
3739855,0,0,0,0,0,104,95,133
3739856,0,0,0,0,0,105,95,133
3739943,0,0,0,0,0,106,95,133
3739980,0,0,0,0,0,106,96,133
3740001,0,0,0,0,0,107,96,133
3740084,0,0,0,0,0,108,96,133
3740191,0,0,0,0,0,109,96,133
3740212,0,0,0,0,0,110,96,133
3741251,0,0,0,0,0,110,97,133
3741326,0,0,0,0,0,111,97,133
3741711,0,0,0,0,0,109,100,133
3742260,0,0,0,0,0,109,100,133
3742276,0,0,0,0,0,110,100,133
3742286,0,0,0,0,0,110,101,133
3742355,0,0,0,0,0,110,100,134
3742605,0,0,0,0,0,110,99,135
3742970,0,0,0,0,0,110,99,135
3743006,0,0,0,0,0,110,99,135
3743085,0,0,0,0,0,110,100,135
3743105,0,0,0,0,0,110,100,135
3743106,0,0,0,0,0,110,100,135
3743193,0,0,0,0,0,110,100,135
3743230,0,0,0,0,0,110,100,135
3743251,0,0,0,0,0,110,100,135
3743334,0,0,0,0,0,110,100,135
3743441,0,0,0,0,0,110,100,135
3743462,0,0,0,0,0,110,100,135
3743769,0,0,0,0,0,111,100,135
3744209,0,0,0,0,0,110,100,136
3744285,0,0,0,0,0,108,101,137
3744501,0,0,0,0,0,108,101,137
3744576,0,0,0,0,0,108,101,137
3744664,0,0,0,0,0,108,102,137
3744687,0,0,0,0,0,108,101,138
3744774,0,0,0,0,0,108,102,138
3744827,0,0,0,0,0,109,102,138
3745310,0,0,0,0,0,110,102,138
3745314,0,0,0,0,0,111,102,138
3745325,0,0,0,0,0,112,102,138
3745338,0,0,0,0,0,112,103,138
3745349,0,0,0,0,0,113,103,138
3745366,0,0,0,0,0,115,103,138
3745371,0,0,0,0,0,116,103,138
3745374,0,0,0,0,0,116,104,138
3745392,0,0,0,0,0,117,104,138
3745399,0,0,0,0,0,118,104,138
3745409,0,0,0,0,0,119,104,138
3745423,0,0,0,0,0,119,105,138
3745431,0,0,0,0,0,120,105,138
3745440,0,0,0,0,0,121,105,138
3745448,0,0,0,0,0,122,105,138
3745454,0,0,0,0,0,123,105,138
3745475,0,0,0,0,0,124,105,138
3745488,0,0,0,0,0,125,105,138
3745498,0,0,0,0,0,123,108,138
3745500,0,0,0,0,0,124,108,138
3745515,0,0,0,0,0,125,108,138
3745521,0,0,0,0,0,126,108,138
3745526,0,0,0,0,0,127,108,138
3745536,0,0,0,0,0,127,108,138
3745546,0,0,0,0,0,125,111,138
3745556,0,0,0,0,0,126,111,138
3745557,0,0,0,0,0,127,111,138
3745584,0,0,0,0,0,128,111,138
3745585,0,0,0,0,0,126,114,138
3745591,0,0,0,0,0,127,114,138
3745595,0,0,0,0,0,128,114,138
3745600,0,0,0,0,0,129,114,138
3745608,0,0,0,0,0,127,117,138
3745615,0,0,0,0,0,128,117,138
3745624,0,0,0,0,0,129,117,138
3745630,0,0,0,0,0,130,117,138
3745645,0,0,0,0,0,128,120,138
3745650,0,0,0,0,0,129,120,138
3745653,0,0,0,0,0,128,120,139
3745654,0,0,0,0,0,129,120,139
3745663,0,0,0,0,0,130,120,139
3745672,0,0,0,0,0,131,120,139
3745678,0,0,0,0,0,129,123,139
3745694,0,0,0,0,0,130,123,139
3745699,0,0,0,0,0,131,123,139
3745712,0,0,0,0,0,132,123,139
3745725,0,0,0,0,0,133,123,139
3745735,0,0,0,0,0,134,123,139
3745737,0,0,0,0,0,134,124,139
3745759,0,0,0,0,0,135,124,139
3745765,0,0,0,0,0,136,124,139
3745776,0,0,0,0,0,137,124,139
3745779,0,0,0,0,0,138,124,139
3745789,0,0,0,0,0,139,124,139
3745807,0,0,0,0,0,140,124,139
3745808,0,0,0,0,0,141,124,139
3745817,0,0,0,0,0,143,124,139
3745820,0,0,0,0,0,144,124,139
3745823,0,0,0,0,0,144,125,139
3745840,0,0,0,0,0,145,125,139
3745855,0,0,0,0,0,146,125,139
3745861,0,0,0,0,0,147,125,139
3745866,0,0,0,0,0,145,128,139
3745874,0,0,0,0,0,146,128,139
3745887,0,0,0,0,0,147,128,139
3745890,0,0,0,0,0,148,128,139
3745895,0,0,0,0,0,150,128,139
3745905,0,0,0,0,0,151,128,139
3745914,0,0,0,0,0,153,128,139
3745919,0,0,0,0,0,154,128,139
3745934,0,0,0,0,0,155,128,139
3745937,0,0,0,0,0,156,128,139
3745941,0,0,0,0,0,157,128,139
3745960,0,0,0,0,0,159,128,139
3745965,0,0,0,0,0,160,128,139
3745986,0,0,0,0,0,161,128,139
3745987,0,0,0,0,0,162,128,139
3745993,0,0,0,0,0,163,128,139
3746009,0,0,0,0,0,164,128,139
3746016,0,0,0,0,0,165,128,139
3746025,0,0,0,0,0,166,128,139
3746033,0,0,0,0,0,167,128,139
3746034,0,0,0,0,0,168,128,139
3746035,0,0,0,0,0,169,128,139
3746057,0,0,0,0,0,170,128,139
3746060,0,0,0,0,0,171,128,139
3746077,0,0,0,0,0,172,128,139
3746078,0,0,0,0,0,173,128,139
3746090,0,0,0,0,0,174,128,139
3746100,0,0,0,0,0,175,128,139
3746109,0,0,0,0,0,176,128,139
3746113,0,0,0,0,0,177,128,139
3746127,0,0,0,0,0,178,128,139
3746129,0,0,0,0,0,179,128,139
3746138,0,0,0,0,0,180,128,139
3746144,0,0,0,0,0,181,128,139
3746146,0,0,0,0,0,182,128,139
3746173,0,0,0,0,0,184,128,139
3746184,0,0,0,0,0,186,128,139
3746186,0,0,0,0,0,188,128,139
3746202,0,0,0,0,0,189,128,139
3746209,0,0,0,0,0,190,128,139
3746224,0,0,0,0,0,191,128,139
3746232,0,0,0,0,0,192,128,139
3746238,0,0,0,0,0,193,128,139
3746251,0,0,0,0,0,194,128,139
3746260,0,0,0,0,0,195,128,139
3746261,0,0,0,0,0,196,128,139
3746263,0,0,0,0,0,197,128,139
3746278,0,0,0,0,0,198,128,139
3746285,0,0,0,0,0,199,128,139
3746290,0,0,0,0,0,200,128,139
3746294,0,0,0,0,0,201,128,139
3746306,0,0,0,0,0,202,128,139
3746320,0,0,0,0,0,203,128,139
3746329,0,0,0,0,0,204,128,139
3746330,0,0,0,0,0,205,128,139
3746331,0,0,0,0,0,206,128,139
3746335,0,0,0,0,0,206,128,139
3746339,0,0,0,0,0,207,128,139
3746345,0,0,0,0,0,208,128,139
3746351,0,0,0,0,0,209,128,139
3746364,0,0,0,0,0,210,128,139
3746376,0,0,0,0,0,211,128,139
3746383,0,0,0,0,0,212,128,139
3746400,0,0,0,0,0,213,128,139
3746411,0,0,0,0,0,214,128,139
3746422,0,0,0,0,0,215,128,139
3746435,0,0,0,0,0,216,128,139
3746460,0,0,0,0,0,217,128,139
3746468,0,0,0,0,0,218,128,139
3746473,0,0,0,0,0,219,128,139
3746489,0,0,0,0,0,220,128,139
3746497,0,0,0,0,0,221,128,139
3746504,0,0,0,0,0,222,128,139
3746505,0,0,0,0,0,223,128,139
3746510,0,0,0,0,0,224,128,139
3746534,0,0,0,0,0,225,128,139
3746536,0,0,0,0,0,226,128,139
3746545,0,0,0,0,0,227,128,139
3746555,0,0,0,0,0,228,128,139
3746573,0,0,0,0,0,229,128,139
3746581,0,0,0,0,0,230,128,139
3746594,0,0,0,0,0,231,128,139
3746598,0,0,0,0,0,232,128,139
3746602,0,0,0,0,0,233,128,139
3746605,0,0,0,0,0,234,128,139
3746618,0,0,0,0,0,235,128,139
3746628,0,0,0,0,0,236,128,139
3746629,0,0,0,0,0,237,128,139
3746651,0,0,0,0,0,238,128,139
3746662,0,0,0,0,0,239,128,139
3746664,0,0,0,0,0,240,128,139
3746665,0,0,0,0,0,241,128,139
3746679,0,0,0,0,0,242,128,139
3746686,0,0,0,0,0,243,128,139
3746692,0,0,0,0,0,244,128,139
3746694,0,0,0,0,0,245,128,139
3746704,0,0,0,0,0,246,128,139
3746718,0,0,0,0,0,247,128,139
3746733,0,0,0,0,0,248,128,139
3746740,0,0,0,0,0,250,128,139
3746744,0,0,0,0,0,251,128,139
3746756,0,0,0,0,0,252,128,139
3746775,0,0,0,0,0,253,128,139
3746776,0,0,0,0,0,254,128,139
3746777,0,0,0,0,0,255,128,139
3746783,0,0,0,0,0,256,128,139
3746785,0,0,0,0,0,257,128,139
3746804,0,0,0,0,0,258,128,139
3746824,0,0,0,0,0,259,128,139
3746827,0,0,0,0,0,260,128,139
3746837,0,0,0,0,0,261,128,139
3746843,0,0,0,0,0,262,128,139
3746844,0,0,0,0,0,263,128,139
3746863,0,0,0,0,0,264,128,139
3746867,0,0,0,0,0,265,128,139
3746880,0,0,0,0,0,266,128,139
3746899,0,0,0,0,0,267,128,139
3746901,0,0,0,0,0,268,128,139
3746903,0,0,0,0,0,269,128,139
3746910,0,0,0,0,0,270,128,139
3746922,0,0,0,0,0,271,128,139
3746934,0,0,0,0,0,272,128,139
3746938,0,0,0,0,0,273,128,139
3746946,0,0,0,0,0,274,128,139
3746955,0,0,0,0,0,275,128,139
3746970,0,0,0,0,0,276,128,139
3746977,0,0,0,0,0,277,128,139
3746982,0,0,0,0,0,278,128,139
3746995,0,0,0,0,0,279,128,139
3746998,0,0,0,0,0,280,128,139
3746999,0,0,0,0,0,281,128,139
3747002,0,0,0,0,0,282,128,139
3747023,0,0,0,0,0,283,128,139
3747026,0,0,0,0,0,284,128,139
3747034,0,0,0,0,0,285,128,139
3747050,0,0,0,0,0,286,128,139
3747052,0,0,0,0,0,287,128,139
3747063,0,0,0,0,0,288,128,139
3747065,0,0,0,0,0,289,128,139
3747066,0,0,0,0,0,290,128,139
3747093,0,0,0,0,0,291,128,139
3747098,0,0,0,0,0,292,128,139
3747107,0,0,0,0,0,293,128,139
3747112,0,0,0,0,0,294,128,139
3747175,0,0,0,0,0,295,128,139
3747308,0,0,0,0,0,297,128,139
3747309,0,0,0,0,0,298,128,139
3747310,0,0,0,0,0,299,128,139
3747311,0,0,0,0,0,301,128,139
3747314,0,0,0,0,0,303,128,139
3747524,0,0,0,0,0,304,128,139
3747840,0,0,0,0,0,305,128,139
3749887,0,0,0,0,0,305,128,139
3750220,0,0,0,0,0,305,128,139
3750368,0,0,0,0,0,305,128,139
3750487,0,0,0,0,0,305,128,139
3750588,0,0,0,0,0,305,128,139
3750655,0,0,0,0,0,305,128,139
3750682,0,0,0,0,0,305,128,139
3750704,0,0,0,0,0,305,128,139
3750722,0,0,0,0,0,305,128,139
3750733,0,0,0,0,0,305,128,139
3750736,0,0,0,0,0,305,128,139
3750739,0,0,0,0,0,305,128,139
3750742,0,0,0,0,0,305,128,139
3750745,0,0,0,0,0,305,128,139
3750746,0,0,0,0,0,305,128,139
3750747,0,0,0,0,0,305,128,139
3750748,0,0,0,0,0,305,128,139
3750749,0,0,0,0,0,305,128,139
3750750,0,0,0,0,0,305,128,139
3750751,0,0,0,0,0,305,128,139
3750752,0,0,0,0,0,305,128,139
3750774,0,0,0,0,0,305,128,139
3751090,0,0,0,0,0,305,128,139
3751450,0,0,0,0,0,305,128,139
3751600,0,0,0,0,0,305,128,139
3751738,0,0,0,0,0,305,128,139
3751739,0,0,0,0,0,305,128,139
3751740,0,0,0,0,0,305,128,139
3751741,0,0,0,0,0,305,128,139
3751742,0,0,0,0,0,305,128,139
3751743,0,0,0,0,0,305,128,139
3751744,0,0,0,0,0,305,128,139
3751757,0,0,0,0,0,305,128,139
3751765,0,0,0,0,0,305,128,139
3751770,0,0,0,0,0,305,128,139
3751786,0,0,0,0,0,305,128,139
3751794,0,0,0,0,0,305,128,139
3751801,0,0,0,0,0,305,128,139
3751802,0,0,0,0,0,305,128,139
3751807,0,0,0,0,0,305,128,139
3751831,0,0,0,0,0,305,128,139
3751833,0,0,0,0,0,305,128,139
3751842,0,0,0,0,0,305,128,139
3751850,0,0,0,0,0,305,128,139
3751851,0,0,0,0,0,305,128,139
3751852,0,0,0,0,0,305,128,139
3751864,0,0,0,0,0,305,128,139
3751870,0,0,0,0,0,305,128,139
3751873,0,0,0,0,0,305,128,139
3751874,0,0,0,0,0,305,128,139
3751876,0,0,0,0,0,305,128,139
3751878,0,0,0,0,0,305,128,139
3751891,0,0,0,0,0,305,128,139
3751895,0,0,0,0,0,305,128,139
3751898,0,0,0,0,0,305,128,139
3751899,0,0,0,0,0,305,128,139
3751902,0,0,0,0,0,305,128,139
3751903,0,0,0,0,0,305,128,139
3751907,0,0,0,0,0,305,128,139
3751915,0,0,0,0,0,305,128,139
3751919,0,0,0,0,0,305,128,139
3751925,0,0,0,0,0,305,128,139
3751926,0,0,0,0,0,305,128,139
3751932,0,0,0,0,0,305,128,139
3751933,0,0,0,0,0,305,128,139
3752702,0,0,0,0,0,304,128,140
3754953,0,0,0,0,0,305,128,140
3755066,0,0,0,0,0,306,128,140
3756157,0,0,0,0,0,307,128,140
3756158,0,0,0,0,0,308,128,140
3756179,0,0,0,0,0,309,128,140
3756196,0,0,0,0,0,310,128,140
3756214,0,0,0,0,0,311,128,140
3756217,0,0,0,0,0,312,128,140
3756218,0,0,0,0,0,313,128,140
3756219,0,0,0,0,0,314,128,140
3757558,0,0,0,0,0,314,128,140
3757971,0,0,0,0,0,314,128,140
3757987,0,0,0,0,0,314,128,140
3757995,0,0,0,0,0,314,128,140
3758043,0,0,0,0,0,314,128,140
3758051,0,0,0,0,0,314,128,140
3758203,0,0,0,0,0,314,128,140
3758307,0,0,0,0,0,314,128,140
3758316,0,0,0,0,0,314,128,140
3758394,0,0,0,0,0,314,128,140
3758395,0,0,0,0,0,314,128,140
3758408,0,0,0,0,0,314,128,140
3758410,0,0,0,0,0,314,128,140
3758411,0,0,0,0,0,314,128,140
3758412,0,0,0,0,0,314,128,140
3758414,0,0,0,0,0,314,128,140
3758416,0,0,0,0,0,314,128,140
3758417,0,0,0,0,0,314,128,140
3758428,0,0,0,0,0,314,128,140
3758429,0,0,0,0,0,314,128,140
3758430,0,0,0,0,0,314,128,140
3758443,0,0,0,0,0,314,128,140
3758451,0,0,0,0,0,314,128,140
3758540,0,0,0,0,0,314,128,140
3758541,0,0,0,0,0,314,128,140
3758542,0,0,0,0,0,314,128,140
3758545,0,0,0,0,0,314,128,140
3758546,0,0,0,0,0,314,128,140
3758547,0,0,0,0,0,314,128,140
3758548,0,0,0,0,0,314,128,140
3758549,0,0,0,0,0,314,128,140
3758551,0,0,0,0,0,314,128,140
3758653,0,0,0,0,0,314,128,140
3758702,0,0,0,0,0,314,128,140
3758718,0,0,0,0,0,314,128,140
3758719,0,0,0,0,0,314,128,140
3758743,0,0,0,0,0,314,128,140
3758757,0,0,0,0,0,314,128,140
3758758,0,0,0,0,0,314,128,140
3758780,0,0,0,0,0,314,128,140
3758806,0,0,0,0,0,314,128,140
3758807,0,0,0,0,0,314,128,140
3758811,0,0,0,0,0,314,128,140
3758828,0,0,0,0,0,314,128,140
3758829,0,0,0,0,0,314,128,140
3758831,0,0,0,0,0,314,128,140
3758832,0,0,0,0,0,314,128,140
3758839,0,0,0,0,0,314,128,140
3758842,0,0,0,0,0,314,128,140
3758861,0,0,0,0,0,314,128,140
3758862,0,0,0,0,0,314,128,140
3758864,0,0,0,0,0,314,128,140
3758866,0,0,0,0,0,314,128,140
3758868,0,0,0,0,0,314,128,140
3758869,0,0,0,0,0,314,128,140
3758871,0,0,0,0,0,314,128,140
3758872,0,0,0,0,0,314,128,140
3758873,0,0,0,0,0,314,128,140
3758874,0,0,0,0,0,314,128,140
3758875,0,0,0,0,0,314,128,140
3758876,0,0,0,0,0,314,128,140
3758879,0,0,0,0,0,314,128,140
3758884,0,0,0,0,0,314,128,140
3758888,0,0,0,0,0,314,128,140
3758892,0,0,0,0,0,314,128,140
3758893,0,0,0,0,0,314,128,140
3758894,0,0,0,0,0,314,128,140
3758896,0,0,0,0,0,314,128,140
3758897,0,0,0,0,0,314,128,140
3758981,0,0,0,0,0,314,128,140
3759028,0,0,0,0,0,314,128,140
3759029,0,0,0,0,0,314,128,140
3759030,0,0,0,0,0,314,128,140
3759042,0,0,0,0,0,314,128,140
3759045,0,0,0,0,0,314,128,140
3759046,0,0,0,0,0,314,128,140
3759061,0,0,0,0,0,314,128,140
3759062,0,0,0,0,0,314,128,140
3759063,0,0,0,0,0,314,128,140
