time,max,99th,95th,med
3444949,52.4,52.4,52.4,49.2
3445013,52.4,52.4,52.4,49.2
3445055,52.4,52.4,52.4,49.2
3445081,52.4,52.4,52.4,49.2
3445118,52.4,52.4,52.4,49.2
3447475,52.4,52.4,52.4,49.2
3448088,52.4,52.4,52.4,49.2
3449080,52.4,52.4,52.4,49.2
3449285,52.4,52.4,52.4,49.2
3449324,52.4,52.4,52.4,49.2
3455383,52.4,52.4,52.4,49.2
3458247,52.4,52.4,52.4,49.2
3478648,52.4,52.4,52.4,49.2
3482800,52.4,52.4,52.4,49.2
3483316,52.4,52.4,52.4,49.2
3484665,52.4,52.4,52.4,49.2
3485998,52.4,52.4,52.4,49.2
3486210,52.4,52.4,52.4,49.2
3487778,52.4,52.4,52.4,49.2
3490509,52.4,52.4,52.4,49.2
3497355,52.4,52.4,52.4,49.2
3498818,52.4,52.4,52.4,49.2
3498887,52.4,52.4,52.4,49.2
3499991,52.4,52.4,52.4,49.2
3500240,52.4,52.4,52.4,49.2
3500440,52.4,52.4,52.4,49.2
3501455,52.4,52.4,52.4,49.2
3501679,52.4,52.4,52.4,49.2
3501680,52.4,52.4,52.4,49.2
3501849,52.4,52.4,52.4,49.2
3501935,52.4,52.4,52.4,49.2
3502023,52.4,52.4,52.4,49.2
3502396,52.4,52.4,52.4,49.2
3503418,52.4,52.4,52.4,49.2
3505880,52.4,52.4,52.4,49.2
3508947,52.4,52.4,52.4,49.2
3508975,52.4,52.4,52.4,49.2
3510026,52.4,52.4,52.4,49.2
3510139,52.4,52.4,52.4,49.2
3511645,52.4,52.4,52.4,49.2
3512747,52.4,52.4,52.4,49.2
3514253,52.4,52.4,52.4,49.2
3515188,52.4,52.4,52.4,49.2
3516025,52.4,52.4,52.4,49.2
3516892,52.4,52.4,52.4,49.2
3517032,52.4,52.4,52.4,49.2
3517155,52.4,52.4,52.4,49.2
3517295,52.4,52.4,52.4,49.2
3517379,52.4,52.4,52.4,49.2
3517854,52.4,52.4,52.4,49.2
3517999,52.4,52.4,52.4,49.2
3518099,52.4,52.4,52.4,49.2
3518210,52.4,52.4,52.4,49.2
3518233,52.4,52.4,52.4,49.2
3520575,52.4,52.4,52.4,49.2
3521490,52.4,52.4,52.4,49.2
3525329,52.4,52.4,52.4,49.2
3529058,52.4,52.4,52.4,49.2
3529148,52.4,52.4,52.4,49.2
3529517,52.4,52.4,52.4,49.2
3529655,52.4,52.4,52.4,49.2
3529934,52.4,52.4,52.4,49.2
3530069,52.4,52.4,52.4,49.2
3530171,52.4,52.4,52.4,49.2
3537065,52.4,52.4,52.4,49.2
3537196,52.4,52.4,52.4,49.2
3537306,52.4,52.4,52.4,49.2
3537448,52.4,52.4,52.4,49.2
3539191,52.4,52.4,52.4,49.2
3541523,52.4,52.4,52.4,49.2
3541924,52.4,52.4,52.4,49.2
3541938,52.4,52.4,52.4,49.2
3543503,52.4,52.4,52.4,49.2
3545877,52.4,52.4,52.4,49.2
3563716,52.4,52.4,52.4,49.2
3571109,52.4,52.4,52.4,49.2
3571147,52.4,52.4,52.4,49.2
3571448,52.4,52.4,52.4,49.2
3580208,52.4,52.4,52.4,49.2
3580224,52.4,52.4,52.4,49.2
3581313,52.4,52.4,52.4,49.2
3585504,52.4,52.4,52.4,49.2
3586937,52.4,52.4,52.4,49.2
3594238,52.4,52.4,52.4,49.2
3594743,52.4,52.4,52.4,49.2
3595699,52.4,52.4,52.4,49.2
3595701,52.4,52.4,52.4,49.2
3599672,52.4,52.4,52.4,49.2
3601566,52.4,52.4,52.4,49.2
3601585,52.4,52.4,52.4,49.2
3602159,52.4,52.4,52.4,49.2
3603092,52.4,52.4,52.4,49.2
3603227,52.4,52.4,52.4,49.2
3603230,52.4,52.4,52.4,49.2
3604303,52.4,52.4,52.4,49.2
3604657,52.4,52.4,52.4,49.2
3605180,52.4,52.4,52.4,49.2
3605476,52.4,52.4,52.4,49.2
3611737,52.4,52.4,52.4,49.2
3615154,52.4,52.4,52.4,49.2
3615392,52.4,52.4,52.4,49.2
3615514,52.4,52.4,52.4,49.2
3615597,52.4,52.4,52.4,49.2
3615601,52.4,52.4,52.4,49.2
3616104,52.4,52.4,52.4,49.2
3616820,52.4,52.4,52.4,49.2
3616896,52.4,52.4,52.4,49.2
3616971,52.4,52.4,52.4,49.2
3617060,52.4,52.4,52.4,49.2
3617144,52.4,52.4,52.4,49.2
3617456,52.4,52.4,52.4,49.2
3617511,52.4,52.4,52.4,49.2
3617543,52.4,52.4,52.4,49.2
3617583,52.4,52.4,52.4,49.2
3617610,52.4,52.4,52.4,49.2
3617797,52.4,52.4,52.4,49.2
3618303,52.4,52.4,52.4,49.2
3618823,52.4,52.4,52.4,49.2
3619305,52.4,52.4,52.4,49.2
3621074,52.4,52.4,52.4,49.2
3621920,52.4,52.4,52.4,49.2
3622084,52.4,52.4,52.4,49.2
3622334,52.4,52.4,52.4,49.2
3622423,52.4,52.4,52.4,49.2
3622500,52.4,52.4,52.4,49.2
3622628,52.4,52.4,52.4,49.2
3622703,52.4,52.4,52.4,49.2
3622812,52.4,52.4,52.4,49.2
3622884,52.4,52.4,52.4,49.2
3622956,52.4,52.4,52.4,49.2
3623039,52.4,52.4,52.4,49.2
3623111,52.4,52.4,52.4,49.2
3623248,52.4,52.4,52.4,49.2
3623438,52.4,52.4,52.4,49.2
3623578,52.4,52.4,52.4,49.2
3623665,52.4,52.4,52.4,49.2
3623818,52.4,52.4,52.4,49.2
3624228,52.4,52.4,52.4,49.2
3625213,52.4,52.4,52.4,49.2
3625250,52.4,52.4,52.4,49.2
3625753,52.4,52.4,52.4,49.2
3625896,52.4,52.4,52.4,49.2
3626244,52.4,52.4,52.4,49.2
3628889,52.4,52.4,52.4,49.2
3631862,52.4,52.4,52.4,49.2
3634332,52.4,52.4,52.4,49.2
3635605,52.4,52.4,52.4,49.2
3635675,52.4,52.4,52.4,49.2
3640312,52.4,52.4,52.4,49.2
3654916,52.4,52.4,52.4,49.2
3655299,52.4,52.4,52.4,49.2
3659762,52.4,52.4,52.4,49.2
3660369,52.4,52.4,52.4,49.2
3661160,52.4,52.4,52.4,49.2
3665692,52.4,52.4,52.4,49.2
3668548,52.4,52.4,52.4,49.2
3673785,52.4,52.4,52.4,49.2
3683369,52.4,52.4,52.4,49.2
3685334,52.4,52.4,52.4,49.2
3688899,52.4,52.4,52.4,49.2
3691049,52.4,52.4,52.4,49.2
3691977,52.4,52.4,52.4,49.2
3692119,52.4,52.4,52.4,49.2
3692850,52.4,52.4,52.4,49.2
3692921,52.4,52.4,52.4,49.2
3694117,52.4,52.4,52.4,49.2
3694118,52.4,52.4,52.4,49.2
3694914,52.4,52.4,52.4,49.2
3695009,52.4,52.4,52.4,49.2
3696452,52.4,52.4,52.4,49.2
3703503,52.4,52.4,52.4,49.2
3703578,52.4,52.4,52.4,49.2
3703663,52.4,52.4,52.4,49.2
3703723,52.4,52.4,52.4,49.2
3705591,52.4,52.4,52.4,49.2
3705704,52.4,52.4,52.4,49.2
3705784,52.4,52.4,52.4,49.2
3705944,52.4,52.4,52.4,49.2
3706039,52.4,52.4,52.4,49.2
3706239,52.4,52.4,52.4,49.2
3706242,52.4,52.4,52.4,49.2
3706329,52.4,52.4,52.4,49.2
3706428,52.4,52.4,52.4,49.2
3707765,52.4,52.4,52.4,49.2
3707853,52.4,52.4,52.4,49.2
3708089,52.4,52.4,52.4,49.2
3708232,52.4,52.4,52.4,49.2
3708324,52.4,52.4,52.4,49.2
3708405,52.4,52.4,52.4,49.2
3708485,52.4,52.4,52.4,49.2
3708556,52.4,52.4,52.4,49.2
3708635,52.4,52.4,52.4,49.2
3708703,52.4,52.4,52.4,49.2
3708773,52.4,52.4,52.4,49.2
3708871,52.4,52.4,52.4,49.2
3717476,52.4,52.4,52.4,49.2
3718944,52.4,52.4,52.4,49.2
3744316,52.4,52.4,52.4,49.2
3744447,52.4,52.4,52.4,49.2
3746053,52.4,52.4,52.4,49.2
3746495,52.4,52.4,52.4,49.2
3749178,52.4,52.4,52.4,49.2
3758807,52.4,52.4,52.4,49.2
3760386,52.4,52.4,52.4,49.2
3761771,52.4,52.4,52.4,49.2
3761840,52.4,52.4,52.4,49.2
3763948,52.4,52.4,52.4,49.2
3764063,52.4,52.4,52.4,49.2
3764205,52.4,52.4,52.4,49.2
3764312,52.4,52.4,52.4,49.2
3764385,52.4,52.4,52.4,49.2
3769832,52.4,52.4,52.4,49.2
3769926,52.4,52.4,52.4,49.2
3770058,52.4,52.4,52.4,49.2
3770850,52.4,52.4,52.4,49.2
3770918,52.4,52.4,52.4,49.2
3771100,52.4,52.4,52.4,49.2
3772020,52.4,52.4,52.4,49.2
3777291,52.4,52.4,52.4,49.2
3777479,52.4,52.4,52.4,49.2
3782099,52.4,52.4,52.4,49.2
3783673,52.4,52.4,52.4,49.2
3784102,52.4,52.4,52.4,49.2
3785220,52.4,52.4,52.4,49.2
3785531,52.4,52.4,52.4,49.2
3786367,52.4,52.4,52.4,49.2
3787828,52.4,52.4,52.4,49.2
3789445,52.4,52.4,52.4,49.2
3790445,52.4,52.4,52.4,49.2
3790518,52.4,52.4,52.4,49.2
3790604,52.4,52.4,52.4,49.2
3794697,52.4,52.4,52.4,49.2
3794720,52.4,52.4,52.4,49.2
3794751,52.4,52.4,52.4,49.2
3796419,52.4,52.4,52.4,49.2
3796441,52.4,52.4,52.4,49.2
3796469,52.4,52.4,52.4,49.2
3796485,52.4,52.4,52.4,49.2
3796510,52.4,52.4,52.4,49.2
3796527,52.4,52.4,52.4,49.2
3796551,52.4,52.4,52.4,49.2
3797231,52.4,52.4,52.4,49.2
3797268,52.4,52.4,52.4,49.2
3797326,52.4,52.4,52.4,49.2
3797920,52.4,52.4,52.4,49.2
3797987,52.4,52.4,52.4,49.2
3798139,52.4,52.4,52.4,49.2
3798158,52.4,52.4,52.4,49.2
3798179,52.4,52.4,52.4,49.2
3798201,52.4,52.4,52.4,49.2
3798226,52.4,52.4,52.4,49.2
3812024,52.4,52.4,52.4,49.2
3812798,52.4,52.4,52.4,49.2
3812815,52.4,52.4,52.4,49.2
3821570,52.4,52.4,52.4,49.2
3827358,52.4,52.4,52.4,49.2
3827424,52.4,52.4,52.4,49.2
3829833,52.4,52.4,52.4,49.2
3832671,52.4,52.4,52.4,49.2
3833043,52.4,52.4,52.4,49.2
3834945,52.4,52.4,52.4,49.2
3834993,52.4,52.4,52.4,49.2
3837215,52.4,52.4,52.4,49.2
3841532,52.4,52.4,52.4,49.2
3841937,52.4,52.4,52.4,49.2
3844194,52.4,52.4,52.4,49.2
3845179,52.4,52.4,52.4,49.2
3845366,52.4,52.4,52.4,49.2
3849649,52.4,52.4,52.4,49.2
3849703,52.4,52.4,52.4,49.2
3849992,52.4,52.4,52.4,49.2
3858030,52.4,52.4,52.4,49.2
3864395,52.4,52.4,52.4,49.2
3876343,52.4,52.4,52.4,49.2
3876469,52.4,52.4,52.4,49.2
3876531,52.4,52.4,52.4,49.2
3889980,52.4,52.4,52.4,49.2
3900131,52.4,52.4,52.4,49.2
3934756,52.4,52.4,52.4,49.2
3934777,52.4,52.4,52.4,49.2
3935151,52.4,52.4,52.4,49.2
3935213,52.4,52.4,52.4,49.2
3935370,52.4,52.4,52.4,49.2
3935479,52.4,52.4,52.4,49.2
3937203,52.4,52.4,52.4,49.2
3937928,52.4,52.4,52.4,49.2
3938171,52.4,52.4,52.4,49.2
3946168,52.4,52.4,52.4,49.2
3946654,52.4,52.4,52.4,49.2
3947235,52.4,52.4,52.4,49.2
3947752,52.4,52.4,52.4,49.2
3948277,52.4,52.4,52.4,49.2
3949616,52.4,52.4,52.4,49.2
3949690,52.4,52.4,52.4,49.2
3949787,52.4,52.4,52.4,49.2
3949869,52.4,52.4,52.4,49.2
3949952,52.4,52.4,52.4,49.2
3950047,52.4,52.4,52.4,49.2
3950080,52.4,52.4,52.4,49.2
3950183,52.4,52.4,52.4,49.2
3953261,52.4,52.4,52.4,49.2
3959146,52.4,52.4,52.4,49.2
3959582,52.4,52.4,52.4,49.2
3960254,52.4,52.4,52.4,49.2
3960326,52.4,52.4,52.4,49.2
3960736,52.4,52.4,52.4,49.2
3960814,52.4,52.4,52.4,49.2
3960830,52.4,52.4,52.4,49.2
3960924,52.4,52.4,52.4,49.2
3960993,52.4,52.4,52.4,49.2
3961080,52.4,52.4,52.4,49.2
3961236,52.4,52.4,52.4,49.2
3961334,52.4,52.4,52.4,49.2
3961442,52.4,52.4,52.4,49.2
3961472,52.4,52.4,52.4,49.2
3961531,52.4,52.4,52.4,49.2
3961599,52.4,52.4,52.4,49.2
3961673,52.4,52.4,52.4,49.2
3961747,52.4,52.4,52.4,49.2
3961834,52.4,52.4,52.4,49.2
3961903,52.4,52.4,52.4,49.2
3961974,52.4,52.4,52.4,49.2
3963727,52.4,52.4,52.4,49.2
3963849,52.4,52.4,52.4,49.2
3965169,52.4,52.4,52.4,49.2
3965506,52.4,52.4,52.4,49.2
3969174,52.4,52.4,52.4,49.2
3970334,52.4,52.4,52.4,49.2
3974316,52.4,52.4,52.4,49.2
3975440,52.4,52.4,52.4,49.2
3975795,52.4,52.4,52.4,49.2
3980117,52.4,52.4,52.4,49.2
3997704,52.4,52.4,52.4,49.2
4005336,52.4,52.4,52.4,49.2
4006238,52.4,52.4,52.4,49.2
4010915,52.4,52.4,52.4,49.2
4012586,52.4,52.4,52.4,49.2
4013947,52.4,52.4,52.4,49.2
4014555,52.4,52.4,52.4,49.2
4014622,52.4,52.4,52.4,49.2
4016264,52.4,52.4,52.4,49.2
4016446,52.4,52.4,52.4,49.2
4016536,52.4,52.4,52.4,49.2
4016712,52.4,52.4,52.4,49.2
4016780,52.4,52.4,52.4,49.2
4019116,52.4,52.4,52.4,49.2
4019436,52.4,52.4,52.4,49.2
4019622,52.4,52.4,52.4,49.2
4020373,52.4,52.4,52.4,49.2
4020490,52.4,52.4,52.4,49.2
4021739,52.4,52.4,52.4,49.2
4023745,52.4,52.4,52.4,49.2
4029548,52.4,52.4,52.4,49.2
4031959,52.4,52.4,52.4,49.2
4034063,52.4,52.4,52.4,49.2
4034191,52.4,52.4,52.4,49.2
4036359,52.4,52.4,52.4,49.2
4037207,52.4,52.4,52.4,49.2
4039311,52.4,52.4,52.4,49.2
4040328,52.4,52.4,52.4,49.2
4040500,52.4,52.4,52.4,49.2
4040559,52.4,52.4,52.4,49.2
4043556,52.4,52.4,52.4,49.2
4044551,52.4,52.4,52.4,49.2
4044761,52.4,52.4,52.4,49.2
4049625,52.4,52.4,52.4,49.2
4050950,52.4,52.4,52.4,49.2
4052711,52.4,52.4,52.4,49.2
4052828,52.4,52.4,52.4,49.2
4053733,52.4,52.4,52.4,49.2
4053758,52.4,52.4,52.4,49.2
4053792,52.4,52.4,52.4,49.2
4055318,52.4,52.4,52.4,49.2
4062291,52.4,52.4,52.4,49.2
4064308,52.4,52.4,52.4,49.2
4072646,52.4,52.4,52.4,49.2
4085795,52.4,52.4,52.4,49.2
4086592,52.4,52.4,52.4,49.2
4087155,52.4,52.4,52.4,49.2
4087366,52.4,52.4,52.4,49.2
4087394,52.4,52.4,52.4,49.2
4089411,52.4,52.4,52.4,49.2
4089784,52.4,52.4,52.4,49.2
4090632,52.4,52.4,52.4,49.2
4092939,52.4,52.4,52.4,49.2
4094367,52.4,52.4,52.4,49.2
4095020,52.4,52.4,52.4,49.2
4095052,52.4,52.4,52.4,49.2
4095109,52.4,52.4,52.4,49.2
4101388,52.4,52.4,52.4,49.2
4103465,52.4,52.4,52.4,49.2
4104385,52.4,52.4,52.4,49.2
4104398,52.4,52.4,52.4,49.2
4105774,52.4,52.4,52.4,49.2
4107881,52.4,52.4,52.4,49.2
4107995,52.4,52.4,52.4,49.2
4109733,52.4,52.4,52.4,49.2
4110710,52.4,52.4,52.4,49.2
4120729,52.4,52.4,52.4,49.2
4120747,52.4,52.4,52.4,49.2
4122404,52.4,52.4,52.4,49.2
4124425,52.4,52.4,52.4,49.2
4124502,52.4,52.4,52.4,49.2
4124658,52.4,52.4,52.4,49.2
4124720,52.4,52.4,52.4,49.2
4124790,52.4,52.4,52.4,49.2
4125000,52.4,52.4,52.4,49.2
4125138,52.4,52.4,52.4,49.2
4125286,52.4,52.4,52.4,49.2
4125628,52.4,52.4,52.4,49.2
4125921,52.4,52.4,52.4,49.2
4126148,52.4,52.4,52.4,49.2
4126346,52.4,52.4,52.4,49.2
4126644,52.4,52.4,52.4,49.2
4138343,52.4,52.4,52.4,49.2
4138995,52.4,52.4,52.4,49.2
4139356,52.4,52.4,52.4,49.2
4139733,52.4,52.4,52.4,49.2
4149178,52.4,52.4,52.4,49.2
4151057,52.4,52.4,52.4,49.2
4156320,52.4,52.4,52.4,49.2
4158422,52.4,52.4,52.4,49.2
4169731,52.4,52.4,52.4,49.2
4170856,52.4,52.4,52.4,49.2
4173649,52.4,52.4,52.4,49.2
4174044,52.4,52.4,52.4,49.2
4179419,52.4,52.4,52.4,49.2
4185054,52.4,52.4,52.4,49.2
4187061,52.4,52.4,52.4,49.2
4187223,52.4,52.4,52.4,49.2
4187459,52.4,52.4,52.4,49.2
4188140,52.4,52.4,52.4,49.2
4188271,52.4,52.4,52.4,49.2
4189402,52.4,52.4,52.4,49.2
4194251,52.4,52.4,52.4,49.2
4194650,52.4,52.4,52.4,49.2
4197246,52.4,52.4,52.4,49.2
4197288,52.4,52.4,52.4,49.2
4197529,52.4,52.4,52.4,49.2
4200134,52.4,52.4,52.4,49.2
4204965,52.4,52.4,52.4,49.2
4208644,52.4,52.4,52.4,49.2
4209674,52.4,52.4,52.4,49.2
4210203,52.4,52.4,52.4,49.2
4210537,52.4,52.4,52.4,49.2
4214464,52.4,52.4,52.4,49.2
4214501,52.4,52.4,52.4,49.2
4215093,52.4,52.4,52.4,49.2
4216702,52.4,52.4,52.4,49.2
4217853,52.4,52.4,52.4,49.2
4218711,52.4,52.4,52.4,49.2
4221846,52.4,52.4,52.4,49.2
4222236,52.4,52.4,52.4,49.2
4222851,52.4,52.4,52.4,49.2
4222975,52.4,52.4,52.4,49.2
4223886,52.4,52.4,52.4,49.2
4224234,52.4,52.4,52.4,49.2
4225088,52.4,52.4,52.4,49.2
4225292,52.4,52.4,52.4,49.2
4226057,52.4,52.4,52.4,49.2
4229135,52.4,52.4,52.4,49.2
4231928,52.4,52.4,52.4,49.2
4235084,52.4,52.4,52.4,49.2
4241485,52.4,52.4,52.4,49.2
4245400,52.4,52.4,52.4,49.2
4248721,52.4,52.4,52.4,49.2
4256276,52.4,52.4,52.4,49.2
4256980,52.4,52.4,52.4,49.2
4259639,52.4,52.4,52.4,49.2
4259669,52.4,52.4,52.4,49.2
4259695,52.4,52.4,52.4,49.2
4260520,52.4,52.4,52.4,49.2
4260899,52.4,52.4,52.4,49.2
4260900,52.4,52.4,52.4,49.2
4260901,52.4,52.4,52.4,49.2
4263429,52.4,52.4,52.4,49.2
4269940,52.4,52.4,52.4,49.2
4272038,52.4,52.4,52.4,49.2
4272964,52.4,52.4,52.4,49.2
4275845,52.4,52.4,52.4,49.2
4275968,52.4,52.4,52.4,49.2
4279427,52.4,52.4,52.4,49.2
4280398,52.4,52.4,52.4,49.2
4280490,52.4,52.4,52.4,49.2
4284419,52.4,52.4,52.4,49.2
4288803,52.4,52.4,52.4,49.2
4289489,52.4,52.4,52.4,49.2
4291633,52.4,52.4,52.4,49.2
4291700,52.4,52.4,52.4,49.2
4292276,52.4,52.4,52.4,49.2
4292869,52.4,52.4,52.4,49.2
4294766,52.4,52.4,52.4,49.2
4298062,52.4,52.4,52.4,49.2
4298657,52.4,52.4,52.4,49.2
4298860,52.4,52.4,52.4,49.2
4298927,52.4,52.4,52.4,49.2
4299094,52.4,52.4,52.4,49.2
4299244,52.4,52.4,52.4,49.2
4299389,52.4,52.4,52.4,49.2
4305223,52.4,52.4,52.4,49.2
4305250,52.4,52.4,52.4,49.2
4305861,52.4,52.4,52.4,49.2
4306126,52.4,52.4,52.4,49.2
4306246,52.4,52.4,52.4,49.2
4306288,52.4,52.4,52.4,49.2
4306419,52.4,52.4,52.4,49.2
4307079,52.4,52.4,52.4,49.2
4307901,52.4,52.4,52.4,49.2
4308054,52.4,52.4,52.4,49.2
4308059,52.4,52.4,52.4,49.2
4308065,52.4,52.4,52.4,49.2
4308202,52.4,52.4,52.4,49.2
4309171,52.4,52.4,52.4,49.2
4309641,52.4,52.4,52.4,49.2
4309920,52.4,52.4,52.4,49.2
4310017,52.4,52.4,52.4,49.2
4310117,52.4,52.4,52.4,49.2
4310775,52.4,52.4,52.4,49.2
4311954,52.4,52.4,52.4,49.2
4312249,52.4,52.4,52.4,49.2
4312420,52.4,52.4,52.4,49.2
4312491,52.4,52.4,52.4,49.2
4312695,52.4,52.4,52.4,49.2
4312850,52.4,52.4,52.4,49.2
4313042,52.4,52.4,52.4,49.2
4313213,52.4,52.4,52.4,49.2
4318247,52.4,52.4,52.4,49.2
4319218,52.4,52.4,52.4,49.2
4323830,52.4,52.4,52.4,49.2
4332923,52.4,52.4,52.4,49.2
4334396,52.4,52.4,52.4,49.2
4336958,52.4,52.4,52.4,49.2
4340515,52.4,52.4,52.4,49.2
4341492,52.4,52.4,52.4,49.2
4349964,52.4,52.4,52.4,49.2
4353063,52.4,52.4,52.4,49.2
4353064,52.4,52.4,52.4,49.2
4353125,52.4,52.4,52.4,49.2
4353126,52.4,52.4,52.4,49.2
4353128,52.4,52.4,52.4,49.2
4353129,52.4,52.4,52.4,49.2
4353723,52.4,52.4,52.4,49.2
4353866,52.4,52.4,52.4,49.2
4355145,52.4,52.4,52.4,49.2
4355252,52.4,52.4,52.4,49.2
4355438,52.4,52.4,52.4,49.2
4355598,52.4,52.4,52.4,49.2
4363039,52.4,52.4,52.4,49.2
4363214,52.4,52.4,52.4,49.2
4364373,52.4,52.4,52.4,49.2
4367266,52.4,52.4,52.4,49.2
4372263,52.4,52.4,52.4,49.2
4373176,52.4,52.4,52.4,49.2
4374344,52.4,52.4,52.4,49.2
4374376,52.4,52.4,52.4,49.2
4375472,52.4,52.4,52.4,49.2
4375559,52.4,52.4,52.4,49.2
4384596,52.4,52.4,52.4,49.2
4384611,52.4,52.4,52.4,49.2
4384943,52.4,52.4,52.4,49.2
4389277,52.4,52.4,52.4,49.2
4389794,52.4,52.4,52.4,49.2
4392357,52.4,52.4,52.4,49.2
4392441,52.4,52.4,52.4,49.2
4392568,52.4,52.4,52.4,49.2
4417144,52.4,52.4,52.4,49.2
4417173,52.4,52.4,52.4,49.2
4417213,52.4,52.4,52.4,49.2
4419234,52.4,52.4,52.4,49.2
4420096,52.4,52.4,52.4,49.2
4421903,52.4,52.4,52.4,49.2
4429473,52.4,52.4,52.4,49.2
4429857,52.4,52.4,52.4,49.2
4431138,52.4,52.4,52.4,49.2
4432125,52.4,52.4,52.4,49.2
4432290,52.4,52.4,52.4,49.2
4433484,52.4,52.4,52.4,49.2
4434338,52.4,52.4,52.4,49.2
4434399,52.4,52.4,52.4,49.2
4438429,52.4,52.4,52.4,49.2
4443663,52.4,52.4,52.4,49.2
4444486,52.4,52.4,52.4,49.2
4457783,52.4,52.4,52.4,49.2
4457837,52.4,52.4,52.4,49.2
4468456,52.4,52.4,52.4,49.2
4471989,52.4,52.4,52.4,49.2
4477866,52.4,52.4,52.4,49.2
4480780,52.4,52.4,52.4,49.2
4483812,52.4,52.4,52.4,49.2
4485312,52.4,52.4,52.4,49.2
4485874,52.4,52.4,52.4,49.2
4486285,52.4,52.4,52.4,49.2
4486847,52.4,52.4,52.4,49.2
4487069,52.4,52.4,52.4,49.2
4487642,52.4,52.4,52.4,49.2
4489182,52.4,52.4,52.4,49.2
4489242,52.4,52.4,52.4,49.2
4491156,52.4,52.4,52.4,49.2
4498182,52.4,52.4,52.4,49.2
4498787,52.4,52.4,52.4,49.2
4499365,52.4,52.4,52.4,49.2
4499762,52.4,52.4,52.4,49.2
4499824,52.4,52.4,52.4,49.2
4505802,52.4,52.4,52.4,49.2
4508448,52.4,52.4,52.4,49.2
5476841,52.4,52.4,52.4,49.2
5865857,52.4,52.4,52.4,49.2
5986525,52.4,52.4,52.4,49.2
6378102,52.4,52.4,52.4,49.2
6412666,52.4,52.4,52.4,49.2
6576018,52.4,52.4,52.4,49.2
6868215,52.4,52.4,52.4,49.2
7056072,52.4,52.4,52.4,49.2
7762025,52.4,52.4,52.4,49.2
7763869,52.4,52.4,52.4,49.2
7765890,52.4,52.4,52.4,49.2
7779991,52.4,52.4,52.4,49.2
7788779,52.4,52.4,52.4,49.2
7799101,52.4,52.4,52.4,49.2
7822173,52.4,52.4,52.4,49.2
7983333,52.4,52.4,52.4,49.2
7984976,52.4,52.4,52.4,49.2
8129662,52.4,52.4,52.4,49.2
8297155,52.4,52.4,52.4,49.2
8338259,52.4,52.4,52.4,49.2
8339863,52.4,52.4,52.4,49.2
8344423,52.4,52.4,52.4,49.2
8345869,52.4,52.4,52.4,49.2
8350661,52.4,52.4,52.4,49.2
8387749,52.4,52.4,52.4,49.2
8388240,52.4,52.4,52.4,49.2
8541226,52.4,52.4,52.4,49.2
8624177,52.4,52.4,52.4,49.2
9189304,52.4,52.4,52.4,49.2
9660229,52.4,52.4,52.4,49.2
10251676,52.4,52.4,52.4,49.2
10253455,52.4,52.4,52.4,49.2
10273397,52.4,52.4,52.4,49.2
10354210,52.4,52.4,52.4,49.2
10654519,52.4,52.4,52.4,49.2
10691504,52.4,52.4,52.4,49.2
10826886,52.4,52.4,52.4,49.2
11004170,52.4,52.4,52.4,49.2
11004252,52.4,52.4,52.4,49.2
11028272,52.4,52.4,52.4,49.2
11041819,52.4,52.4,52.4,49.2
11071335,52.4,52.4,52.4,49.2
11389556,52.4,52.4,52.4,49.2
11534646,52.4,52.4,52.4,49.2
12108013,52.4,52.4,52.4,49.2
12235056,52.4,52.4,52.4,49.2
13129045,52.4,52.4,52.4,49.2
13193555,52.4,52.4,52.4,49.2
13656017,52.4,52.4,52.4,49.2
14117573,52.4,52.4,52.4,49.2
14924447,52.4,52.4,52.4,49.2
15316704,52.4,52.4,52.4,49.2
15325332,52.4,52.4,52.4,49.2
15410785,52.4,52.4,52.4,49.2
15441856,52.4,52.4,52.4,49.2
15486530,52.4,52.4,52.4,49.2
15500869,52.4,52.4,52.4,49.2
15505205,52.4,52.4,52.4,49.2
15536168,52.4,52.4,52.4,49.2
15765167,52.4,52.4,52.4,49.2
15775499,52.4,52.4,52.4,49.2
15969297,52.4,52.4,52.4,49.2
16009648,52.4,52.4,52.4,49.2
16096622,52.4,52.4,52.4,49.2
16457503,52.4,52.4,52.4,49.2
16506951,52.4,52.4,52.4,49.2
16617843,52.4,52.4,52.4,49.2
16999935,52.4,52.4,52.4,49.2
17339739,52.4,52.4,52.4,49.2
17637656,49.2,49.2,49.2,49.2
17708586,49.2,49.2,49.2,49.2
17715487,49.2,49.2,49.2,49.2
17767647,49.2,49.2,49.2,49.2
17845223,49.2,49.2,49.2,49.2
17863319,49.2,49.2,49.2,49.2
17969018,49.2,49.2,49.2,49.2
18417040,49.2,49.2,49.2,49.2
18654210,49.2,49.2,49.2,49.2
18873514,49.2,49.2,49.2,49.2
18947651,49.2,49.2,49.2,49.2
19557772,49.2,49.2,49.2,49.2
19991513,49.2,49.2,49.2,49.2
20355073,49.2,49.2,49.2,49.2
20498205,49.2,49.2,49.2,49.2
20521129,49.2,49.2,49.2,49.2
20542776,49.2,49.2,49.2,49.2
20549295,49.2,49.2,49.2,49.2
20552162,49.2,49.2,49.2,49.2
20565147,49.2,49.2,49.2,49.2
20565645,49.2,49.2,49.2,49.2
20654201,49.2,49.2,49.2,49.2
20698775,49.2,49.2,49.2,49.2
20717394,49.2,49.2,49.2,49.2
20751948,49.2,49.2,49.2,49.2
