time,max,99th,95th,med
3002159,52.4,52.4,52.4,49.2
3003144,52.4,52.4,52.4,49.2
3004977,52.4,52.4,52.4,49.2
3005048,52.4,52.4,52.4,49.2
3005325,52.4,52.4,52.4,49.2
3005327,52.4,52.4,52.4,49.2
3005404,52.4,52.4,52.4,49.2
3005983,52.4,52.4,52.4,49.2
3006685,52.4,52.4,52.4,49.2
3007659,52.4,52.4,52.4,49.2
3011900,52.4,52.4,52.4,49.2
3013225,52.4,52.4,52.4,49.2
3013382,52.4,52.4,52.4,49.2
3013782,52.4,52.4,52.4,49.2
3015240,52.4,52.4,52.4,49.2
3015678,52.4,52.4,52.4,49.2
3018107,52.4,52.4,52.4,49.2
3018469,52.4,52.4,52.4,49.2
3018485,52.4,52.4,52.4,49.2
3018622,52.4,52.4,52.4,49.2
3019184,52.4,52.4,52.4,49.2
3020070,52.4,52.4,52.4,49.2
3020342,52.4,52.4,52.4,49.2
3021232,52.4,52.4,52.4,49.2
3025072,52.4,52.4,52.4,49.2
3025838,52.4,52.4,52.4,49.2
3028259,52.4,52.4,52.4,49.2
3029313,52.4,52.4,52.4,49.2
3037070,52.4,52.4,52.4,49.2
3043127,52.4,52.4,52.4,49.2
3043312,52.4,52.4,52.4,49.2
3045237,52.4,52.4,52.4,49.2
3045764,52.4,52.4,52.4,49.2
3045783,52.4,52.4,52.4,49.2
3045805,52.4,52.4,52.4,49.2
3045855,52.4,52.4,52.4,49.2
3046027,52.4,52.4,52.4,49.2
3046093,52.4,52.4,52.4,49.2
3047973,52.4,52.4,52.4,49.2
3049354,52.4,52.4,52.4,49.2
3050600,52.4,52.4,52.4,49.2
3051645,52.4,52.4,52.4,49.2
3053148,52.4,52.4,52.4,49.2
3053489,52.4,52.4,52.4,49.2
3053861,52.4,52.4,52.4,49.2
3055049,52.4,52.4,52.4,49.2
3055589,52.4,52.4,52.4,49.2
3055694,52.4,52.4,52.4,49.2
3055728,52.4,52.4,52.4,49.2
3056064,52.4,52.4,52.4,49.2
3056638,52.4,52.4,52.4,49.2
3056816,52.4,52.4,52.4,49.2
3057047,52.4,52.4,52.4,49.2
3057117,52.4,52.4,52.4,49.2
3057439,52.4,52.4,52.4,49.2
3057476,52.4,52.4,52.4,49.2
3058458,52.4,52.4,52.4,49.2
3058804,52.4,52.4,52.4,49.2
3059288,52.4,52.4,52.4,49.2
3059668,52.4,52.4,52.4,49.2
3059698,52.4,52.4,52.4,49.2
3059922,52.4,52.4,52.4,49.2
3060000,52.4,52.4,52.4,49.2
3060417,52.4,52.4,52.4,49.2
3061287,52.4,52.4,52.4,49.2
3064913,52.4,52.4,52.4,49.2
3065037,52.4,52.4,52.4,49.2
3065273,52.4,52.4,52.4,49.2
3065304,52.4,52.4,52.4,49.2
3067607,52.4,52.4,52.4,49.2
3067957,52.4,52.4,52.4,49.2
3068173,52.4,52.4,52.4,49.2
3068989,52.4,52.4,52.4,49.2
3069894,52.4,52.4,52.4,49.2
3070169,52.4,52.4,52.4,49.2
3070500,52.4,52.4,52.4,49.2
3072346,52.4,52.4,52.4,49.2
3072686,52.4,52.4,52.4,49.2
3072810,52.4,52.4,52.4,49.2
3073639,52.4,52.4,52.4,49.2
3075245,52.4,52.4,52.4,49.2
3075772,52.4,52.4,52.4,49.2
3078680,52.4,52.4,52.4,49.2
3079575,52.4,52.4,52.4,49.2
3079721,52.4,52.4,52.4,49.2
3080436,52.4,52.4,52.4,49.2
3081111,52.4,52.4,52.4,49.2
3081141,52.4,52.4,52.4,49.2
3082127,52.4,52.4,52.4,49.2
3082170,52.4,52.4,52.4,49.2
3082912,52.4,52.4,52.4,49.2
3082926,52.4,52.4,52.4,49.2
3083693,52.4,52.4,52.4,49.2
3086361,52.4,52.4,52.4,49.2
3088041,52.4,52.4,52.4,49.2
3088134,52.4,52.4,52.4,49.2
3088486,52.4,52.4,52.4,49.2
3095341,52.4,52.4,52.4,49.2
3095703,52.4,52.4,52.4,49.2
3097131,52.4,52.4,52.4,49.2
3099547,52.4,52.4,52.4,49.2
3101567,52.4,52.4,52.4,49.2
3101630,52.4,52.4,52.4,49.2
3102509,52.4,52.4,52.4,49.2
3104922,52.4,52.4,52.4,49.2
3107807,52.4,52.4,52.4,49.2
3107889,52.4,52.4,52.4,49.2
3108533,52.4,52.4,52.4,49.2
3111876,52.4,52.4,52.4,49.2
3113114,52.4,52.4,52.4,49.2
3114349,52.4,52.4,52.4,49.2
3114403,52.4,52.4,52.4,49.2
3114442,52.4,52.4,52.4,49.2
3114754,52.4,52.4,52.4,49.2
3114770,52.4,52.4,52.4,49.2
3114803,52.4,52.4,52.4,49.2
3119559,52.4,52.4,52.4,49.2
3122038,52.4,52.4,52.4,49.2
3123674,52.4,52.4,52.4,49.2
3125771,52.4,52.4,52.4,49.2
3125793,52.4,52.4,52.4,49.2
3133020,52.4,52.4,52.4,49.2
3136944,52.4,52.4,52.4,49.2
3137006,52.4,52.4,52.4,49.2
3138546,52.4,52.4,52.4,49.2
3138858,52.4,52.4,52.4,49.2
3147955,52.4,52.4,52.4,49.2
3151206,52.4,52.4,52.4,49.2
3151817,52.4,52.4,52.4,49.2
3153457,52.4,52.4,52.4,49.2
3156300,52.4,52.4,52.4,49.2
3156678,52.4,52.4,52.4,49.2
3157915,52.4,52.4,52.4,49.2
3159088,52.4,52.4,52.4,49.2
3163733,52.4,52.4,52.4,49.2
3164714,52.4,52.4,52.4,49.2
3165566,52.4,52.4,52.4,49.2
3165603,52.4,52.4,52.4,49.2
3165967,52.4,52.4,52.4,49.2
3166276,52.4,52.4,52.4,49.2
3166329,52.4,52.4,52.4,49.2
3167276,52.4,52.4,52.4,49.2
3167913,52.4,52.4,52.4,49.2
3168827,52.4,52.4,52.4,49.2
3170393,52.4,52.4,52.4,49.2
3183638,52.4,52.4,52.4,49.2
3186211,52.4,52.4,52.4,49.2
3188296,52.4,52.4,52.4,49.2
3188451,52.4,52.4,52.4,49.2
3188566,52.4,52.4,52.4,49.2
3193433,52.4,52.4,52.4,49.2
3193437,52.4,52.4,52.4,49.2
3193441,52.4,52.4,52.4,49.2
3193448,52.4,52.4,52.4,49.2
3193452,52.4,52.4,52.4,49.2
3193455,52.4,52.4,52.4,49.2
3193459,52.4,52.4,52.4,49.2
3193463,52.4,52.4,52.4,49.2
3193467,52.4,52.4,52.4,49.2
3193471,52.4,52.4,52.4,49.2
3193474,52.4,52.4,52.4,49.2
3193479,52.4,52.4,52.4,49.2
3193483,52.4,52.4,52.4,49.2
3193487,52.4,52.4,52.4,49.2
3193495,52.4,52.4,52.4,49.2
3193499,52.4,52.4,52.4,49.2
3193505,52.4,52.4,52.4,49.2
3193509,52.4,52.4,52.4,49.2
3193513,52.4,52.4,52.4,49.2
3193517,52.4,52.4,52.4,49.2
3193525,52.4,52.4,52.4,49.2
3193529,52.4,52.4,52.4,49.2
3193537,52.4,52.4,52.4,49.2
3193540,52.4,52.4,52.4,49.2
3193544,52.4,52.4,52.4,49.2
3193548,52.4,52.4,52.4,49.2
3193551,52.4,52.4,52.4,49.2
3193555,52.4,52.4,52.4,49.2
3193559,52.4,52.4,52.4,49.2
3193562,52.4,52.4,52.4,49.2
3193568,52.4,52.4,52.4,49.2
3193572,52.4,52.4,52.4,49.2
3193575,52.4,52.4,52.4,49.2
3193578,52.4,52.4,52.4,49.2
3193582,52.4,52.4,52.4,49.2
3193586,52.4,52.4,52.4,49.2
3193590,52.4,52.4,52.4,49.2
3193593,52.4,52.4,52.4,49.2
3193597,52.4,52.4,52.4,49.2
3193600,52.4,52.4,52.4,49.2
3193604,52.4,52.4,52.4,49.2
3193608,52.4,52.4,52.4,49.2
3193612,52.4,52.4,52.4,49.2
3193617,52.4,52.4,52.4,49.2
3193624,52.4,52.4,52.4,49.2
3193628,52.4,52.4,52.4,49.2
3193632,52.4,52.4,52.4,49.2
3193637,52.4,52.4,52.4,49.2
3193640,52.4,52.4,52.4,49.2
3193644,52.4,52.4,52.4,49.2
3193648,52.4,52.4,52.4,49.2
3193652,52.4,52.4,52.4,49.2
3193655,52.4,52.4,52.4,49.2
3193659,52.4,52.4,52.4,49.2
3193663,52.4,52.4,52.4,49.2
3193667,52.4,52.4,52.4,49.2
3193670,52.4,52.4,52.4,49.2
3193678,52.4,52.4,52.4,49.2
3193759,52.4,52.4,52.4,49.2
3195047,52.4,52.4,52.4,49.2
3217257,52.4,52.4,52.4,49.2
3227030,52.4,52.4,52.4,49.2
3228719,52.4,52.4,52.4,49.2
3231294,52.4,52.4,52.4,49.2
3237897,52.4,52.4,52.4,49.2
3244126,52.4,52.4,52.4,49.2
3251588,52.4,52.4,52.4,49.2
3251739,52.4,52.4,52.4,49.2
3252017,52.4,52.4,52.4,49.2
3252128,52.4,52.4,52.4,49.2
3255235,52.4,52.4,52.4,49.2
3255384,52.4,52.4,52.4,49.2
3260958,52.4,52.4,52.4,49.2
3265631,52.4,52.4,52.4,49.2
3270419,52.4,52.4,52.4,49.2
3270949,52.4,52.4,52.4,49.2
3271106,52.4,52.4,52.4,49.2
3273178,52.4,52.4,52.4,49.2
3276722,52.4,52.4,52.4,49.2
3276864,52.4,52.4,52.4,49.2
3279636,52.4,52.4,52.4,49.2
3279710,52.4,52.4,52.4,49.2
3310232,52.4,52.4,52.4,49.2
3310362,52.4,52.4,52.4,49.2
3316252,52.4,52.4,52.4,49.2
3317300,52.4,52.4,52.4,49.2
3322569,52.4,52.4,52.4,49.2
3325667,52.4,52.4,52.4,49.2
3329599,52.4,52.4,52.4,49.2
3330983,52.4,52.4,52.4,49.2
3333053,52.4,52.4,52.4,49.2
3335050,52.4,52.4,52.4,49.2
3338630,52.4,52.4,52.4,49.2
3339711,52.4,52.4,52.4,49.2
3340533,52.4,52.4,52.4,49.2
3341243,52.4,52.4,52.4,49.2
3341738,52.4,52.4,52.4,49.2
3342378,52.4,52.4,52.4,49.2
3342588,52.4,52.4,52.4,49.2
3342636,52.4,52.4,52.4,49.2
3343017,52.4,52.4,52.4,49.2
3343960,52.4,52.4,52.4,49.2
3344094,52.4,52.4,52.4,49.2
3344219,52.4,52.4,52.4,49.2
3344240,52.4,52.4,52.4,49.2
3344326,52.4,52.4,52.4,49.2
3345402,52.4,52.4,52.4,49.2
3345422,52.4,52.4,52.4,49.2
3348666,52.4,52.4,52.4,49.2
3350039,52.4,52.4,52.4,49.2
3353077,52.4,52.4,52.4,49.2
3356017,52.4,52.4,52.4,49.2
3357468,52.4,52.4,52.4,49.2
3357934,52.4,52.4,52.4,49.2
3358054,52.4,52.4,52.4,49.2
3359133,52.4,52.4,52.4,49.2
3359134,52.4,52.4,52.4,49.2
3359380,52.4,52.4,52.4,49.2
3359587,52.4,52.4,52.4,49.2
3359660,52.4,52.4,52.4,49.2
3359789,52.4,52.4,52.4,49.2
3359791,52.4,52.4,52.4,49.2
3359853,52.4,52.4,52.4,49.2
3359893,52.4,52.4,52.4,49.2
3359921,52.4,52.4,52.4,49.2
3360183,52.4,52.4,52.4,49.2
3360234,52.4,52.4,52.4,49.2
3360284,52.4,52.4,52.4,49.2
3360328,52.4,52.4,52.4,49.2
3360334,52.4,52.4,52.4,49.2
3360356,52.4,52.4,52.4,49.2
3360396,52.4,52.4,52.4,49.2
3360431,52.4,52.4,52.4,49.2
3360548,52.4,52.4,52.4,49.2
3360708,52.4,52.4,52.4,49.2
3361170,52.4,52.4,52.4,49.2
3361217,52.4,52.4,52.4,49.2
3361468,52.4,52.4,52.4,49.2
3362009,52.4,52.4,52.4,49.2
3362054,52.4,52.4,52.4,49.2
3362076,52.4,52.4,52.4,49.2
3362093,52.4,52.4,52.4,49.2
3362331,52.4,52.4,52.4,49.2
3362419,52.4,52.4,52.4,49.2
3362445,52.4,52.4,52.4,49.2
3362465,52.4,52.4,52.4,49.2
3362801,52.4,52.4,52.4,49.2
3362983,52.4,52.4,52.4,49.2
3363038,52.4,52.4,52.4,49.2
3363209,52.4,52.4,52.4,49.2
3363305,52.4,52.4,52.4,49.2
3363523,52.4,52.4,52.4,49.2
3363614,52.4,52.4,52.4,49.2
3363638,52.4,52.4,52.4,49.2
3363912,52.4,52.4,52.4,49.2
3364413,52.4,52.4,52.4,49.2
3365017,52.4,52.4,52.4,49.2
3365150,52.4,52.4,52.4,49.2
3365318,52.4,52.4,52.4,49.2
3365364,52.4,52.4,52.4,49.2
3365657,52.4,52.4,52.4,49.2
3365692,52.4,52.4,52.4,49.2
3365714,52.4,52.4,52.4,49.2
3365736,52.4,52.4,52.4,49.2
3365948,52.4,52.4,52.4,49.2
3366397,52.4,52.4,52.4,49.2
3366667,52.4,52.4,52.4,49.2
3367697,52.4,52.4,52.4,49.2
3367724,52.4,52.4,52.4,49.2
3367749,52.4,52.4,52.4,49.2
3369000,52.4,52.4,52.4,49.2
3369102,52.4,52.4,52.4,49.2
3369373,52.4,52.4,52.4,49.2
3370210,52.4,52.4,52.4,49.2
3370237,52.4,52.4,52.4,49.2
3370277,52.4,52.4,52.4,49.2
3370534,52.4,52.4,52.4,49.2
3370630,52.4,52.4,52.4,49.2
3370849,52.4,52.4,52.4,49.2
3370862,52.4,52.4,52.4,49.2
3371356,52.4,52.4,52.4,49.2
3371378,52.4,52.4,52.4,49.2
3371496,52.4,52.4,52.4,49.2
3373202,52.4,52.4,52.4,49.2
3374496,52.4,52.4,52.4,49.2
3374520,52.4,52.4,52.4,49.2
3390143,52.4,52.4,52.4,49.2
3398264,52.4,52.4,52.4,49.2
3399195,52.4,52.4,52.4,49.2
3399506,52.4,52.4,52.4,49.2
3400170,52.4,52.4,52.4,49.2
3400242,52.4,52.4,52.4,49.2
3401046,52.4,52.4,52.4,49.2
3401187,52.4,52.4,52.4,49.2
3402672,52.4,52.4,52.4,49.2
3402699,52.4,52.4,52.4,49.2
3402969,52.4,52.4,52.4,49.2
3404105,52.4,52.4,52.4,49.2
3404131,52.4,52.4,52.4,49.2
3404165,52.4,52.4,52.4,49.2
3404310,52.4,52.4,52.4,49.2
3406034,52.4,52.4,52.4,49.2
3407581,52.4,52.4,52.4,49.2
3409100,52.4,52.4,52.4,49.2
3409908,52.4,52.4,52.4,49.2
3411546,52.4,52.4,52.4,49.2
3411603,52.4,52.4,52.4,49.2
3411993,52.4,52.4,52.4,49.2
3412047,52.4,52.4,52.4,49.2
3415395,52.4,52.4,52.4,49.2
3418942,52.4,52.4,52.4,49.2
3419095,52.4,52.4,52.4,49.2
3419422,52.4,52.4,52.4,49.2
3419511,52.4,52.4,52.4,49.2
3420130,52.4,52.4,52.4,49.2
3426265,52.4,52.4,52.4,49.2
3426742,52.4,52.4,52.4,49.2
3427475,52.4,52.4,52.4,49.2
3427983,52.4,52.4,52.4,49.2
3428071,52.4,52.4,52.4,49.2
3428093,52.4,52.4,52.4,49.2
3428118,52.4,52.4,52.4,49.2
3428247,52.4,52.4,52.4,49.2
3428655,52.4,52.4,52.4,49.2
3430201,52.4,52.4,52.4,49.2
3435762,52.4,52.4,52.4,49.2
3437032,52.4,52.4,52.4,49.2
3437326,52.4,52.4,52.4,49.2
3437452,52.4,52.4,52.4,49.2
3437574,52.4,52.4,52.4,49.2
3438457,52.4,52.4,52.4,49.2
3439157,52.4,52.4,52.4,49.2
3439192,52.4,52.4,52.4,49.2
3440492,52.4,52.4,52.4,49.2
3442593,52.4,52.4,52.4,49.2
3443428,52.4,52.4,52.4,49.2
3443613,52.4,52.4,52.4,49.2
3443903,52.4,52.4,52.4,49.2
3444367,52.4,52.4,52.4,49.2
3444524,52.4,52.4,52.4,49.2
3444873,52.4,52.4,52.4,49.2
3444882,52.4,52.4,52.4,49.2
3444884,52.4,52.4,52.4,49.2
3444910,52.4,52.4,52.4,49.2
3444925,52.4,52.4,52.4,49.2
3444948,52.4,52.4,52.4,49.2
3444949,52.4,52.4,52.4,49.2
3445013,52.4,52.4,52.4,49.2
3445055,52.4,52.4,52.4,49.2
3445081,52.4,52.4,52.4,49.2
3445118,52.4,52.4,52.4,49.2
3445514,52.4,52.4,52.4,49.2
3446245,52.4,52.4,52.4,49.2
3446453,52.4,52.4,52.4,49.2
3446617,52.4,52.4,52.4,49.2
3446986,52.4,52.4,52.4,49.2
3447475,52.4,52.4,52.4,49.2
3448088,52.4,52.4,52.4,49.2
3449080,52.4,52.4,52.4,49.2
3449285,52.4,52.4,52.4,49.2
3449324,52.4,52.4,52.4,49.2
3450529,52.4,52.4,52.4,49.2
3451783,52.4,52.4,52.4,49.2
3455000,52.4,52.4,52.4,49.2
3455383,52.4,52.4,52.4,49.2
3455858,52.4,52.4,52.4,49.2
3458247,52.4,52.4,52.4,49.2
3460083,52.4,52.4,52.4,49.2
3468827,52.4,52.4,52.4,49.2
3470515,52.4,52.4,52.4,49.2
3471339,52.4,52.4,52.4,49.2
3475090,52.4,52.4,52.4,49.2
3478390,52.4,52.4,52.4,49.2
3478648,52.4,52.4,52.4,49.2
3482800,52.4,52.4,52.4,49.2
3483316,52.4,52.4,52.4,49.2
3484665,52.4,52.4,52.4,49.2
3485699,52.4,52.4,52.4,49.2
3485936,52.4,52.4,52.4,49.2
3485998,52.4,52.4,52.4,49.2
3486210,52.4,52.4,52.4,49.2
3487778,52.4,52.4,52.4,49.2
3489467,52.4,52.4,52.4,49.2
3490509,52.4,52.4,52.4,49.2
3494080,52.4,52.4,52.4,49.2
3497355,52.4,52.4,52.4,49.2
3497981,52.4,52.4,52.4,49.2
3498818,52.4,52.4,52.4,49.2
3498887,52.4,52.4,52.4,49.2
3499605,52.4,52.4,52.4,49.2
3499991,52.4,52.4,52.4,49.2
3500240,52.4,52.4,52.4,49.2
3500440,52.4,52.4,52.4,49.2
3501455,52.4,52.4,52.4,49.2
3501679,52.4,52.4,52.4,49.2
3501680,52.4,52.4,52.4,49.2
3501849,52.4,52.4,52.4,49.2
3501935,52.4,52.4,52.4,49.2
3502023,52.4,52.4,52.4,49.2
3502396,52.4,52.4,52.4,49.2
3503418,52.4,52.4,52.4,49.2
3505880,52.4,52.4,52.4,49.2
3507186,52.4,52.4,52.4,49.2
3508845,52.4,52.4,52.4,49.2
3508947,52.4,52.4,52.4,49.2
3508975,52.4,52.4,52.4,49.2
3510026,52.4,52.4,52.4,49.2
3510139,52.4,52.4,52.4,49.2
3511386,52.4,52.4,52.4,49.2
3511645,52.4,52.4,52.4,49.2
3512747,52.4,52.4,52.4,49.2
3513896,52.4,52.4,52.4,49.2
3514253,52.4,52.4,52.4,49.2
3515188,52.4,52.4,52.4,49.2
3516025,52.4,52.4,52.4,49.2
3516892,52.4,52.4,52.4,49.2
3517032,52.4,52.4,52.4,49.2
3517155,52.4,52.4,52.4,49.2
3517295,52.4,52.4,52.4,49.2
3517379,52.4,52.4,52.4,49.2
3517854,52.4,52.4,52.4,49.2
3517999,52.4,52.4,52.4,49.2
3518099,52.4,52.4,52.4,49.2
3518210,52.4,52.4,52.4,49.2
3518233,52.4,52.4,52.4,49.2
3518640,52.4,52.4,52.4,49.2
3520575,52.4,52.4,52.4,49.2
3521490,52.4,52.4,52.4,49.2
3522732,52.4,52.4,52.4,49.2
3525329,52.4,52.4,52.4,49.2
3527642,52.4,52.4,52.4,49.2
3527698,52.4,52.4,52.4,49.2
3527804,52.4,52.4,52.4,49.2
3529058,52.4,52.4,52.4,49.2
3529148,52.4,52.4,52.4,49.2
3529517,52.4,52.4,52.4,49.2
3529655,52.4,52.4,52.4,49.2
3529934,52.4,52.4,52.4,49.2
3530069,52.4,52.4,52.4,49.2
3530171,52.4,52.4,52.4,49.2
3531020,52.4,52.4,52.4,49.2
3533376,52.4,52.4,52.4,49.2
3535065,52.4,52.4,52.4,49.2
3537065,52.4,52.4,52.4,49.2
3537196,52.4,52.4,52.4,49.2
3537306,52.4,52.4,52.4,49.2
3537448,52.4,52.4,52.4,49.2
3539191,52.4,52.4,52.4,49.2
3540607,52.4,52.4,52.4,49.2
3541523,52.4,52.4,52.4,49.2
3541924,52.4,52.4,52.4,49.2
3541938,52.4,52.4,52.4,49.2
3543503,52.4,52.4,52.4,49.2
3544198,52.4,52.4,52.4,49.2
3545537,52.4,52.4,52.4,49.2
3545877,52.4,52.4,52.4,49.2
3546029,52.4,52.4,52.4,49.2
3551283,52.4,52.4,52.4,49.2
3554399,52.4,52.4,52.4,49.2
3556263,52.4,52.4,52.4,49.2
3557942,52.4,52.4,52.4,49.2
3563598,52.4,52.4,52.4,49.2
3563716,52.4,52.4,52.4,49.2
3565022,52.4,52.4,52.4,49.2
3565517,52.4,52.4,52.4,49.2
3571109,52.4,52.4,52.4,49.2
3571147,52.4,52.4,52.4,49.2
3571448,52.4,52.4,52.4,49.2
3579207,52.4,52.4,52.4,49.2
3579266,52.4,52.4,52.4,49.2
3580208,52.4,52.4,52.4,49.2
3580224,52.4,52.4,52.4,49.2
3580518,52.4,52.4,52.4,49.2
3580964,52.4,52.4,52.4,49.2
3581007,52.4,52.4,52.4,49.2
3581313,52.4,52.4,52.4,49.2
3585504,52.4,52.4,52.4,49.2
3586937,52.4,52.4,52.4,49.2
3587939,52.4,52.4,52.4,49.2
3591936,52.4,52.4,52.4,49.2
3592142,52.4,52.4,52.4,49.2
3594238,52.4,52.4,52.4,49.2
3594743,52.4,52.4,52.4,49.2
3595699,52.4,52.4,52.4,49.2
3595701,52.4,52.4,52.4,49.2
3595773,52.4,52.4,52.4,49.2
3599672,52.4,52.4,52.4,49.2
3601566,52.4,52.4,52.4,49.2
3601585,52.4,52.4,52.4,49.2
3602159,52.4,52.4,52.4,49.2
3603092,52.4,52.4,52.4,49.2
3603227,52.4,52.4,52.4,49.2
3603230,52.4,52.4,52.4,49.2
3604303,52.4,52.4,52.4,49.2
3604657,52.4,52.4,52.4,49.2
3605180,52.4,52.4,52.4,49.2
3605476,52.4,52.4,52.4,49.2
3611737,52.4,52.4,52.4,49.2
3611885,52.4,52.4,52.4,49.2
3615154,52.4,52.4,52.4,49.2
3615392,52.4,52.4,52.4,49.2
3615514,52.4,52.4,52.4,49.2
3615597,52.4,52.4,52.4,49.2
3615601,52.4,52.4,52.4,49.2
3616104,52.4,52.4,52.4,49.2
3616820,52.4,52.4,52.4,49.2
3616896,52.4,52.4,52.4,49.2
3616971,52.4,52.4,52.4,49.2
3617060,52.4,52.4,52.4,49.2
3617144,52.4,52.4,52.4,49.2
3617456,52.4,52.4,52.4,49.2
3617511,52.4,52.4,52.4,49.2
3617543,52.4,52.4,52.4,49.2
3617583,52.4,52.4,52.4,49.2
3617610,52.4,52.4,52.4,49.2
3617797,52.4,52.4,52.4,49.2
3618303,52.4,52.4,52.4,49.2
3618823,52.4,52.4,52.4,49.2
3619305,52.4,52.4,52.4,49.2
3620872,52.4,52.4,52.4,49.2
3621074,52.4,52.4,52.4,49.2
3621920,52.4,52.4,52.4,49.2
3622084,52.4,52.4,52.4,49.2
3622334,52.4,52.4,52.4,49.2
3622423,52.4,52.4,52.4,49.2
3622500,52.4,52.4,52.4,49.2
3622628,52.4,52.4,52.4,49.2
3622703,52.4,52.4,52.4,49.2
3622812,52.4,52.4,52.4,49.2
3622884,52.4,52.4,52.4,49.2
3622956,52.4,52.4,52.4,49.2
3623039,52.4,52.4,52.4,49.2
3623111,52.4,52.4,52.4,49.2
3623248,52.4,52.4,52.4,49.2
3623438,52.4,52.4,52.4,49.2
3623578,52.4,52.4,52.4,49.2
3623665,52.4,52.4,52.4,49.2
3623818,52.4,52.4,52.4,49.2
3624228,52.4,52.4,52.4,49.2
3625213,52.4,52.4,52.4,49.2
3625250,52.4,52.4,52.4,49.2
3625753,52.4,52.4,52.4,49.2
3625896,52.4,52.4,52.4,49.2
3625952,52.4,52.4,52.4,49.2
3626028,52.4,52.4,52.4,49.2
3626244,52.4,52.4,52.4,49.2
3627042,52.4,52.4,52.4,49.2
3627925,52.4,52.4,52.4,49.2
3628041,52.4,52.4,52.4,49.2
3628799,52.4,52.4,52.4,49.2
3628889,52.4,52.4,52.4,49.2
3631862,52.4,52.4,52.4,49.2
3631950,52.4,52.4,52.4,49.2
3631997,52.4,52.4,52.4,49.2
3634100,52.4,52.4,52.4,49.2
3634332,52.4,52.4,52.4,49.2
3635605,52.4,52.4,52.4,49.2
3635675,52.4,52.4,52.4,49.2
3636280,52.4,52.4,52.4,49.2
3637072,52.4,52.4,52.4,49.2
3638508,52.4,52.4,52.4,49.2
3640312,52.4,52.4,52.4,49.2
3646544,52.4,52.4,52.4,49.2
3647398,52.4,52.4,52.4,49.2
3647527,52.4,52.4,52.4,49.2
3650841,52.4,52.4,52.4,49.2
3654916,52.4,52.4,52.4,49.2
3655299,52.4,52.4,52.4,49.2
3657079,52.4,52.4,52.4,49.2
3657582,52.4,52.4,52.4,49.2
3658798,52.4,52.4,52.4,49.2
3659762,52.4,52.4,52.4,49.2
3660369,52.4,52.4,52.4,49.2
3661160,52.4,52.4,52.4,49.2
3665692,52.4,52.4,52.4,49.2
3665982,52.4,52.4,52.4,49.2
3666104,52.4,52.4,52.4,49.2
3668548,52.4,52.4,52.4,49.2
3670857,52.4,52.4,52.4,49.2
3673785,52.4,52.4,52.4,49.2
3674677,52.4,52.4,52.4,49.2
3676937,52.4,52.4,52.4,49.2
3681790,52.4,52.4,52.4,49.2
3683083,52.4,52.4,52.4,49.2
3683369,52.4,52.4,52.4,49.2
3683894,52.4,52.4,52.4,49.2
3684209,52.4,52.4,52.4,49.2
3685334,52.4,52.4,52.4,49.2
3688899,52.4,52.4,52.4,49.2
3690350,52.4,52.4,52.4,49.2
3691049,52.4,52.4,52.4,49.2
3691977,52.4,52.4,52.4,49.2
3692119,52.4,52.4,52.4,49.2
3692850,52.4,52.4,52.4,49.2
3692921,52.4,52.4,52.4,49.2
3694117,52.4,52.4,52.4,49.2
3694118,52.4,52.4,52.4,49.2
3694914,52.4,52.4,52.4,49.2
3695009,52.4,52.4,52.4,49.2
3696452,52.4,52.4,52.4,49.2
3697339,52.4,52.4,52.4,49.2
3700267,52.4,52.4,52.4,49.2
3703503,52.4,52.4,52.4,49.2
3703578,52.4,52.4,52.4,49.2
3703663,52.4,52.4,52.4,49.2
3703723,52.4,52.4,52.4,49.2
3704794,52.4,52.4,52.4,49.2
3705591,52.4,52.4,52.4,49.2
3705704,52.4,52.4,52.4,49.2
3705784,52.4,52.4,52.4,49.2
3705817,52.4,52.4,52.4,49.2
3705944,52.4,52.4,52.4,49.2
3706039,52.4,52.4,52.4,49.2
3706239,52.4,52.4,52.4,49.2
3706242,52.4,52.4,52.4,49.2
3706329,52.4,52.4,52.4,49.2
3706428,52.4,52.4,52.4,49.2
3706891,52.4,52.4,52.4,49.2
3707765,52.4,52.4,52.4,49.2
3707853,52.4,52.4,52.4,49.2
3708089,52.4,52.4,52.4,49.2
3708232,52.4,52.4,52.4,49.2
3708324,52.4,52.4,52.4,49.2
3708405,52.4,52.4,52.4,49.2
3708485,52.4,52.4,52.4,49.2
3708556,52.4,52.4,52.4,49.2
3708635,52.4,52.4,52.4,49.2
3708703,52.4,52.4,52.4,49.2
3708773,52.4,52.4,52.4,49.2
3708871,52.4,52.4,52.4,49.2
3708997,52.4,52.4,52.4,49.2
3709022,52.4,52.4,52.4,49.2
3709766,52.4,52.4,52.4,49.2
3710201,52.4,52.4,52.4,49.2
3710576,52.4,52.4,52.4,49.2
3711195,52.4,52.4,52.4,49.2
3711420,52.4,52.4,52.4,49.2
3712381,52.4,52.4,52.4,49.2
3717476,52.4,52.4,52.4,49.2
3717829,52.4,52.4,52.4,49.2
3718892,52.4,52.4,52.4,49.2
3718944,52.4,52.4,52.4,49.2
3723638,52.4,52.4,52.4,49.2
3732377,52.4,52.4,52.4,49.2
3744316,52.4,52.4,52.4,49.2
3744447,52.4,52.4,52.4,49.2
3745246,52.4,52.4,52.4,49.2
3746053,52.4,52.4,52.4,49.2
3746495,52.4,52.4,52.4,49.2
